label,8-302-0,8-302-1,8-303-0,8-303-1,8-320-0,8-320-1,8-322-0,8-322-1,8-417-0
8-302,113.07024000000001,91.868325,300.0,300.0,300.0,300.0,300.0,300.0,300.0
8-302,113.07024000000001,88.20406249999999,300.0,300.0,300.0,300.0,300.0,300.0,300.0
8-302,106.31055999999998,96.01350000000001,300.0,300.0,300.0,300.0,300.0,300.0,300.0
8-302,106.31055999999998,71.24933333333333,300.0,300.0,300.0,300.0,300.0,300.0,300.0
8-302,127.29643999999999,47.39355,300.0,300.0,300.0,300.0,300.0,300.0,300.0
8-302,127.29643999999999,53.129380000000005,300.0,300.0,300.0,300.0,300.0,300.0,300.0
8-302,106.99291428571428,53.129380000000005,300.0,300.0,300.0,300.0,300.0,300.0,300.0
8-302,110.05104285714287,53.88205,300.0,300.0,300.0,300.0,300.0,300.0,300.0
8-302,110.05104285714287,54.21944,300.0,300.0,300.0,300.0,300.0,300.0,300.0
8-302,110.52903333333335,54.21944,300.0,300.0,300.0,300.0,300.0,300.0,300.0
8-302,104.0627875,56.6072,300.0,300.0,300.0,300.0,300.0,300.0,300.0
8-302,104.0627875,50.53398,300.0,300.0,300.0,300.0,300.0,300.0,300.0
8-302,102.96319999999999,36.84598,300.0,300.0,300.0,300.0,300.0,300.0,300.0
8-302,102.96319999999999,36.84598,300.0,125.893,300.0,300.0,300.0,300.0,300.0
8-302,100.68136666666668,36.84598,300.0,125.893,300.0,300.0,300.0,300.0,300.0
8-302,100.68136666666668,58.37627142857143,300.0,125.893,300.0,300.0,300.0,300.0,300.0
8-302,91.4983,67.53034285714286,300.0,125.893,300.0,300.0,300.0,300.0,300.0
8-302,96.8174,71.34066666666666,300.0,125.893,300.0,300.0,300.0,300.0,300.0
8-302,96.8174,90.87346666666667,300.0,125.893,300.0,300.0,300.0,300.0,300.0
8-302,96.8174,90.87346666666667,300.0,125.893,300.0,300.0,300.0,25.1189,300.0
8-302,158.56604,90.87346666666667,300.0,125.893,300.0,300.0,300.0,25.1189,300.0
8-302,155.40236666666667,102.66290000000001,300.0,300.0,300.0,300.0,300.0,25.1189,300.0
8-302,155.40236666666667,98.01687999999999,300.0,300.0,300.0,300.0,300.0,25.1189,300.0
8-302,148.025025,98.01687999999999,300.0,300.0,300.0,300.0,300.0,25.1189,300.0
8-302,148.025025,85.26956,300.0,300.0,300.0,300.0,300.0,25.1189,300.0
8-302,140.7992625,85.26956,300.0,300.0,300.0,300.0,300.0,25.1189,300.0
8-302,140.7992625,85.26956,300.0,112.202,300.0,300.0,300.0,25.1189,300.0
8-302,122.38233333333334,75.1137,300.0,112.202,300.0,300.0,300.0,300.0,300.0
8-302,122.38233333333334,75.1137,300.0,119.0475,300.0,300.0,300.0,300.0,300.0
8-302,122.38233333333334,75.1137,300.0,119.0475,300.0,300.0,300.0,12.5893,300.0
8-302,103.90084000000002,70.7946,300.0,119.0475,300.0,300.0,300.0,12.5893,300.0
8-302,103.90084000000002,70.7946,300.0,129.29919999999998,300.0,300.0,300.0,12.5893,300.0
8-302,103.90084000000002,76.5534,300.0,129.29919999999998,300.0,300.0,300.0,12.5893,300.0
8-302,103.90084000000002,76.5534,300.0,129.29919999999998,300.0,300.0,300.0,13.35735,300.0
8-302,106.27260000000001,76.5534,300.0,129.29919999999998,300.0,300.0,300.0,13.35735,300.0
8-302,103.86545714285714,79.4328,300.0,133.5735,300.0,300.0,300.0,13.35735,300.0
8-302,103.86545714285714,79.4328,300.0,133.5735,300.0,300.0,300.0,13.818180000000002,300.0
8-302,103.86545714285714,79.4328,300.0,132.0374,300.0,300.0,300.0,13.818180000000002,300.0
8-302,103.86545714285714,84.27895000000001,300.0,132.0374,300.0,300.0,300.0,13.818180000000002,300.0
8-302,103.86545714285714,84.27895000000001,223.872,132.0374,300.0,300.0,300.0,13.818180000000002,300.0
8-302,103.00646666666665,84.27895000000001,223.872,132.0374,300.0,300.0,300.0,13.818180000000002,300.0
8-302,103.38227499999999,101.8938,223.872,133.5735,300.0,300.0,300.0,14.1254,300.0
8-302,103.38227499999999,101.8938,223.872,128.9652,300.0,300.0,300.0,14.1254,300.0
8-302,103.38227499999999,101.8938,223.872,128.9652,300.0,300.0,300.0,17.43012,300.0
8-302,117.8386375,101.8938,223.872,128.9652,300.0,300.0,300.0,17.43012,300.0
8-302,123.56366666666668,99.95534,223.872,125.893,300.0,300.0,300.0,18.2563,300.0
8-302,202.0776666666667,102.66290000000001,300.0,125.893,300.0,300.0,300.0,22.3872,300.0
8-302,202.0776666666667,74.81908,300.0,125.893,300.0,300.0,300.0,22.3872,300.0
8-302,200.85000000000002,62.0506,300.0,300.0,300.0,300.0,300.0,300.0,300.0
8-302,200.85000000000002,56.24756,300.0,300.0,300.0,300.0,300.0,300.0,300.0
8-302,166.26280000000003,50.45125,300.0,300.0,300.0,300.0,300.0,300.0,300.0
8-302,166.26280000000003,47.3516,300.0,300.0,300.0,300.0,300.0,300.0,300.0
8-302,151.8605,55.48894,300.0,300.0,300.0,300.0,300.0,300.0,300.0
8-302,160.51633333333334,55.30265,300.0,300.0,300.0,300.0,300.0,300.0,300.0
8-302,160.51633333333334,64.59782,300.0,300.0,300.0,300.0,300.0,300.0,300.0
8-302,159.7054,64.59782,300.0,300.0,300.0,300.0,300.0,300.0,300.0
8-302,168.1585,53.75028,300.0,300.0,300.0,300.0,300.0,300.0,300.0
8-302,178.61433333333335,53.75028,300.0,300.0,300.0,300.0,300.0,300.0,300.0
8-302,178.61433333333335,47.92608,300.0,300.0,300.0,300.0,300.0,300.0,300.0
8-302,189.07016666666667,47.92608,300.0,300.0,300.0,300.0,300.0,300.0,300.0
8-302,199.526,40.77952,300.0,300.0,300.0,300.0,300.0,300.0,300.0
8-302,15.065385,5.62341,300.0,7.2679599999999995,300.0,84.27895000000001,12.5893,1.681585,300.0
8-302,15.065385,5.62341,300.0,6.719776666666665,300.0,84.27895000000001,12.5893,1.681585,300.0
8-302,8.815264,5.62341,300.0,6.719776666666665,300.0,84.27895000000001,12.5893,1.681585,300.0
8-302,8.815264,5.62341,300.0,7.539832499999999,300.0,84.27895000000001,12.5893,1.681585,300.0
8-302,8.815264,5.62341,300.0,7.539832499999999,300.0,79.78416666666668,12.5893,1.681585,300.0
8-302,8.815264,4.3928449999999994,300.0,7.539832499999999,300.0,79.78416666666668,12.5893,1.681585,300.0
8-302,8.815264,4.3928449999999994,39.8107,7.539832499999999,300.0,79.78416666666668,12.5893,1.681585,300.0
8-302,13.973141666666669,4.3928449999999994,39.8107,7.539832499999999,300.0,79.78416666666668,12.5893,1.681585,300.0
8-302,13.973141666666669,4.3928449999999994,39.8107,7.539832499999999,300.0,79.78416666666668,12.5893,1.787716,300.0
8-302,13.973141666666669,4.3928449999999994,39.8107,8.299472222222223,300.0,79.78416666666668,12.5893,1.787716,300.0
8-302,13.973141666666669,4.3928449999999994,39.8107,8.299472222222223,300.0,73.68161428571429,12.5893,1.787716,300.0
8-302,13.973141666666669,4.3928449999999994,39.8107,8.299472222222223,300.0,74.4005125,12.5893,1.787716,300.0
8-302,13.973141666666669,4.3928449999999994,39.8107,8.299472222222223,300.0,74.4005125,17.498166666666666,1.787716,300.0
8-302,13.973141666666669,4.3928449999999994,39.8107,8.299472222222223,300.0,74.4005125,17.498166666666666,1.7539116666666665,300.0
8-302,13.973141666666669,4.3928449999999994,31.09895,8.299472222222223,300.0,74.4005125,17.498166666666666,1.7539116666666665,300.0
8-302,13.973141666666669,4.394342,31.09895,8.299472222222223,300.0,74.4005125,17.498166666666666,1.7539116666666665,300.0
8-302,13.973141666666669,4.394342,31.09895,8.578273999999999,300.0,74.4005125,17.498166666666666,1.7539116666666665,300.0
8-302,13.973141666666669,4.394342,31.09895,8.328471666666665,300.0,74.4005125,17.498166666666666,1.7539116666666665,300.0
8-302,11.59656625,4.394342,31.09895,8.328471666666665,300.0,74.4005125,17.498166666666666,1.7539116666666665,300.0
8-302,11.59656625,4.394342,31.09895,8.328471666666665,300.0,68.45409000000001,17.498166666666666,1.7539116666666665,300.0
8-302,11.59656625,4.394342,31.09895,8.12039,300.0,68.45409000000001,17.498166666666666,1.7539116666666665,300.0
8-302,11.59656625,5.161518571428572,31.09895,8.12039,300.0,68.45409000000001,17.498166666666666,1.7539116666666665,300.0
8-302,10.279627000000001,5.161518571428572,31.09895,8.12039,300.0,68.45409000000001,17.498166666666666,1.7539116666666665,300.0
8-302,10.279627000000001,5.161518571428572,31.09895,8.12039,300.0,68.45409000000001,16.83846,1.7539116666666665,300.0
8-302,10.279627000000001,5.161518571428572,31.09895,8.12039,300.0,71.89925833333335,16.83846,1.7539116666666665,300.0
8-302,10.279627000000001,5.264161111111111,31.09895,8.12039,300.0,71.89925833333335,16.83846,1.7539116666666665,300.0
8-302,10.279627000000001,5.264161111111111,31.09895,8.226006,300.0,71.89925833333335,16.83846,1.7539116666666665,300.0
8-302,10.279627000000001,5.264161111111111,35.622099999999996,8.226006,300.0,71.89925833333335,16.83846,1.7539116666666665,300.0
8-302,8.323427,5.264161111111111,35.622099999999996,8.226006,300.0,71.89925833333335,16.83846,1.7539116666666665,300.0
8-302,8.323427,5.264161111111111,35.622099999999996,8.226006,300.0,71.89925833333335,16.55572857142857,1.7539116666666665,300.0
8-302,8.69137777777778,5.219255,35.622099999999996,7.88470142857143,300.0,70.33327272727273,16.55572857142857,1.7490379999999999,300.0
8-302,8.69137777777778,5.219255,31.242328571428573,7.88470142857143,300.0,70.33327272727273,16.55572857142857,1.7490379999999999,300.0
8-302,8.69137777777778,5.6901,31.242328571428573,7.88470142857143,300.0,70.33327272727273,16.55572857142857,1.7490379999999999,300.0
8-302,8.69137777777778,5.6901,31.242328571428573,7.805639230769231,300.0,70.33327272727273,16.015655555555558,1.7490379999999999,300.0
8-302,6.585894000000001,5.6901,31.242328571428573,7.805639230769231,300.0,70.33327272727273,16.015655555555558,1.7490379999999999,300.0
8-302,6.585894000000001,5.6901,31.242328571428573,7.805639230769231,300.0,69.16658888888888,16.44395,1.7900749999999999,300.0
8-302,6.585894000000001,5.6901,31.242328571428573,7.805639230769231,300.0,69.16658888888888,15.921866666666668,1.7900749999999999,300.0
8-302,6.585894000000001,5.6901,31.242328571428573,7.805639230769231,300.0,68.06279090909091,15.921866666666668,1.7900749999999999,300.0
8-302,6.585894000000001,5.6901,31.242328571428573,7.805639230769231,300.0,68.06279090909091,15.921866666666668,4.4347674999999995,300.0
8-302,6.585894000000001,5.6901,31.242328571428573,7.462537692307691,300.0,68.06279090909091,15.921866666666668,4.4347674999999995,300.0
8-302,6.585894000000001,5.6901,34.4913125,7.462537692307691,300.0,68.06279090909091,15.921866666666668,4.4347674999999995,300.0
8-302,6.585894000000001,5.329529,34.4913125,7.462537692307691,300.0,68.06279090909091,15.921866666666668,4.4347674999999995,300.0
8-302,6.585894000000001,5.329529,34.4913125,7.368454615384615,300.0,68.06279090909091,15.921866666666668,4.4347674999999995,300.0
8-302,6.585894000000001,5.329529,34.4913125,7.368454615384615,300.0,68.06279090909091,15.262649999999999,4.4347674999999995,300.0
8-302,6.585894000000001,5.329529,34.4913125,7.634099999999999,300.0,68.06279090909091,15.262649999999999,4.4347674999999995,300.0
8-302,6.640397000000002,5.329529,34.4913125,7.634099999999999,300.0,68.06279090909091,15.262649999999999,4.4347674999999995,300.0
8-302,6.640397000000002,5.329529,34.4913125,7.634099999999999,300.0,68.06279090909091,15.262649999999999,3.427358333333333,300.0
8-302,6.640397000000002,5.329529,30.67072222222222,7.634099999999999,300.0,68.06279090909091,15.262649999999999,3.427358333333333,300.0
8-302,6.881903333333335,5.329529,30.67072222222222,7.634099999999999,300.0,67.37169090909092,15.262649999999999,3.427358333333333,300.0
8-302,6.881903333333335,5.570334444444445,29.528225,7.452107692307692,300.0,67.02940000000001,21.546818181818182,3.427358333333333,300.0
8-302,4.94374125,5.570334444444445,29.528225,7.239783333333333,300.0,67.46647777777778,21.546818181818182,3.1055242857142855,300.0
8-302,4.94374125,5.570334444444445,32.60666666666666,7.239783333333333,300.0,65.9706875,21.546818181818182,3.1055242857142855,300.0
8-302,4.94374125,5.570334444444445,32.60666666666666,7.239783333333333,300.0,65.9706875,20.928366666666665,3.1055242857142855,300.0
8-302,4.94374125,5.570334444444445,32.60666666666666,7.735986923076923,300.0,65.9706875,20.928366666666665,3.1055242857142855,300.0
8-302,4.94374125,5.6401425000000005,33.8841,7.547319166666667,300.0,60.70085555555555,21.01707272727273,3.3589633333333335,300.0
8-302,5.01187,5.345586,33.8841,7.786496,300.0,62.7049125,21.01707272727273,3.3589633333333335,300.0
8-302,5.01187,5.345586,36.833277777777774,7.786496,300.0,62.7049125,21.01707272727273,3.3589633333333335,300.0
8-302,4.856147142857144,5.345586,36.833277777777774,7.786496,300.0,62.7049125,21.01707272727273,3.3589633333333335,300.0
8-302,4.856147142857144,5.345586,36.833277777777774,9.479432,300.0,62.7049125,21.01707272727273,3.3589633333333335,300.0
8-302,4.830193333333334,5.27613,35.8538875,9.542423333333334,300.0,58.93059999999999,21.53389,2.6087166666666666,300.0
8-302,4.830193333333334,5.27613,35.8538875,9.370683,300.0,58.93059999999999,21.53389,2.6087166666666666,300.0
8-302,4.830193333333334,5.27613,35.8538875,9.370683,300.0,66.36757142857142,21.53389,2.6087166666666666,300.0
8-302,4.830193333333334,5.27613,35.8538875,9.370683,300.0,66.36757142857142,21.51515,2.6087166666666666,300.0
8-302,4.830193333333334,5.62061,35.8538875,9.370683,300.0,66.36757142857142,21.51515,2.6087166666666666,300.0
8-302,7.460012857142857,5.62061,35.8538875,9.370683,300.0,66.36757142857142,21.51515,2.6087166666666666,300.0
8-302,7.460012857142857,5.62061,39.30896666666666,9.370683,300.0,66.36757142857142,21.51515,2.6087166666666666,300.0
8-302,8.43927,5.7190328571428575,41.424187499999995,9.710806666666665,300.0,66.36757142857142,23.14715,2.6087166666666666,300.0
8-302,7.460012857142857,5.7190328571428575,41.424187499999995,9.710806666666665,300.0,66.36757142857142,23.14715,2.6087166666666666,300.0
8-302,7.460012857142857,5.7190328571428575,41.424187499999995,8.864408000000001,300.0,65.62973333333333,23.14715,2.6087166666666666,300.0
8-302,7.460012857142857,5.850263333333334,41.424187499999995,8.864408000000001,300.0,65.62973333333333,23.14715,2.6087166666666666,300.0
8-302,7.460012857142857,5.850263333333334,42.3244,8.864408000000001,300.0,65.62973333333333,23.14715,2.6087166666666666,300.0
8-302,7.460012857142857,5.850263333333334,42.3244,8.864408000000001,300.0,65.62973333333333,19.0788625,2.6087166666666666,300.0
8-302,7.460012857142857,6.1380300000000005,42.638612499999994,9.148278888888889,300.0,74.14665000000001,19.540285714285712,1.7145679999999999,300.0
8-302,7.460012857142857,6.1380300000000005,42.638612499999994,9.105411818181818,300.0,74.14665000000001,19.540285714285712,1.7145679999999999,300.0
8-302,7.460012857142857,6.1380300000000005,42.638612499999994,9.105411818181818,300.0,74.14665000000001,19.149733333333334,1.7145679999999999,300.0
8-302,9.753965555555556,6.1380300000000005,42.638612499999994,9.514765999999998,300.0,74.14665000000001,19.149733333333334,1.7145679999999999,300.0
8-302,9.753965555555556,6.1380300000000005,43.04456999999999,9.514765999999998,300.0,74.14665000000001,19.149733333333334,1.7145679999999999,300.0
8-302,9.753965555555556,5.54288,43.04456999999999,9.514765999999998,300.0,74.14665000000001,19.149733333333334,1.7145679999999999,300.0
8-302,9.753965555555556,5.54288,43.04456999999999,9.514765999999998,300.0,74.14665000000001,19.149733333333334,1.6929549999999998,300.0
8-302,9.753965555555556,5.54288,43.04456999999999,9.514765999999998,300.0,74.14665000000001,19.149733333333334,1.7685312499999999,300.0
8-302,9.753965555555556,5.54288,42.69670909090908,9.514765999999998,300.0,74.14665000000001,19.149733333333334,1.7685312499999999,300.0
8-302,9.753965555555556,5.5502009090909095,42.69670909090908,9.514765999999998,300.0,74.14665000000001,19.149733333333334,1.7685312499999999,300.0
8-302,12.322405,5.5502009090909095,42.69670909090908,9.514765999999998,300.0,74.14665000000001,19.149733333333334,1.7685312499999999,300.0
8-302,12.322405,5.5502009090909095,42.69670909090908,9.183841818181817,300.0,74.14665000000001,19.149733333333334,1.7685312499999999,300.0
8-302,11.53336,5.5502009090909095,44.72765999999999,9.102225999999998,300.0,76.35684,19.969787500000002,1.8193871428571426,300.0
8-302,11.53336,5.5502009090909095,43.83905454545454,9.102225999999998,300.0,76.35684,19.969787500000002,1.8193871428571426,300.0
8-302,11.53336,5.5502009090909095,43.83905454545454,9.102225999999998,300.0,63.66598333333332,19.969787500000002,1.8193871428571426,300.0
8-302,11.53336,5.5502009090909095,43.83905454545454,9.102225999999998,300.0,63.66598333333332,19.320411111111113,1.8193871428571426,300.0
8-302,11.53336,5.5502009090909095,43.83905454545454,9.50455909090909,300.0,63.66598333333332,19.320411111111113,1.8193871428571426,300.0
8-302,13.342333333333334,5.5502009090909095,43.83905454545454,9.50455909090909,300.0,63.66598333333332,15.470625,1.8193871428571426,300.0
8-302,13.342333333333334,5.499121666666667,43.83905454545454,9.50455909090909,300.0,63.66598333333332,15.470625,1.8193871428571426,300.0
8-302,15.374656153846153,5.499121666666667,44.24189,9.455015,300.0,63.66598333333332,15.6628,1.8584699999999998,300.0
8-302,15.374656153846153,5.499121666666667,44.24189,9.455015,300.0,63.66598333333332,15.6628,1.8160171428571428,300.0
8-302,15.374656153846153,5.499121666666667,44.24189,9.455015,300.0,63.66598333333332,14.675555555555556,1.8160171428571428,300.0
8-302,15.374656153846153,5.499121666666667,44.24189,9.106687272727273,300.0,63.66598333333332,14.675555555555556,1.8160171428571428,300.0
8-302,15.374656153846153,5.679908461538461,44.24189,9.106687272727273,300.0,67.46549999999999,14.675555555555556,1.8160171428571428,300.0
8-302,15.374656153846153,5.679908461538461,44.24189,9.106687272727273,300.0,64.25652857142857,14.675555555555556,1.8160171428571428,300.0
8-302,15.374656153846153,5.679908461538461,46.24059166666666,9.106687272727273,300.0,64.25652857142857,14.675555555555556,1.8160171428571428,300.0
8-302,15.374656153846153,5.958271428571429,46.24059166666666,9.106687272727273,300.0,64.25652857142857,14.675555555555556,1.8160171428571428,300.0
8-302,15.374656153846153,5.958271428571429,46.24059166666666,9.106687272727273,300.0,63.998566666666676,14.675555555555556,1.8160171428571428,300.0
8-302,15.374656153846153,5.958271428571429,46.24059166666666,9.106687272727273,300.0,63.998566666666676,15.179669999999998,1.8160171428571428,300.0
8-302,15.374656153846153,5.958271428571429,46.24059166666666,9.106687272727273,300.0,63.998566666666676,15.179669999999998,2.200931111111111,300.0
8-302,13.992951333333334,5.958271428571429,46.24059166666666,9.106687272727273,300.0,63.998566666666676,15.179669999999998,2.200931111111111,300.0
8-302,13.992951333333334,5.958271428571429,46.24059166666666,9.106687272727273,300.0,65.54199,15.179669999999998,2.200931111111111,300.0
8-302,13.992951333333334,5.958271428571429,46.24059166666666,9.271754166666666,300.0,65.54199,15.179669999999998,2.200931111111111,300.0
8-302,13.992951333333334,5.958271428571429,46.24059166666666,9.271754166666666,300.0,65.54199,15.810827272727273,2.200931111111111,300.0
8-302,13.992951333333334,5.958271428571429,46.24059166666666,9.271754166666666,300.0,65.54199,15.810827272727273,2.6185630000000004,300.0
8-302,14.673387857142858,5.98403,45.88803636363636,8.830513636363635,300.0,65.54199,15.810827272727273,2.9229554545454546,300.0
8-302,14.673387857142858,5.98403,45.88803636363636,8.927970833333333,300.0,65.54199,15.810827272727273,2.9229554545454546,300.0
8-302,14.673387857142858,5.794712307692308,45.88803636363636,8.927970833333333,300.0,65.54199,15.810827272727273,2.9229554545454546,300.0
8-302,14.715540769230772,5.751807500000001,46.010000000000005,8.929376363636363,300.0,62.921644444444446,15.97937,2.8456474999999997,300.0
8-302,13.163913333333335,5.751807500000001,46.010000000000005,8.929376363636363,300.0,62.921644444444446,15.97937,2.8456474999999997,300.0
8-302,13.163913333333335,5.751807500000001,46.010000000000005,8.929376363636363,300.0,62.921644444444446,15.810827272727273,2.8456474999999997,300.0
8-302,13.163913333333335,5.751807500000001,46.010000000000005,9.120278333333333,300.0,62.921644444444446,15.810827272727273,2.8456474999999997,300.0
8-302,13.163913333333335,6.064875000000001,46.010000000000005,9.120278333333333,300.0,62.921644444444446,15.810827272727273,2.8456474999999997,300.0
8-302,11.200269230769234,6.064875000000001,46.010000000000005,9.120278333333333,300.0,62.921644444444446,15.810827272727273,2.8456474999999997,300.0
8-302,11.200269230769234,6.064875000000001,46.010000000000005,9.120278333333333,300.0,68.0492,15.810827272727273,2.8456474999999997,300.0
8-302,11.715969166666667,5.555413076923077,46.010000000000005,9.438175454545453,300.0,68.0492,15.810827272727273,2.8456474999999997,300.0
8-302,11.715969166666667,5.555413076923077,46.010000000000005,9.438175454545453,300.0,68.0492,15.810827272727273,2.6625792307692304,300.0
8-302,9.779854615384615,5.555413076923077,46.010000000000005,9.438175454545453,300.0,68.0492,15.810827272727273,2.6625792307692304,300.0
8-302,9.779854615384615,5.492566666666666,46.3454,9.438175454545453,300.0,72.00278,15.80702,2.6625792307692304,300.0
8-302,9.779854615384615,5.492566666666666,37.5478,9.438175454545453,300.0,72.00278,15.80702,2.6625792307692304,300.0
8-302,9.779854615384615,5.492566666666666,37.5478,9.120278333333333,300.0,72.00278,15.80702,2.6625792307692304,300.0
8-302,9.779854615384615,5.429743076923076,37.5478,9.120278333333333,300.0,72.00278,15.80702,2.6625792307692304,300.0
8-302,9.439284285714285,5.429743076923076,37.5478,9.120278333333333,300.0,72.00278,15.80702,2.6625792307692304,300.0
8-302,9.439284285714285,5.429743076923076,37.5478,9.120278333333333,300.0,72.00278,15.80702,2.725832857142857,300.0
8-302,8.797475384615383,5.618698333333334,36.12367999999999,9.139166363636363,300.0,71.17722222222221,15.587488888888892,2.5711938461538466,300.0
8-302,7.867881666666666,5.61827,33.9875,9.053082999999999,300.0,71.17722222222221,15.587488888888892,2.819156428571429,300.0
8-302,9.284298571428574,5.61827,33.9875,9.053082999999999,300.0,71.17722222222221,15.587488888888892,2.819156428571429,300.0
