label,ble_id,8-302-0,8-302-1,8-303-0,8-303-1,8-320-0,8-320-1,8-322-0,8-322-1,8-417-0
8-302,15153,3.355507094681747,3.4227305456200363,4.852561239271549,3.1825158052121743,10.0,10.0,4.923575144593033,1.7058844193189857,10.0
8-302,15153,3.355507094681747,3.4227305456200363,4.799469028848479,3.1825158052121743,10.0,10.0,4.923575144593033,1.7058844193189857,10.0
8-302,15153,3.355507094681747,3.4227305456200363,4.799469028848479,3.1825158052121743,10.0,10.0,4.923575144593033,1.6720864207643469,10.0
8-302,15153,3.307203609699943,3.4227305456200363,4.799469028848479,3.1825158052121743,10.0,10.0,4.991148516538642,1.6332865267729109,10.0
8-302,15153,3.307203609699943,3.4048145962920984,4.799469028848479,3.1825158052121743,10.0,10.0,4.991148516538642,1.6332865267729109,10.0
8-302,15153,3.307203609699943,3.4048145962920984,4.799469028848479,3.1825158052121743,10.0,10.0,5.023638501935508,1.6332865267729109,10.0
8-302,15153,3.333838787792969,3.374987597709458,4.873770360677939,3.1825158052121743,10.0,10.0,5.023638501935508,1.6550870462877154,10.0
8-302,15153,3.3319953534013655,3.374987597709458,4.873770360677939,3.1825158052121743,10.0,10.0,5.023638501935508,1.6550870462877154,10.0
8-302,15153,3.3319953534013655,3.374987597709458,4.978094213603632,3.1825158052121743,10.0,10.0,5.023638501935508,1.6550870462877154,10.0
8-302,15153,3.2178781306140176,3.442246161057327,4.978094213603632,3.1825158052121743,10.0,10.0,5.023638501935508,1.6849775546091796,10.0
8-302,15153,3.2178781306140176,3.442246161057327,4.978094213603632,3.1825158052121743,10.0,10.0,5.023638501935508,1.6452568653431126,10.0
8-302,15153,3.2178781306140176,3.442246161057327,4.978094213603632,3.219894980336518,10.0,10.0,5.023638501935508,1.6452568653431126,10.0
8-302,15153,3.2178781306140176,3.42121091466562,4.978094213603632,3.219894980336518,10.0,10.0,5.023638501935508,1.6452568653431126,10.0
8-302,15153,3.179605486012854,3.3634826204055006,5.053514572121097,3.2091834028710893,10.0,10.0,5.023638501935508,1.6300010767099924,10.0
8-302,15153,3.1935243749991002,3.3235570245176724,5.053514572121097,3.2091834028710893,10.0,10.0,5.023638501935508,1.5867687172040812,10.0
8-302,15153,3.1935243749991002,3.3235570245176724,4.997188432922391,3.2091834028710893,10.0,10.0,5.023638501935508,1.5867687172040812,10.0
8-302,15153,3.1935243749991002,3.3235570245176724,4.997188432922391,3.25047794180189,10.0,10.0,5.023638501935508,1.5867687172040812,10.0
8-302,15153,3.1935243749991002,3.2859828938613536,4.997188432922391,3.25047794180189,10.0,10.0,5.023638501935508,1.5867687172040812,10.0
8-302,15153,3.2886723432377702,3.2383073253191115,5.053514572121097,3.2198949803365173,10.0,10.0,4.922692276733561,1.5867687172040812,10.0
8-302,15153,3.2886723432377702,3.2383073253191115,5.116995181566139,3.2198949803365173,10.0,10.0,4.922692276733561,1.5867687172040812,10.0
8-302,15153,3.2886723432377702,3.2211397011379064,5.116995181566139,3.2198949803365173,10.0,10.0,4.922692276733561,1.5867687172040812,10.0
8-302,15153,3.2066109212334735,3.2211397011379064,5.230987282485305,3.1825158052121743,10.0,10.0,4.922692276733561,1.6158831062127539,10.0
8-302,15153,3.250948236600729,3.117798745300443,5.230987282485305,3.1825158052121743,10.0,10.0,4.922692276733561,1.6158831062127539,10.0
8-302,15153,3.250948236600729,3.117798745300443,5.230987282485305,3.1825158052121743,10.0,10.0,4.921832326775631,1.6158831062127539,10.0
8-302,15153,3.5309594795787564,3.117798745300443,5.230987282485305,3.1825158052121743,10.0,10.0,4.921832326775631,1.6158831062127539,10.0
8-302,15153,3.4369095551705224,3.0678015883047998,5.120709305710247,3.2576426010047275,10.0,10.0,4.855406949658806,1.5309034179895076,10.0
8-302,15153,3.4369095551705224,3.0038612382106495,5.120709305710247,3.2576426010047275,10.0,10.0,4.855406949658806,1.5309034179895076,10.0
8-302,15153,3.4369095551705224,3.0038612382106495,5.120709305710247,3.2576426010047275,10.0,10.0,4.855406949658806,1.5593287543153407,10.0
8-302,15153,3.4369095551705224,2.97313475176667,5.120709305710247,3.2576426010047275,10.0,10.0,4.855406949658806,1.5593287543153407,10.0
8-302,15153,3.4369095551705224,2.9263134429591684,5.187389617220633,3.1844059691910127,10.0,10.0,4.855406949658806,1.5886105859360067,10.0
8-302,15153,3.4369095551705224,2.9263134429591684,5.187389617220633,3.1844059691910127,10.0,10.0,4.855406949658806,1.5720766980845708,10.0
8-302,15153,3.4369095551705224,2.9263134429591684,5.187389617220633,3.1844059691910127,10.0,10.0,4.921832326775631,1.5720766980845708,10.0
8-302,15153,3.371347966271303,2.9263134429591684,5.249882537207183,3.2848900575775573,10.0,10.0,4.921832326775631,1.5886105859360065,10.0
8-302,15153,3.371347966271303,2.867156532470079,5.249882537207183,3.2848900575775573,10.0,10.0,4.921832326775631,1.5886105859360065,10.0
8-302,15153,3.371347966271303,2.867156532470079,5.249882537207183,3.2000163763700535,10.0,10.0,4.921832326775631,1.5886105859360065,10.0
8-302,15153,3.441026449215793,2.7866140197271583,5.249882537207183,3.1049692684816073,10.0,10.0,4.921832326775631,1.6243994912501538,10.0
8-302,15153,3.371347966271303,2.7866140197271583,5.249882537207183,3.2096628344035794,10.0,10.0,4.921832326775631,1.6243994912501538,10.0
8-302,15153,3.4254899961741367,2.808718754847322,5.395741069164392,3.0867163552189116,10.0,10.0,4.921832326775631,1.615546172899867,10.0
8-302,15153,3.276682568729201,2.808718754847322,5.395741069164392,3.0867163552189116,10.0,10.0,4.921832326775631,1.615546172899867,10.0
8-302,15153,3.276682568729201,2.767435143108636,5.395741069164392,3.0867163552189116,10.0,10.0,4.921832326775631,1.615546172899867,10.0
8-302,15153,3.276682568729201,2.767435143108636,5.27443224775987,3.0867163552189116,10.0,10.0,4.921832326775631,1.615546172899867,10.0
8-302,15153,3.276682568729201,2.767435143108636,5.27443224775987,3.0867163552189116,10.0,10.0,4.921832326775631,1.6243994912501538,10.0
8-302,15153,3.276682568729201,2.767435143108636,5.205206646370879,3.0867163552189116,10.0,10.0,4.921832326775631,1.6243994912501538,10.0
8-302,15153,3.276682568729201,2.7228139133088547,5.205206646370879,3.0867163552189116,10.0,10.0,4.921832326775631,1.6243994912501538,10.0
8-302,15153,3.276682568729201,2.7228139133088547,5.205206646370879,3.0867163552189116,10.0,10.0,5.406183340973344,1.6243994912501538,10.0
8-302,15153,3.276682568729201,2.7228139133088547,5.205206646370879,3.0612713644989453,10.0,10.0,5.406183340973344,1.6243994912501538,10.0
8-302,15153,3.152676379191755,2.7228139133088547,5.205206646370879,3.0612713644989453,10.0,10.0,5.406183340973344,1.6243994912501538,10.0
8-302,15153,3.152676379191755,2.692059805633659,5.205206646370879,3.0612713644989453,10.0,10.0,5.406183340973344,1.6243994912501538,10.0
8-302,15153,3.152676379191755,2.692059805633659,5.205206646370879,3.0557565707790157,10.0,10.0,5.406183340973344,1.6243994912501538,10.0
8-302,15153,3.1041209160214427,2.692059805633659,5.205206646370879,3.0557565707790157,10.0,10.0,5.406183340973344,1.6243994912501538,10.0
8-302,15153,3.2436474264741686,2.6399328467749537,5.205206646370879,3.0557565707790157,10.0,10.0,5.626264197729564,1.615546172899867,10.0
8-302,15153,3.2029985486421855,2.6399328467749537,5.205206646370879,3.0557565707790157,10.0,10.0,5.626264197729564,1.615546172899867,10.0
8-302,15153,3.1692493088823475,2.566561531431896,5.0358403674342105,3.1235073039086254,10.0,10.0,5.626264197729564,1.5169459448363458,10.0
8-302,15153,3.052228859157557,2.5237959464581974,5.012693237913274,3.1235073039086254,10.0,10.0,5.79464944426405,1.5186084700201425,10.0
8-302,15153,3.052228859157557,2.5237959464581974,5.012693237913274,3.0420668858319937,10.0,10.0,5.79464944426405,1.5186084700201425,10.0
8-302,15153,2.9840784866539756,2.468293674966643,5.012693237913274,2.968603932885763,10.0,10.0,5.79464944426405,1.6485153250654434,10.0
8-302,15153,2.9840784866539756,2.470675120212673,5.012693237913274,2.968603932885763,10.0,10.0,5.79464944426405,1.6485153250654434,10.0
8-302,15153,2.9840784866539756,2.470675120212673,5.012693237913274,2.968603932885763,10.0,10.0,6.005007613522309,1.6485153250654434,10.0
8-302,15153,2.9840784866539756,2.470675120212673,5.012693237913274,2.968603932885763,10.0,10.0,6.005007613522309,1.6972820231924999,10.0
8-302,15153,2.9840784866539756,2.470675120212673,5.012693237913274,2.906526436186989,10.0,10.0,6.005007613522309,1.6972820231924999,10.0
8-302,15153,2.9840784866539756,2.470675120212673,4.96401560436905,2.906526436186989,10.0,10.0,6.005007613522309,1.6972820231924999,10.0
8-302,15153,2.9840784866539756,2.470675120212673,4.96401560436905,2.870412547596407,10.0,10.0,6.005007613522309,1.6972820231924999,10.0
8-302,15153,2.9840784866539756,2.470675120212673,4.96401560436905,2.7499321479119585,10.0,10.0,6.005007613522309,1.6972820231924999,10.0
8-302,15153,2.9840784866539756,2.453537482376462,4.96401560436905,2.7499321479119585,10.0,10.0,6.005007613522309,1.6972820231924999,10.0
8-302,15153,2.889377926892012,2.345225877135259,4.903168562438769,2.635745750012216,10.0,10.0,6.005007613522309,1.6972820231924999,10.0
8-302,15153,2.889377926892012,2.345225877135259,4.903168562438769,2.6175499954881447,10.0,10.0,6.005007613522309,1.6972820231924999,10.0
8-302,15153,2.889377926892012,2.345225877135259,4.903168562438769,2.6175499954881447,10.0,10.0,6.005007613522309,1.7265420420687339,10.0
8-302,15153,2.9561283338630227,2.345225877135259,4.903168562438769,2.6466551379572447,10.0,10.0,6.005007613522309,1.7265420420687339,10.0
8-302,15153,2.5189098825905716,2.3096497991523126,5.16165849159862,2.6466551379572447,10.0,10.0,6.366925992395799,1.7265420420687339,10.0
8-302,15153,2.5189098825905716,2.3096497991523126,5.16165849159862,2.670468436341054,10.0,10.0,6.366925992395799,1.7265420420687339,10.0
8-302,15153,2.5189098825905716,2.3096497991523126,5.16165849159862,2.670468436341054,10.0,10.0,6.266273432985215,1.7265420420687339,10.0
8-302,15153,2.5189098825905716,2.303580444641036,5.16165849159862,2.670468436341054,10.0,10.0,6.266273432985215,1.7265420420687339,10.0
8-302,15153,2.4313077956211906,2.2985073369220275,5.16165849159862,2.670468436341054,10.0,10.0,6.266273432985215,1.6972820231924999,10.0
8-302,15153,2.4252339235407696,2.2679040583801306,5.16165849159862,2.670468436341054,10.0,10.0,6.266273432985215,1.6972820231924999,10.0
8-302,15153,2.4252339235407696,2.2679040583801306,5.16165849159862,2.6993588178742587,10.0,10.0,6.266273432985215,1.6972820231924999,10.0
8-302,15153,2.4252339235407696,2.2759501982875485,5.16165849159862,2.6993588178742587,10.0,10.0,6.266273432985215,1.6972820231924999,10.0
8-302,15153,2.4252339235407696,2.2759501982875485,5.088153315773504,2.6993588178742587,10.0,10.0,6.266273432985215,1.6972820231924999,10.0
8-302,15153,2.4252339235407696,2.2679040583801306,5.088153315773504,2.740449123508774,10.0,10.0,6.647995091271585,1.7941300910665954,10.0
8-302,15153,2.4252339235407696,2.3099236212593377,5.088153315773504,2.740449123508774,10.0,10.0,6.647995091271585,1.7941300910665954,10.0
8-302,15153,2.4252339235407696,2.3099236212593377,5.088153315773504,2.740449123508774,10.0,10.0,6.647995091271585,1.8442857182094619,10.0
8-302,15153,2.4252339235407696,2.3099236212593377,5.010785601996253,2.740449123508774,10.0,10.0,6.647995091271585,1.8442857182094619,10.0
8-302,15153,2.6830555912374967,2.3291787962727395,4.908443192807883,2.744588693040752,10.0,10.0,6.647995091271585,1.8442857182094619,10.0
8-302,15153,2.6830555912374967,2.341632924640715,4.908443192807883,2.744588693040752,10.0,10.0,6.647995091271585,1.8442857182094619,10.0
8-302,15153,2.6830555912374967,2.341632924640715,4.908443192807883,2.7151756457291154,10.0,10.0,6.647995091271585,1.8442857182094619,10.0
8-302,15153,2.682347886703239,2.341632924640715,4.908443192807883,2.7151756457291154,10.0,10.0,6.647995091271585,1.8442857182094619,10.0
8-302,15153,2.6830555912374967,2.310376164585167,4.908443192807883,2.7151756457291154,10.0,10.0,6.647995091271585,1.8442857182094619,10.0
8-302,15153,2.6830555912374967,2.310376164585167,4.908443192807883,2.7151756457291154,10.0,10.0,6.647995091271585,1.8441449980823035,10.0
8-302,15153,2.6085183164910255,2.310376164585167,4.908443192807883,2.7151756457291154,10.0,10.0,6.647995091271585,1.8441449980823035,10.0
8-302,15153,2.6085183164910255,2.310376164585167,4.932298097138499,2.7151756457291154,10.0,10.0,6.647995091271585,1.8441449980823035,10.0
8-302,15153,2.6085183164910255,2.310376164585167,4.932298097138499,2.697804810983862,10.0,10.0,6.647995091271585,1.8441449980823035,10.0
8-302,15153,2.6830555912374967,2.2993235400523493,4.996584560106125,2.7151756457291145,10.0,10.0,6.647995091271585,1.8813747380897672,10.0
8-302,15153,2.7725003209332617,2.3176150713196617,5.0858535246290915,2.6990568311916125,10.0,10.0,6.300198938025275,1.8813747380897672,10.0
8-302,15153,2.7725003209332617,2.3176150713196617,5.0858535246290915,2.690014108705469,10.0,10.0,6.300198938025275,1.8813747380897672,10.0
8-302,15153,2.7725003209332617,2.288359799040868,5.0858535246290915,2.690014108705469,10.0,10.0,6.300198938025275,1.8813747380897672,10.0
8-302,15153,2.685190785714931,2.293597217998608,5.0858535246290915,2.6627525332026325,10.0,10.0,6.300198938025275,1.8813747380897672,10.0
8-302,15153,2.5018453181429074,2.2773071745080506,5.0858535246290915,2.6627525332026325,10.0,10.0,6.300198938025275,1.8813747380897672,10.0
8-302,15153,2.5018453181429074,2.2773071745080506,5.0858535246290915,2.690014108705469,10.0,10.0,6.300198938025275,1.8813747380897672,10.0
8-302,15153,2.480255590807471,2.2635232915545016,5.0858535246290915,2.690014108705469,10.0,10.0,6.300198938025275,1.8813747380897672,10.0
8-302,15153,2.480255590807471,2.2635232915545016,5.058859971063031,2.690014108705469,10.0,10.0,6.300198938025275,1.8813747380897672,10.0
8-302,15153,2.480255590807471,2.2635232915545016,5.058859971063031,2.666600177940041,10.0,10.0,6.300198938025275,1.8813747380897672,10.0
8-302,15153,2.40340589119329,2.2635232915545016,5.058859971063031,2.666600177940041,10.0,10.0,6.300198938025275,1.8813747380897672,10.0
8-302,15153,2.3419261315019453,2.2662545499752333,5.058859971063031,2.666600177940041,10.0,10.0,6.300198938025275,1.8813747380897672,10.0
8-302,15153,2.3419261315019453,2.2662545499752333,5.058859971063031,2.666600177940041,10.0,10.0,6.300198938025275,1.8738162139865477,10.0
8-302,15153,2.3419261315019453,2.2662545499752333,5.058859971063031,2.653625763363743,10.0,10.0,6.300198938025275,1.8738162139865477,10.0
8-302,15153,2.3419261315019453,2.2533208689088244,5.058859971063031,2.653625763363743,10.0,10.0,6.300198938025275,1.8738162139865477,10.0
8-302,15153,2.3419261315019453,2.2708874113556967,5.058859971063031,2.653625763363743,10.0,10.0,6.300198938025275,1.8738162139865477,10.0
8-302,15153,2.3419261315019453,2.2708874113556967,4.994824889596746,2.653625763363743,10.0,10.0,6.300198938025275,1.8738162139865477,10.0
8-302,15153,2.3419261315019453,2.2708874113556967,4.994824889596746,2.653625763363743,10.0,10.0,6.300198938025275,1.8687771979177346,10.0
8-302,15153,2.3419261315019453,2.2708874113556967,4.994824889596746,2.653625763363743,10.0,10.0,6.11613871107913,1.8687771979177346,10.0
8-302,15153,2.4034058911932896,2.2708874113556967,4.945019826234079,2.666600177940041,10.0,10.0,6.11613871107913,1.8687771979177346,10.0
8-302,15153,2.4034058911932896,2.295171143990843,4.945019826234079,2.666600177940041,10.0,10.0,6.11613871107913,1.8687771979177346,10.0
8-302,15153,2.4034058911932896,2.295171143990843,4.945019826234079,2.666600177940041,10.0,10.0,6.11613871107913,1.8439841750798365,10.0
8-302,15153,2.480255590807471,2.2805939069069723,4.922580587275464,2.6815706562973074,10.0,10.0,5.856167005970152,1.8440511846641978,10.0
8-302,15153,2.480255590807471,2.25965776671145,4.945019826234078,2.689909757749438,10.0,10.0,5.856167005970152,1.8440511846641978,10.0
8-302,15153,2.480255590807471,2.25965776671145,4.945019826234078,2.689909757749438,10.0,10.0,5.856167005970152,1.8227904494339477,10.0
8-302,15153,2.435264393811259,2.25965776671145,4.945019826234078,2.689909757749438,10.0,10.0,5.856167005970152,1.8227904494339477,10.0
8-302,15153,2.47473072115443,2.2617227364404306,4.945019826234078,2.7097211939725163,10.0,10.0,5.856167005970152,1.8227904494339477,10.0
8-302,15153,2.47473072115443,2.242044674276011,4.945019826234078,2.7097211939725163,10.0,10.0,5.856167005970152,1.8227904494339477,10.0
8-302,15153,2.47473072115443,2.2159431949621227,4.945019826234078,2.7334949174402103,10.0,10.0,5.856167005970152,1.8193251714106609,10.0
8-302,15153,2.4652614805782984,2.2159431949621227,4.945019826234078,2.7140386393581064,10.0,10.0,5.856167005970152,1.8193251714106609,10.0
8-302,15153,2.4652614805782984,2.2159431949621227,4.945019826234078,2.851585835142304,10.0,10.0,5.856167005970152,1.8193251714106609,10.0
8-302,15153,2.4652614805782984,2.2159431949621227,4.945019826234078,2.851585835142304,10.0,10.0,5.856167005970152,1.8227904494339477,10.0
8-302,15153,2.4652614805782984,2.214885695280437,4.788695028483587,2.84525077013821,10.0,10.0,5.748018257186838,1.8831601144227688,10.0
8-302,15153,2.4652614805782984,2.1724390200024635,4.788695028483587,2.84525077013821,10.0,10.0,5.748018257186838,1.8831601144227688,10.0
8-302,15153,2.4380267986877717,2.1724390200024635,4.788695028483587,2.84525077013821,10.0,10.0,5.748018257186838,1.8831601144227688,10.0
8-302,15153,2.4380267986877717,2.1724390200024635,4.788695028483587,2.84525077013821,10.0,10.0,5.748018257186838,1.8787625592173134,10.0
8-302,15153,2.4380267986877717,2.1677938747593046,4.788695028483587,2.84525077013821,10.0,10.0,5.748018257186838,1.8787625592173134,10.0
8-302,15153,2.4517437335205643,2.110578960424936,4.84039224531467,2.7652244464830615,10.0,10.0,5.748018257186838,1.86426380416472,10.0
8-302,15153,2.289318642834908,2.110578960424936,4.84039224531467,2.7652244464830615,10.0,10.0,5.748018257186838,1.86426380416472,10.0
8-302,15153,2.2507941934357585,2.062434523509314,4.84039224531467,2.8323920078986595,10.0,10.0,5.748018257186838,1.86426380416472,10.0
8-302,15153,2.3926625104068484,2.062434523509314,4.84039224531467,2.8323920078986595,10.0,10.0,5.748018257186838,1.86426380416472,10.0
8-302,15153,2.4530679320195485,2.0698101173197125,4.793385189753162,2.904473617619277,10.0,10.0,5.748018257186838,1.9623967651380796,10.0
8-302,15153,2.4530679320195485,2.0698101173197125,4.9319610009820485,2.904473617619277,10.0,10.0,5.748018257186838,1.9623967651380796,10.0
8-302,15153,2.4530679320195485,2.0624345235093147,4.9319610009820485,2.904473617619277,10.0,10.0,5.748018257186838,1.9623967651380796,10.0
8-302,15153,2.4530679320195485,2.0624345235093147,4.9319610009820485,3.0665511592622643,10.0,10.0,5.748018257186838,1.9623967651380796,10.0
8-302,15153,2.4455680359102243,2.059689741001422,4.9319610009820485,3.0665511592622643,10.0,10.0,5.748018257186838,1.9623967651380796,10.0
8-302,15153,2.451891979415847,2.0674512357536954,4.867104956421313,3.163561103340368,10.0,10.0,5.748018257186838,1.9623967651380796,10.0
8-302,15153,2.5249403406541617,2.0674512357536954,4.867104956421313,3.163561103340368,10.0,10.0,5.748018257186838,1.9659918578603,10.0
8-302,15153,2.5249403406541617,2.0596897410014217,4.867104956421313,3.163561103340368,10.0,10.0,5.748018257186838,1.9659918578603,10.0
8-302,15153,2.5120760685010635,2.0596897410014217,4.867104956421313,3.163561103340368,10.0,10.0,5.748018257186838,1.9659918578603,10.0
8-302,15153,2.5120760685010635,2.0295726494853974,4.867104956421313,3.2001631254905822,10.0,10.0,5.748018257186838,1.9659918578603,10.0
8-302,15153,2.5120760685010635,2.0295726494853974,5.024701636519292,3.2001631254905822,10.0,10.0,5.748018257186838,1.9659918578603,10.0
8-302,15153,2.5778458661575376,2.0194522731671065,5.050262233889816,3.479477807990951,10.0,10.0,5.748018257186838,1.9659918578603,10.0
8-302,15153,2.5778458661575376,2.0194522731671065,5.050262233889816,3.631986005293233,10.0,10.0,5.748018257186838,1.9659918578603,10.0
