label,8-302-0,8-302-1,8-303-0,8-303-1,8-303-2
8-302,27.1493,11.90475,75.1137,100.0,30.772499999999997
8-302,27.1493,13.35735,75.1137,100.0,30.772499999999997
8-302,30.6163,13.35735,75.1137,100.0,30.772499999999997
8-302,30.6163,11.264719999999999,75.1137,100.0,30.772499999999997
8-302,30.6163,11.264719999999999,75.1137,100.0,27.787779999999998
8-302,30.6163,11.264719999999999,71.1077,100.0,27.787779999999998
8-302,31.76263333333333,10.60243,71.1077,100.0,23.567625
8-302,28.3085,7.07946,63.0957,100.0,15.8489
8-302,28.3085,9.14983,63.0957,100.0,15.8489
8-302,28.37085,11.2202,79.4328,100.0,100.0
8-302,28.37085,11.2202,79.4328,100.0,17.7828
8-302,28.37085,11.2202,79.4328,100.0,17.7828
8-302,25.1189,11.2202,79.4328,100.0,17.7828
8-302,25.1189,11.2202,79.4328,22.3872,17.7828
8-302,28.57303333333333,11.2202,79.4328,22.3872,17.7828
8-302,28.57303333333333,11.2202,79.4328,22.3872,26.63205
8-302,28.57303333333333,10.813466666666665,79.4328,22.3872,26.63205
8-302,28.57303333333333,10.813466666666665,79.4328,33.5278,26.63205
8-302,30.3001,10.0,63.0957,33.5278,35.4813
8-302,30.3001,10.0,63.0957,33.5278,35.4813
8-302,36.906299999999995,10.0,63.0957,33.5278,35.4813
8-302,42.8,10.0,63.0957,44.6684,42.8
8-302,42.8,10.0,59.6649,44.6684,42.8
8-302,42.8,10.0,59.6649,44.6684,42.8
8-302,42.8,10.0,59.6649,44.6684,50.1187
8-302,42.8,9.7281275,59.6649,44.6684,50.1187
8-302,42.8,9.7281275,59.6649,34.89365,50.1187
8-302,42.8,9.7281275,60.8085,34.89365,50.1187
8-302,42.8,9.637503333333333,60.8085,32.4648,50.1187
8-302,42.8,9.637503333333333,60.8085,32.18413333333333,50.1187
8-302,31.832549999999998,9.456254999999999,59.6649,32.18413333333333,50.1187
8-302,31.832549999999998,11.518955,63.0957,32.18413333333333,100.0
8-302,29.9033,14.1254,100.0,35.71675,100.0
8-302,24.644000000000002,14.1254,100.0,35.71675,100.0
8-302,24.644000000000002,12.6728,100.0,31.6228,100.0
8-302,24.644000000000002,12.6728,100.0,31.6228,50.1187
8-302,22.874100000000002,11.096293333333334,100.0,100.0,50.1187
8-302,22.874100000000002,11.096293333333334,100.0,100.0,50.1187
8-302,24.644000000000002,11.096293333333334,100.0,100.0,50.1187
8-302,24.644000000000002,11.096293333333334,100.0,28.1838,50.1187
8-302,24.762725,9.58174,100.0,28.1838,50.1187
8-302,24.762725,9.72116,100.0,28.1838,50.1187
8-302,22.476033333333334,9.79087,100.0,28.1838,50.1187
8-302,26.65135,9.832696,100.0,28.1838,50.1187
8-302,26.65135,9.832696,100.0,28.1838,52.15716666666666
8-302,27.162166666666668,9.832696,100.0,28.1838,52.15716666666666
8-302,30.3243,9.48582,100.0,28.1838,53.1764
8-302,35.935066666666664,10.0,100.0,100.0,56.2341
8-302,35.935066666666664,10.0,100.0,100.0,56.2341
8-302,30.098625,10.0,100.0,100.0,56.2341
8-302,33.01258,10.0,100.0,100.0,100.0
8-302,32.35613333333333,10.0,100.0,100.0,35.4813
8-302,27.414424999999998,10.0,100.0,100.0,35.4813
8-302,27.414424999999998,9.456254999999999,100.0,100.0,35.4813
8-302,27.414424999999998,9.456254999999999,100.0,35.4813,35.4813
8-302,24.449399999999997,9.456254999999999,100.0,35.4813,35.4813
8-302,20.609074999999997,9.456254999999999,100.0,35.4813,40.07485
8-302,21.423975,8.91251,100.0,35.4813,40.07485
8-302,21.423975,8.91251,100.0,35.4813,56.424933333333335
8-302,21.423975,9.456254999999999,100.0,35.4813,56.424933333333335
8-302,35.256875,9.456254999999999,100.0,35.4813,56.424933333333335
8-302,35.256875,9.456254999999999,100.0,35.4813,54.848375
8-302,35.256875,9.456254999999999,100.0,40.07485,54.848375
8-302,57.92445,27.3342,100.0,44.6684,69.6219
8-302,57.92445,27.3342,100.0,44.6684,65.15929999999999
8-302,100.0,30.25865,100.0,44.6684,56.2341
8-302,100.0,30.25865,100.0,100.0,67.83345
8-302,100.0,30.25865,100.0,31.6228,67.83345
8-302,100.0,30.25865,100.0,31.6228,58.492533333333334
8-302,50.1187,15.8489,100.0,31.6228,59.62175
8-302,50.1187,15.8489,100.0,31.6228,56.45406666666667
8-302,50.1187,12.380704999999999,100.0,31.6228,56.45406666666667
8-302,39.15125,12.380704999999999,100.0,31.6228,56.45406666666667
8-302,39.15125,12.380704999999999,100.0,38.1456,56.45406666666667
8-302,39.15125,12.380704999999999,100.0,38.1456,56.399074999999996
8-302,39.15125,8.91251,100.0,44.6684,47.707975
8-302,22.9833,100.0,100.0,44.6684,50.45125
8-302,37.008449999999996,100.0,100.0,44.6684,50.45125
8-302,37.008449999999996,100.0,100.0,22.3872,44.6684
8-302,37.008449999999996,100.0,100.0,28.93425,100.0
8-302,40.6765,100.0,100.0,28.93425,100.0
8-302,57.122,100.0,100.0,28.93425,100.0
8-302,57.122,7.94328,100.0,100.0,100.0
8-302,47.47593333333333,7.94328,100.0,100.0,100.0
8-302,47.47593333333333,6.783345,100.0,100.0,100.0
8-302,28.1838,6.783345,79.4328,100.0,100.0
8-302,28.1838,9.230696666666667,79.4328,100.0,100.0
8-302,22.016350000000003,9.230696666666667,79.4328,100.0,100.0
8-302,24.07216666666667,9.230696666666667,79.4328,100.0,100.0
8-302,24.07216666666667,10.0703475,79.4328,100.0,100.0
8-302,24.07216666666667,10.0703475,79.4328,39.8107,100.0
8-302,24.07216666666667,10.0703475,79.4328,39.8107,100.0
8-302,22.016350000000003,10.77937,90.35586666666666,39.8107,100.0
8-302,22.016350000000003,13.101333333333335,90.35586666666666,39.8107,100.0
8-302,100.0,12.5893,95.81739999999999,39.8107,19.9526
8-302,22.3872,12.5893,100.0,100.0,19.9526
8-302,16.8037,12.5893,100.0,100.0,19.9526
8-302,17.130066666666668,12.5893,100.0,100.0,19.9526
8-302,17.130066666666668,100.0,100.0,50.1187,19.9526
8-302,17.130066666666668,100.0,100.0,50.1187,19.9526
8-302,17.130066666666668,100.0,100.0,50.1187,29.88165
8-302,17.130066666666668,100.0,100.0,56.6072,29.88165
8-302,17.130066666666668,5.01187,100.0,56.6072,29.88165
8-302,19.06226666666667,5.01187,100.0,56.6072,39.8107
8-302,19.06226666666667,5.01187,100.0,56.6072,39.8107
8-302,19.06226666666667,5.01187,100.0,51.00836666666667,39.8107
8-302,22.9833,5.01187,100.0,51.00836666666667,33.99725
8-302,22.7846,5.01187,100.0,51.00836666666667,33.99725
8-302,25.2855,5.01187,100.0,46.161975000000005,33.99725
8-302,23.50786666666667,5.01187,100.0,46.161975000000005,33.99725
8-302,23.50786666666667,5.01187,100.0,46.161975000000005,33.20576666666667
8-302,23.50786666666667,5.01187,100.0,46.161975000000005,33.20576666666667
8-302,22.61905,5.01187,100.0,35.71675,29.9033
8-302,22.61905,5.01187,100.0,35.71675,31.762633333333337
8-302,22.61905,6.9062275,100.0,35.71675,31.762633333333337
8-302,20.764133333333334,7.537679999999999,100.0,38.700633333333336,31.762633333333337
8-302,20.764133333333334,7.537679999999999,100.0,38.700633333333336,31.762633333333337
8-302,17.0418,8.800585,100.0,38.1456,33.55205
8-302,15.586400000000001,12.5893,100.0,44.6684,28.93425
8-302,16.318533333333335,12.5893,100.0,44.6684,28.93425
8-302,26.297425,12.5893,100.0,44.6684,28.93425
8-302,24.456599999999998,100.0,100.0,44.6684,22.3872
8-302,24.456599999999998,4.46684,100.0,44.6684,22.3872
8-302,24.456599999999998,4.46684,100.0,44.6684,22.3872
8-302,23.12184,4.46684,100.0,100.0,22.3872
8-302,27.248350000000002,4.46684,100.0,100.0,100.0
8-302,17.586433333333336,4.46684,100.0,100.0,28.1838
8-302,17.586433333333336,4.46684,100.0,100.0,28.1838
8-302,20.085,25.1189,100.0,100.0,28.1838
8-302,23.75305,25.1189,100.0,100.0,28.1838
8-302,23.75305,25.1189,100.0,100.0,28.1838
8-302,23.75305,25.1189,100.0,100.0,28.1838
8-302,23.75305,25.1189,100.0,100.0,29.9033
8-302,23.75305,25.1189,100.0,100.0,28.3085
8-302,19.62215,25.1189,100.0,100.0,28.3085
8-302,19.62215,27.28686666666667,100.0,100.0,28.37085
8-302,19.62215,27.28686666666667,100.0,70.1929,28.37085
8-302,19.62215,27.28686666666667,87.64885,70.1929,28.37085
8-302,19.62215,27.28686666666667,87.64885,70.1929,32.184133333333335
8-302,19.7323,27.28686666666667,87.64885,70.1929,32.184133333333335
8-302,17.94655,27.28686666666667,87.64885,28.1838,32.184133333333335
8-302,16.60128,28.37085,87.64885,28.1838,32.184133333333335
8-302,16.60128,20.402846666666665,87.64885,28.1838,32.184133333333335
8-302,20.8932,18.04482,63.0957,28.1838,39.8107
8-302,20.8932,18.680746666666668,63.0957,28.1838,39.8107
8-302,21.206733333333332,12.20972,79.4328,100.0,100.0
8-302,21.501849999999997,12.20972,79.4328,100.0,100.0
8-302,23.951324999999997,12.20972,79.4328,100.0,100.0
8-302,23.951324999999997,12.20972,79.4328,100.0,31.6228
8-302,23.951324999999997,9.466836666666667,79.4328,100.0,31.6228
8-302,23.951324999999997,9.466836666666667,79.4328,35.4813,31.6228
8-302,25.591974999999998,11.966835,79.4328,35.4813,31.6228
8-302,25.591974999999998,15.44029,79.4328,35.4813,31.6228
8-302,25.591974999999998,15.44029,84.27895000000001,35.4813,31.6228
8-302,25.591974999999998,15.44029,82.66356666666667,35.4813,31.6228
8-302,20.8524,13.184135,82.66356666666667,42.8,31.6228
8-302,20.8524,13.184135,82.66356666666667,42.8,33.55205
8-302,20.8524,13.184135,82.66356666666667,45.23956666666666,33.55205
8-302,25.2171,13.184135,84.27895000000001,45.23956666666666,33.55205
8-302,22.463166666666666,13.184135,84.27895000000001,45.23956666666666,35.4813
8-302,24.80335,5.01187,79.4328,50.1187,35.4813
8-302,27.0765,5.01187,100.0,50.1187,35.4813
8-302,27.0765,8.800585,100.0,50.1187,35.4813
8-302,27.0765,8.800585,100.0,50.1187,37.646
8-302,28.213075,8.800585,100.0,50.1187,37.646
8-302,28.213075,7.741526666666666,100.0,50.1187,39.8107
8-302,28.213075,7.741526666666666,100.0,17.7828,39.8107
8-302,26.127019999999998,7.741526666666666,100.0,17.7828,39.8107
8-302,27.303050000000002,7.741526666666666,100.0,17.7828,39.8107
8-302,27.303050000000002,8.718663333333334,100.0,17.7828,39.8107
8-302,27.303050000000002,8.718663333333334,100.0,17.7828,39.8107
8-302,27.303050000000002,8.718663333333334,100.0,18.8677,39.8107
8-302,21.2498,6.783345,100.0,18.8677,39.8107
8-302,21.2498,8.97164,100.0,18.8677,39.8107
8-302,22.9833,7.035186666666667,100.0,19.9526,39.8107
8-302,22.9833,7.035186666666667,100.0,17.900750000000002,39.8107
8-302,22.9833,7.035186666666667,89.1251,17.900750000000002,39.8107
8-302,28.592433333333332,7.035186666666667,89.1251,17.900750000000002,39.8107
8-302,28.592433333333332,7.035186666666667,89.1251,17.900750000000002,29.88165
8-302,28.592433333333332,7.035186666666667,89.1251,17.900750000000002,29.88165
8-302,28.592433333333332,7.035186666666667,89.1251,18.5847,29.88165
8-302,28.592433333333332,7.26221,89.1251,18.5847,29.88165
8-302,25.890025,7.26221,89.1251,18.5847,29.88165
8-302,25.1238,7.035186666666665,89.1251,17.900750000000002,19.9526
8-302,25.1238,7.035186666666665,89.1251,17.900750000000002,22.53575
8-302,25.1238,6.163422499999999,89.1251,17.900750000000002,22.53575
8-302,24.08956,6.163422499999999,89.1251,17.900750000000002,22.53575
8-302,24.08956,6.163422499999999,89.1251,17.216800000000003,22.53575
8-302,24.08956,6.163422499999999,76.1104,17.216800000000003,22.53575
8-302,24.08956,6.163422499999999,76.1104,18.5094,22.53575
8-302,23.805833333333336,6.163422499999999,76.1104,18.5094,22.53575
8-302,25.01044,6.930738,76.1104,18.5094,22.53575
8-302,25.01044,6.1634225,76.1104,18.5094,23.3968
8-302,25.01044,6.1634225,71.77216666666666,18.5094,23.3968
8-302,21.310375,7.8728525000000005,63.0957,19.396233333333335,23.3968
8-302,22.48623333333333,7.849376666666667,63.0957,21.118333333333336,25.1189
8-302,21.852825,7.849376666666667,63.0957,21.118333333333336,25.1189
8-302,20.764133333333334,7.849376666666667,63.0957,21.118333333333336,25.1189
8-302,20.764133333333334,10.0,63.0957,23.75305,25.1189
8-302,19.9526,10.0,63.0957,26.65135,25.1189
8-302,19.9526,6.5811399999999995,63.0957,26.65135,25.1189
8-302,19.9526,6.5811399999999995,63.0957,26.65135,100.0
8-302,19.9526,3.16228,63.0957,26.65135,100.0
8-302,19.9526,3.16228,63.0957,26.65135,100.0
8-302,19.41015,3.16228,63.0957,26.65135,100.0
8-302,19.41015,3.16228,63.0957,28.1838,100.0
8-302,19.41015,5.079023333333333,63.0957,28.1838,100.0
8-302,19.229333333333333,5.079023333333333,63.0957,28.1838,28.1838
8-302,19.229333333333333,4.5998375,63.0957,28.1838,28.1838
8-302,20.95143333333333,5.079023333333333,63.0957,100.0,28.1838
8-302,20.95143333333333,6.037395,63.0957,100.0,26.65135
8-302,20.95143333333333,6.037395,63.0957,15.8489,26.65135
8-302,20.95143333333333,5.2076400000000005,63.0957,15.8489,26.65135
8-302,24.8415,5.2076400000000005,63.0957,15.8489,26.65135
8-302,26.3763,5.2076400000000005,63.0957,15.8489,26.65135
8-302,26.3763,5.2076400000000005,100.0,22.016350000000003,26.65135
8-302,25.379025,3.3552049999999998,100.0,22.016350000000003,26.65135
8-302,25.379025,3.419513333333333,100.0,22.016350000000003,25.1189
8-302,25.379025,3.54813,100.0,22.016350000000003,25.1189
8-302,24.78066,3.54813,100.0,22.016350000000003,25.1189
8-302,24.78066,3.54813,89.1251,22.016350000000003,25.1189
8-302,24.78066,3.54813,89.1251,22.016350000000003,25.1189
8-302,24.78066,3.54813,89.1251,22.016350000000003,26.65135
8-302,24.78066,3.54813,89.1251,20.60516666666667,26.65135
8-302,24.6961,3.54813,89.1251,20.60516666666667,26.65135
8-302,24.6961,3.54813,89.1251,27.1493,28.1838
8-302,22.3872,3.54813,89.1251,27.1493,28.1838
8-302,22.387199999999996,3.54813,89.1251,23.037666666666667,28.1838
8-302,22.387199999999996,3.54813,89.1251,23.037666666666667,28.1838
8-302,22.3872,3.54813,89.1251,23.037666666666667,28.1838
8-302,21.900280000000002,3.54813,89.1251,23.037666666666667,28.1838
8-302,21.77855,4.6210059999999995,89.1251,23.037666666666667,28.1838
8-302,21.77855,4.889225,89.1251,24.3242,28.1838
8-302,21.575666666666667,5.336256666666666,79.95985,24.3242,28.1838
8-302,21.778550000000003,5.336256666666666,79.95985,24.3242,28.1838
8-302,21.778550000000003,5.336256666666666,79.95985,24.3242,25.2855
8-302,21.778550000000003,4.889225,79.95985,24.3242,25.2855
8-302,21.778550000000003,5.336256666666666,79.95985,26.504666666666665,22.3872
8-302,21.778550000000003,5.336256666666666,79.95985,23.40985,22.3872
8-302,21.413360000000004,5.336256666666666,79.95985,23.40985,22.3872
8-302,21.413360000000004,6.5021925,70.7946,23.40985,22.3872
8-302,21.413360000000004,6.5021925,63.51435,23.40985,22.3872
8-302,23.114933333333337,6.5021925,63.51435,19.386033333333334,22.3872
8-302,23.26048,6.617645999999999,63.51435,19.386033333333334,22.3872
8-302,22.3396,7.385025,63.51435,21.154600000000002,22.3872
8-302,22.936349999999997,7.1427175,63.51435,21.154600000000002,22.3872
8-302,22.936349999999997,7.1427175,68.8205,21.154600000000002,22.3872
8-302,22.936349999999997,7.1427175,68.8205,21.154600000000002,22.3872
8-302,22.936349999999997,7.1427175,68.8205,20.03066666666667,22.3872
8-302,22.936349999999997,7.1427175,68.8205,22.463166666666666,22.3872
8-302,22.339599999999997,7.1427175,68.8205,22.463166666666666,22.3872
8-302,22.327700000000004,8.340913333333333,68.8205,22.463166666666666,22.3872
8-302,22.327700000000004,7.1427175,68.8205,22.463166666666666,22.3872
8-302,22.327700000000004,7.1427175,68.8205,22.463166666666666,22.3872
8-302,23.619275000000002,7.1427175,68.8205,26.63205,22.3872
8-302,23.619275000000002,6.19029,79.78416666666666,26.63205,22.3872
8-302,23.619275000000002,6.6285375,79.78416666666666,26.63205,22.3872
8-302,20.95143333333333,6.6285375,79.78416666666666,26.63205,28.93425
8-302,20.95143333333333,5.745705,79.78416666666666,26.63205,28.93425
8-302,20.701725,5.745705,79.78416666666666,26.63205,28.93425
8-302,21.6747,5.745705,79.78416666666666,23.682299999999998,28.93425
8-302,22.53575,5.01318,79.95985,24.702800000000003,28.93425
8-302,22.53575,5.01318,89.1251,24.702800000000003,28.93425
8-302,25.564766666666667,5.01318,89.1251,24.702800000000003,35.4813
8-302,25.7877,3.54813,100.0,24.702800000000003,35.4813
8-302,27.732733333333332,3.54813,100.0,24.702800000000003,35.4813
8-302,26.396349999999998,3.54813,100.0,24.702800000000003,35.4813
8-302,26.396349999999998,3.54813,100.0,25.863133333333337,100.0
8-302,25.853900000000003,3.54813,100.0,29.9033,100.0
8-302,25.853900000000003,6.105486666666667,100.0,29.9033,100.0
8-302,25.853900000000003,6.105486666666667,79.4328,29.9033,100.0
8-302,20.085,11.2202,79.4328,28.1838,100.0
8-302,20.04086666666667,11.2202,79.4328,28.1838,100.0
8-302,20.04086666666667,8.116035,79.4328,28.1838,100.0
8-302,18.8677,6.464783333333333,79.4328,100.0,100.0
8-302,18.8677,6.464783333333333,79.4328,100.0,100.0
8-302,17.861433333333334,6.464783333333333,79.4328,100.0,100.0
8-302,17.861433333333334,5.9652975,79.4328,100.0,100.0
8-302,23.760933333333337,4.213663333333334,79.4328,100.0,100.0
8-302,23.417500000000004,4.213663333333334,100.0,100.0,100.0
8-302,23.417500000000004,4.213663333333334,100.0,100.0,100.0
8-302,23.417500000000004,4.213663333333334,100.0,11.2202,100.0
8-302,25.4753,3.81456,100.0,11.2202,100.0
8-302,25.4753,4.46684,100.0,11.2202,70.7946
8-302,25.044425,100.0,100.0,11.2202,70.7946
8-302,25.044425,3.98107,100.0,11.2202,70.7946
8-302,25.044425,3.98107,100.0,11.2202,57.7315
8-302,25.044425,3.98107,100.0,14.5015,57.7315
8-302,20.619799999999998,3.98107,100.0,14.5015,57.7315
8-302,20.619799999999998,3.98107,100.0,14.5015,44.41526666666667
8-302,20.619799999999998,4.802239999999999,100.0,14.5015,44.41526666666667
8-302,23.893325,4.802239999999999,100.0,17.7828,44.41526666666667
8-302,26.63205,5.96649,100.0,17.7828,17.7828
8-302,26.63205,5.96649,100.0,17.7828,22.9833
8-302,35.4813,4.92885,100.0,100.0,28.1838
8-302,35.4813,4.92885,100.0,100.0,26.65135
8-302,35.4813,4.92885,100.0,8.91251,26.65135
8-302,37.646,4.92885,100.0,8.91251,26.65135
8-302,37.646,4.774846666666666,100.0,8.91251,26.65135
8-302,37.646,4.774846666666666,100.0,8.91251,26.140533333333334
8-302,37.646,4.774846666666666,100.0,8.91251,27.5111
8-302,39.8107,5.1585275,100.0,8.91251,27.5111
8-302,39.8107,5.129196,100.0,8.91251,27.5111
8-302,39.8107,4.663496,100.0,8.91251,27.28686666666667
8-302,37.646,4.9423375,100.0,100.0,28.37085
8-302,37.646,4.9423375,79.4328,100.0,28.37085
8-302,37.646,4.9423375,79.4328,100.0,30.741
8-302,33.55205,4.9423375,79.4328,100.0,30.741
8-302,33.55205,5.078595,79.4328,100.0,33.55205
8-302,33.55205,5.078595,75.1137,100.0,35.4813
8-302,31.762633333333337,5.078595,75.1137,100.0,35.4813
8-302,31.762633333333337,4.388235,75.1137,100.0,35.4813
8-302,31.762633333333337,3.9258375,75.1137,100.0,35.4813
8-302,26.9693,3.9258375,75.1137,100.0,35.4813
8-302,26.9693,3.9074266666666673,75.1137,100.0,31.832549999999998
8-302,24.131966666666667,4.1835375,70.7946,100.0,28.1838
8-302,24.131966666666667,4.1835375,66.94515,100.0,28.1838
8-302,23.695774999999998,4.1835375,66.94515,100.0,28.1838
8-302,18.595125,4.1835375,66.94515,100.0,28.1838
8-302,18.595125,3.8176025,66.94515,100.0,28.1838
8-302,18.595125,3.8176025,66.94515,100.0,29.9033
8-302,15.3989,4.956523333333333,63.0957,100.0,29.9033
8-302,15.3989,4.956523333333333,100.0,100.0,29.9033
8-302,15.3989,4.5079625,100.0,100.0,29.9033
8-302,15.3989,4.5079625,100.0,100.0,29.9033
8-302,15.3989,4.5079625,91.71476666666666,100.0,29.9033
8-302,12.5893,4.339993333333333,100.0,22.3872,31.6228
8-302,12.5893,4.339993333333333,89.42756666666666,22.3872,31.6228
8-302,12.5893,4.735925,89.42756666666666,22.3872,31.6228
8-302,28.62885,4.735925,89.42756666666666,22.3872,31.6228
8-302,28.62885,4.484306666666666,89.42756666666666,22.3872,31.6228
8-302,37.8306,4.484306666666666,89.42756666666666,22.3872,31.6228
8-302,37.8306,4.1537999999999995,89.42756666666666,22.3872,31.6228
8-302,37.8306,4.1537999999999995,89.42756666666666,21.1699,31.6228
8-302,39.54005,3.43521,89.42756666666666,21.1699,31.6228
8-302,39.54005,3.3669775,89.42756666666666,21.1699,31.6228
8-302,39.54005,3.3669775,59.04913333333334,21.1699,31.6228
8-302,48.52363333333333,3.3669775,53.1764,21.1699,31.6228
8-302,48.52363333333333,3.3669775,53.1764,21.1699,43.92845
8-302,48.52363333333333,3.3669775,52.15716666666666,21.1699,43.92845
8-302,48.52363333333333,3.3669775,52.15716666666666,17.08410333333333,43.92845
8-302,70.7946,3.16228,50.1187,8.91251,56.2341
8-302,70.7946,100.0,56.6072,8.91251,100.0
8-302,70.7946,5.62341,63.0957,8.91251,100.0
8-302,70.7946,5.0451250000000005,63.0957,100.0,100.0
8-302,70.7946,5.0451250000000005,63.0957,100.0,100.0
8-302,70.7946,5.0451250000000005,63.0957,100.0,28.1838
8-302,70.7946,5.466606666666667,63.0957,100.0,28.1838
8-302,51.392833333333336,5.466606666666667,63.0957,100.0,28.1838
8-302,51.392833333333336,5.466606666666667,63.0957,100.0,36.4261
8-302,51.392833333333336,5.0952225,63.0957,100.0,36.4261
8-302,41.691950000000006,5.0952225,63.0957,100.0,36.4261
8-302,27.140624999999996,5.0952225,100.0,100.0,36.4261
8-302,27.140624999999996,5.0952225,100.0,100.0,37.5543
8-302,27.140624999999996,5.0952225,100.0,19.9526,37.5543
8-302,24.53758,4.919160000000001,100.0,19.9526,37.5543
8-302,24.53758,4.5764025,100.0,19.9526,37.5543
8-302,24.53758,4.5764025,100.0,19.9526,39.332825
8-302,24.53758,4.5764025,50.1187,19.9526,39.332825
8-302,12.973324999999999,4.612923333333334,50.1187,21.1699,43.04916666666666
8-302,12.973324999999999,4.612923333333334,50.1187,21.1699,39.33282499999999
8-302,13.54844,4.612923333333334,50.1187,21.1699,39.33282499999999
8-302,13.54844,4.612923333333334,53.1764,21.1699,39.33282499999999
8-302,13.54844,4.45496,53.1764,21.1699,39.33282499999999
8-302,18.5466,3.7645999999999997,53.1764,21.1699,37.5543
8-302,18.5466,3.7645999999999997,53.1764,21.1699,34.44545
8-302,18.5466,3.7645999999999997,56.48283333333333,21.1699,34.44545
8-302,18.5466,3.7645999999999997,56.48283333333333,21.575666666666667,34.44545
8-302,25.35195,3.7645999999999997,56.48283333333333,22.3872,32.65703333333333
8-302,25.35195,3.7645999999999997,60.060775,22.3872,32.65703333333333
8-302,29.094133333333332,3.98107,60.060775,23.297766666666664,26.65135
8-302,53.29385,3.98107,60.060775,23.297766666666664,26.65135
8-302,52.658820000000006,3.98107,63.3748,23.297766666666664,26.65135
8-302,52.658820000000006,10.881935,63.3748,23.297766666666664,26.65135
8-302,52.658820000000006,10.881935,63.3748,23.297766666666664,25.229966666666666
8-302,55.125800000000005,17.7828,66.94515,23.75305,23.75305
8-302,55.125800000000005,15.9541,66.94515,23.75305,23.75305
8-302,55.125800000000005,15.9541,66.94515,23.75305,30.724833333333333
8-302,55.125800000000005,15.9541,66.94515,42.31296666666667,30.724833333333333
8-302,54.29128333333333,15.9541,66.94515,42.31296666666667,30.724833333333333
8-302,53.10687999999999,15.9541,70.7946,52.27585,33.5278
8-302,53.10687999999999,15.344533333333333,100.0,52.27585,33.5278
8-302,34.91035,15.344533333333333,100.0,48.6078,33.5278
8-302,34.91035,15.344533333333333,100.0,48.6078,39.058099999999996
8-302,29.8409,14.655725,100.0,48.6078,39.058099999999996
8-302,29.8409,14.655725,100.0,48.6078,41.823249999999994
8-302,38.1546,13.613366666666666,100.0,48.6078,48.30193333333333
8-302,38.1546,13.613366666666666,100.0,38.3328,48.30193333333333
8-302,41.478199999999994,13.613366666666666,100.0,38.3328,48.756125
8-302,41.478199999999994,15.555766666666665,100.0,38.3328,48.756125
8-302,42.275749999999995,15.555766666666665,100.0,38.3328,48.756125
8-302,39.66143333333333,15.555766666666665,100.0,17.7828,50.1187
8-302,37.651775,15.555766666666665,100.0,17.7828,50.1187
8-302,46.4623,17.498166666666666,100.0,17.7828,50.1187
8-302,41.892675,17.498166666666666,100.0,17.7828,50.1187
8-302,31.106900000000003,19.9526,100.0,100.0,50.1187
8-302,31.106900000000003,19.9526,100.0,15.8489,50.1187
8-302,25.5366,19.9526,100.0,15.8489,50.1187
8-302,25.5366,16.27095,100.0,15.8489,50.1187
8-302,25.5366,16.7749,100.0,15.8489,100.0
8-302,23.910625,16.7749,100.0,15.8489,100.0
8-302,21.852825,15.186050000000002,100.0,15.8489,100.0
8-302,22.486233333333335,15.186050000000002,100.0,100.0,100.0
8-302,21.310375,15.186050000000002,100.0,100.0,100.0
8-302,20.951433333333334,15.186050000000002,100.0,100.0,100.0
8-302,20.951433333333334,15.186050000000002,100.0,100.0,100.0
8-302,20.951433333333334,15.186050000000002,100.0,100.0,50.1187
8-302,21.310375,15.186050000000002,100.0,100.0,50.1187
8-302,21.310375,12.5893,100.0,100.0,50.1187
8-302,20.040866666666666,12.5893,100.0,15.8489,50.1187
8-302,20.085,11.90475,94.56255,15.8489,50.1187
8-302,43.098366666666664,11.90475,94.56255,15.8489,50.1187
8-302,46.56536666666667,11.2202,100.0,15.8489,100.0
8-302,65.58056666666667,11.2202,100.0,100.0,100.0
8-302,65.58056666666667,17.7828,100.0,100.0,100.0
8-302,44.24516666666667,17.7828,100.0,100.0,100.0
8-302,25.1189,15.9541,100.0,100.0,100.0
8-302,40.6765,15.9541,100.0,100.0,100.0
8-302,40.6765,14.376133333333334,100.0,100.0,100.0
8-302,40.6765,14.376133333333334,100.0,15.8489,100.0
8-302,40.6765,12.188600000000001,100.0,15.8489,100.0
8-302,53.59526666666667,12.188600000000001,100.0,15.8489,100.0
8-302,53.59526666666667,12.188600000000001,100.0,15.8489,70.7946
8-302,54.616899999999994,12.188600000000001,100.0,15.8489,70.7946
8-302,54.616899999999994,12.188600000000001,100.0,14.98715,70.7946
8-302,54.616899999999994,16.1874,100.0,14.98715,70.7946
8-302,54.616899999999994,16.50648,100.0,14.98715,70.7946
8-302,54.616899999999994,16.50648,100.0,14.98715,57.7315
8-302,52.129774999999995,16.50648,100.0,14.98715,57.7315
8-302,45.97695,19.06226666666667,100.0,14.98715,57.7315
8-302,46.8053,19.06226666666667,100.0,14.1254,57.7315
8-302,38.648424999999996,19.518633333333334,100.0,14.1254,44.6684
8-302,35.942519999999995,19.518633333333334,100.0,14.1254,44.6684
8-302,37.8822,12.5893,100.0,100.0,50.45125
8-302,35.620133333333335,12.5893,100.0,15.8489,56.2341
8-302,44.41375,12.5893,100.0,15.8489,56.2341
8-302,48.6774,12.5893,100.0,16.81585,56.2341
8-302,48.6774,16.27095,100.0,16.81585,56.2341
8-302,48.6774,16.27095,100.0,16.81585,78.11705
8-302,52.281974999999996,16.27095,100.0,16.81585,78.11705
8-302,53.00306666666666,19.9526,100.0,16.81585,78.11705
8-302,23.75305,100.0,100.0,100.0,100.0
