label,8-302-0,8-302-1,8-303-0,8-303-1,8-303-2
8-302,50.89084999999999,15.344533333333333,70.7946,36.180425,33.5278
8-302,50.89084999999999,15.344533333333333,70.7946,36.180425,39.058099999999996
8-302,53.10687999999999,14.655725,100.0,40.778166666666664,39.058099999999996
8-302,53.10687999999999,14.655725,100.0,40.778166666666664,41.823249999999994
8-302,54.77168333333333,14.655725,100.0,40.778166666666664,41.823249999999994
8-302,54.77168333333333,14.655725,100.0,35.029325,41.823249999999994
8-302,40.54742,14.655725,100.0,38.3328,43.48233999999999
8-302,40.54742,15.715100000000001,100.0,38.3328,43.48233999999999
8-302,41.234249999999996,15.715100000000001,100.0,38.3328,43.48233999999999
8-302,39.45736,15.198174999999999,100.0,38.3328,49.028639999999996
8-302,40.14516,15.555766666666665,100.0,38.3328,49.028639999999996
8-302,37.651775,16.654975,100.0,17.7828,50.1187
8-302,35.758179999999996,16.654975,100.0,17.7828,50.1187
8-302,37.504659999999994,16.654975,100.0,17.7828,50.1187
8-302,37.504659999999994,16.654975,100.0,17.138166666666667,50.1187
8-302,34.98508333333333,17.498166666666666,100.0,16.81585,50.1187
8-302,34.98508333333333,16.27095,100.0,16.81585,50.1187
8-302,29.362960000000005,17.569325,100.0,15.8489,50.1187
8-302,25.45306,16.7749,100.0,15.8489,50.1187
8-302,23.11902,16.7749,100.0,15.8489,100.0
8-302,23.11902,16.7749,100.0,15.8489,100.0
8-302,21.038819999999998,15.186050000000002,100.0,15.8489,100.0
8-302,21.038819999999998,14.320466666666668,100.0,15.8489,100.0
8-302,21.038819999999998,14.320466666666668,100.0,15.8489,100.0
8-302,21.310375,14.320466666666668,100.0,100.0,50.1187
8-302,21.525740000000003,14.320466666666668,100.0,100.0,50.1187
8-302,21.310375,15.186050000000002,100.0,100.0,50.1187
8-302,21.310375,15.186050000000002,100.0,15.8489,50.1187
8-302,20.040866666666666,11.90475,100.0,15.8489,50.1187
8-302,37.311925,11.90475,100.0,15.8489,50.1187
8-302,39.369724999999995,11.90475,94.56255,15.8489,50.1187
8-302,54.782225,11.2202,100.0,15.8489,50.1187
8-302,65.58056666666667,14.5015,100.0,100.0,100.0
8-302,55.46515,14.5015,100.0,100.0,100.0
8-302,52.27585,15.9541,100.0,100.0,100.0
8-302,53.59526666666667,15.9541,100.0,100.0,100.0
8-302,53.59526666666667,14.376133333333334,100.0,100.0,100.0
8-302,40.6765,14.376133333333334,100.0,15.8489,100.0
8-302,40.6765,13.58715,100.0,15.8489,100.0
8-302,53.59526666666667,13.58715,100.0,15.8489,100.0
8-302,53.59526666666667,13.58715,100.0,15.8489,70.7946
8-302,47.242399999999996,13.58715,100.0,15.8489,70.7946
8-302,47.242399999999996,12.188600000000001,100.0,14.98715,70.7946
8-302,47.242399999999996,16.1874,100.0,14.98715,70.7946
8-302,54.616899999999994,16.50648,100.0,14.98715,70.7946
8-302,54.616899999999994,16.50648,100.0,14.98715,57.7315
8-302,52.129774999999995,16.50648,100.0,14.98715,57.7315
8-302,48.02838,16.50648,100.0,14.98715,57.7315
8-302,48.37676666666667,17.101750000000003,100.0,14.98715,57.7315
8-302,48.37676666666667,16.199260000000002,100.0,14.98715,57.7315
8-302,43.1909,17.444025,100.0,14.98715,57.7315
8-302,37.8822,19.518633333333334,100.0,14.1254,50.45125
8-302,37.8822,19.518633333333334,100.0,14.98715,50.45125
8-302,44.46468,19.518633333333334,100.0,14.98715,50.45125
8-302,44.46468,15.186050000000002,100.0,16.81585,50.45125
8-302,44.46468,16.774900000000002,100.0,16.81585,50.45125
8-302,44.46468,16.774900000000002,100.0,16.81585,66.9675
8-302,47.56985,16.774900000000002,100.0,16.81585,66.9675
8-302,46.84936,16.27095,100.0,16.81585,78.11705
8-302,45.3491,19.9526,100.0,16.81585,78.11705
8-302,36.867266666666666,16.27095,100.0,17.7828,100.0
8-302,30.4555,16.27095,100.0,17.7828,100.0
8-302,19.575433333333333,20.38655,100.0,100.0,100.0
8-302,19.575433333333333,20.38655,100.0,100.0,63.0957
8-302,19.575433333333333,20.38655,100.0,22.3872,63.0957
8-302,16.8037,18.2995,100.0,22.3872,63.0957
8-302,14.942533333333332,18.2995,100.0,22.3872,63.0957
8-302,14.011949999999999,18.2995,100.0,22.3872,63.0957
8-302,14.011949999999999,18.2995,100.0,22.3872,47.35925
8-302,14.011949999999999,17.255975,100.0,22.3872,47.35925
8-302,17.285474999999998,17.255975,100.0,22.3872,47.35925
8-302,17.285474999999998,18.282220000000002,100.0,22.3872,47.35925
8-302,19.307233333333333,19.70545,100.0,22.3872,98.0815
8-302,17.285475,19.70545,100.0,22.3872,98.0815
8-302,17.285475,19.70545,100.0,46.590900000000005,98.0815
8-302,17.285475,18.58944,100.0,46.590900000000005,98.0815
8-302,21.79052,16.19085,100.0,46.590900000000005,98.0815
8-302,29.570219999999996,16.87933333333333,100.0,70.7946,100.0
8-302,26.99608333333333,16.87933333333333,100.0,70.7946,100.0
8-302,26.99608333333333,18.939225,100.0,70.7946,100.0
8-302,26.99608333333333,18.939225,100.0,70.7946,90.31983333333335
8-302,25.157414285714285,18.939225,100.0,70.7946,90.31983333333335
8-302,25.157414285714285,18.939225,100.0,46.590900000000005,90.31983333333335
8-302,25.157414285714285,20.175159999999998,100.0,46.590900000000005,90.31983333333335
8-302,25.572442857142864,21.6876,100.0,46.590900000000005,100.0
8-302,25.572442857142864,21.82752,100.0,46.590900000000005,100.0
8-302,22.521600000000003,21.687600000000003,100.0,46.590900000000005,100.0
8-302,28.1838,20.246585,100.0,100.0,10.0
8-302,24.0682,20.246585,100.0,100.0,10.0
8-302,24.0682,20.246585,100.0,100.0,10.0
8-302,32.7517,20.246585,100.0,100.0,10.0
8-302,32.7517,20.246585,100.0,100.0,9.637503333333333
8-302,32.7517,20.246585,100.0,10.0,9.637503333333333
8-302,32.7517,15.857543333333332,100.0,10.0,9.637503333333333
8-302,32.7517,15.857543333333332,19.9526,10.0,9.637503333333333
8-302,32.7517,21.280379999999997,19.9526,10.0,9.275006666666664
8-302,35.03565,21.280379999999997,19.9526,9.456254999999999,9.275006666666664
8-302,28.065566666666665,21.280379999999997,19.9526,9.456254999999999,9.275006666666664
8-302,28.065566666666665,7.07946,19.9526,9.637503333333333,8.91251
8-302,26.645975,7.07946,19.9526,9.637503333333333,8.91251
8-302,26.645975,7.07946,19.9526,9.637503333333333,8.91251
8-302,29.563525000000002,7.07946,19.9526,9.637503333333333,8.91251
8-302,29.563525000000002,7.07946,19.9526,9.637503333333333,9.275006666666666
8-302,29.563525000000002,23.445079999999997,19.9526,9.637503333333333,9.275006666666666
8-302,29.563525000000002,23.445079999999997,19.9526,8.344837499999999,9.275006666666666
8-302,32.584500000000006,23.445079999999997,19.9526,8.344837499999999,9.275006666666666
8-302,28.20095,17.989873333333332,19.9526,8.344837499999999,9.275006666666666
8-302,28.20095,17.989873333333332,19.9526,8.344837499999999,16.908929999999998
8-302,28.197519999999997,17.989873333333332,19.9526,7.793116666666666,19.574403333333333
8-302,28.197519999999997,17.989873333333332,19.9526,6.840104999999999,19.574403333333333
8-302,31.715550000000004,23.445079999999997,19.9526,5.607245,24.90535
8-302,34.825,23.445079999999997,100.0,5.607245,24.90535
8-302,34.825,23.445079999999997,100.0,5.607245,24.90535
8-302,28.1838,6.694515,100.0,5.987379999999999,39.8107
8-302,36.4261,6.30957,100.0,5.987379999999999,100.0
8-302,36.4261,6.30957,100.0,6.9905349999999995,100.0
8-302,44.6684,6.30957,100.0,6.9905349999999995,100.0
8-302,29.3969,6.30957,100.0,6.9905349999999995,100.0
8-302,29.3969,6.30957,100.0,6.9905349999999995,39.8107
8-302,29.3969,6.30957,100.0,7.99369,42.239549999999994
8-302,29.3969,6.080850000000001,100.0,7.99369,42.239549999999994
8-302,25.525533333333332,6.080850000000001,100.0,7.99369,42.239549999999994
8-302,25.525533333333332,6.080850000000001,19.9526,7.99369,42.239549999999994
8-302,25.525533333333332,6.080850000000001,19.9526,6.9905349999999995,42.239549999999994
8-302,25.525533333333332,6.080850000000001,19.9526,6.9905349999999995,33.44266666666666
8-302,25.525533333333332,6.330502500000001,19.9526,6.9905349999999995,33.44266666666666
8-302,26.1901,6.330502500000001,19.9526,6.9905349999999995,33.44266666666666
8-302,26.1901,6.330502500000001,19.9526,5.987379999999999,33.44266666666666
8-302,26.1901,6.330502500000001,45.3736,5.987379999999999,33.44266666666666
8-302,26.1901,6.066776,45.3736,5.987379999999999,33.44266666666666
8-302,26.1901,5.929544,45.3736,5.987379999999999,33.44266666666666
8-302,25.97586,5.929544,45.3736,5.987379999999999,33.44266666666666
8-302,25.97586,5.929544,45.3736,5.987379999999999,33.44266666666666
8-302,25.97586,5.929544,45.3736,5.607245,33.44266666666666
8-302,21.0327,5.929544,45.3736,4.142993333333333,33.44266666666666
8-302,21.0327,5.878521666666667,45.3736,4.142993333333333,33.44266666666666
8-302,21.0327,5.878521666666667,45.3736,4.142993333333333,30.070149999999998
8-302,22.759525,13.180043333333332,45.3736,4.142993333333333,26.8233
8-302,22.759525,13.180043333333332,45.3736,4.142993333333333,22.474766666666667
8-302,24.418433333333336,14.691370000000001,45.3736,4.142993333333333,22.474766666666667
8-302,22.27605,16.594347499999998,45.3736,4.223955,25.7877
8-302,22.27605,14.40016,45.3736,4.223955,25.7877
8-302,22.27605,14.40016,45.3736,4.223955,25.564766666666667
8-302,20.3387,14.40016,45.3736,4.223955,25.564766666666667
8-302,19.17938,16.7472325,19.9526,4.46684,25.564766666666667
8-302,19.17938,16.7472325,19.9526,7.233420000000001,25.564766666666667
8-302,19.17938,16.7472325,18.8677,7.233420000000001,25.564766666666667
8-302,17.6945,20.45517333333333,18.8677,10.0,21.673575
8-302,17.6945,20.45517333333333,18.8677,8.97164,21.673575
8-302,17.6945,16.7472325,18.8677,8.97164,21.673575
8-302,18.63304,16.7472325,18.8677,8.97164,21.673575
8-302,18.303150000000002,20.45517333333333,18.8677,8.97164,19.185425000000002
8-302,21.738780000000002,20.45517333333333,18.8677,8.97164,19.185425000000002
8-302,21.738780000000002,17.111245,18.8677,8.97164,19.185425000000002
8-302,21.738780000000002,6.10876,19.229333333333333,8.97164,15.039633333333333
8-302,21.738780000000002,6.10876,19.229333333333333,7.470040000000001,15.039633333333333
8-302,21.738780000000002,6.10876,19.229333333333333,7.470040000000001,15.725425
8-302,21.738780000000002,6.10876,19.229333333333333,7.470040000000001,15.725425
8-302,21.441083333333335,6.10876,18.8677,7.470040000000001,15.725425
8-302,22.55952,6.10876,31.323166666666665,7.470040000000001,15.725425
8-302,23.4969,6.10876,31.323166666666665,7.470040000000001,15.725425
8-302,23.4969,6.10876,31.323166666666665,7.470040000000001,20.54248
8-302,23.4969,6.10876,31.323166666666665,7.008382500000001,20.54248
8-302,23.4969,6.56739,31.323166666666665,7.008382500000001,20.54248
8-302,23.4969,6.88205,27.938074999999998,7.008382500000001,20.54248
8-302,25.67842,6.56739,27.938074999999998,7.008382500000001,19.398375
8-302,25.67842,6.56739,27.938074999999998,7.008382500000001,18.688480000000002
8-302,25.67842,6.56739,26.8279,7.008382500000001,18.688480000000002
8-302,26.501225,6.56739,27.261860000000002,6.011176666666667,18.688480000000002
8-302,24.02606,6.56739,27.261860000000002,6.011176666666667,18.688480000000002
8-302,24.435775,6.88205,27.261860000000002,6.334253333333334,20.8606
8-302,20.753933333333332,6.783345,27.261860000000002,13.621015,24.4808
8-302,20.753933333333332,6.783345,27.261860000000002,13.621015,34.134525
8-302,20.753933333333332,7.169989999999999,27.261860000000002,13.621015,34.134525
8-302,21.845175,7.169989999999999,27.261860000000002,13.621015,34.134525
8-302,22.476033333333334,7.169989999999999,24.983325,16.672406666666664,39.585100000000004
8-302,22.476033333333334,7.169989999999999,24.983325,15.651629999999999,39.585100000000004
8-302,19.357025,7.169989999999999,24.983325,15.651629999999999,39.585100000000004
8-302,19.357025,7.169989999999999,24.983325,15.651629999999999,31.2662175
8-302,16.41476666666667,6.192853333333333,27.383499999999998,18.99437,28.41805666666667
8-302,14.5392025,6.192853333333333,27.383499999999998,18.99437,28.41805666666667
8-302,14.5392025,6.192853333333333,27.383499999999998,17.7771275,28.41805666666667
8-302,14.5392025,6.477575,29.88165,17.7771275,26.105926666666665
8-302,14.5392025,5.501093333333333,29.88165,17.7771275,26.105926666666665
8-302,14.677136666666664,5.501093333333333,39.8107,16.221702,26.105926666666665
8-302,14.677136666666664,5.501093333333333,39.8107,16.221702,21.565265
8-302,9.456254999999999,4.036043333333334,39.8107,12.238233333333334,7.721786666666667
8-302,9.456254999999999,4.036043333333334,42.239549999999994,12.238233333333334,7.721786666666667
8-302,9.456254999999999,4.036043333333334,42.239549999999994,11.4068025,7.721786666666667
8-302,12.955036666666667,4.036043333333334,42.239549999999994,11.4068025,7.721786666666667
8-302,14.432555,4.036043333333334,44.6684,11.4068025,8.427895
8-302,13.818136666666668,4.036043333333334,44.6684,11.4068025,8.427895
8-302,16.27095,3.54813,47.39355,10.500603333333332,8.427895
8-302,22.674400000000002,3.54813,47.39355,10.500603333333332,8.427895
8-302,22.674400000000002,6.105486666666667,47.39355,10.500603333333332,8.427895
8-302,22.674400000000002,6.105486666666667,47.39355,10.500603333333332,8.266356666666667
8-302,22.674400000000002,6.5934,47.39355,10.500603333333332,7.94328
8-302,22.674400000000002,6.5934,47.39355,10.750905,8.427895
8-302,22.674400000000002,6.0617600000000005,47.39355,10.750905,8.427895
8-302,22.602600000000002,6.0617600000000005,47.39355,10.750905,8.427895
8-302,23.718840000000004,6.0617600000000005,47.39355,10.750905,8.427895
8-302,22.407183333333336,6.899636666666667,50.1187,12.5893,8.427895
8-302,22.407183333333336,6.899636666666667,50.1187,12.5893,8.427895
8-302,22.407183333333336,7.979777500000001,50.1187,12.5893,8.427895
8-302,22.407183333333336,7.979777500000001,50.1187,12.5893,11.546196666666667
8-302,22.407183333333336,7.979777500000001,50.1187,11.90475,11.546196666666667
8-302,21.179966666666665,7.979777500000001,50.1187,11.90475,11.546196666666667
8-302,21.179966666666665,7.27719,50.1187,11.90475,11.546196666666667
8-302,22.8981,7.27719,50.1187,11.2202,13.6477975
8-302,20.951783333333335,7.27719,50.1187,11.2202,13.6477975
8-302,20.951783333333335,7.27719,47.39355,11.2202,13.6477975
8-302,20.951783333333335,6.899636666666667,47.39355,11.2202,13.6477975
8-302,18.04588,5.864915,44.6684,11.2202,15.549303333333333
8-302,18.363666666666667,5.864915,44.6684,11.2202,15.549303333333333
8-302,18.363666666666667,6.0355240000000006,44.6684,11.2202,15.549303333333333
8-302,18.280685714285713,6.427695,44.6684,11.2202,18.8677
8-302,17.932885714285717,6.427695,44.6684,11.2202,18.8677
8-302,17.932885714285717,7.142156,44.6684,11.2202,18.8677
8-302,16.2244,7.142156,44.6684,12.6728,18.8677
8-302,17.314116666666667,6.122645,44.6684,14.1254,19.9526
8-302,17.314116666666667,5.9004900000000005,44.6684,14.1254,19.9526
8-302,18.25908,5.639577999999999,44.6684,14.1254,19.9526
8-302,21.129450000000002,5.639577999999999,44.6684,14.1254,100.0
8-302,23.1113,5.796505,100.0,14.1254,7.94328
8-302,23.1113,5.796505,100.0,12.6728,7.94328
8-302,26.217039999999997,6.058050000000001,100.0,12.6728,7.94328
8-302,26.217039999999997,6.058050000000001,100.0,12.6728,7.94328
8-302,26.217039999999997,5.796505,100.0,12.6728,7.94328
8-302,26.217039999999997,5.796505,100.0,12.6728,7.94328
8-302,31.116599999999995,4.39534,100.0,12.188600000000001,7.94328
8-302,31.116599999999995,5.5246325,100.0,11.2202,7.94328
8-302,26.1425,5.5246325,100.0,11.2202,7.94328
8-302,27.394266666666667,5.524632500000001,100.0,11.2202,7.94328
8-302,27.394266666666667,5.524632500000001,100.0,11.2202,7.943279999999999
8-302,22.7738275,5.524632500000001,100.0,11.2202,7.943279999999999
8-302,18.538003333333332,5.850772500000001,100.0,11.2202,7.943279999999999
8-302,18.538003333333332,5.850772500000001,100.0,11.2202,7.943279999999999
8-302,17.050827499999997,5.850772500000001,100.0,11.2202,7.943279999999999
8-302,17.050827499999997,5.850772500000001,100.0,11.2202,8.185587499999999
8-302,17.050827499999997,5.850772500000001,100.0,11.2202,8.266356666666667
8-302,11.3278275,5.850772500000001,100.0,11.2202,8.266356666666667
8-302,10.844764,6.130406666666667,100.0,11.2202,8.427895
8-302,10.844764,5.5930725,100.0,11.2202,8.427895
8-302,10.844764,5.184084,100.0,11.2202,8.427895
8-302,10.844764,5.184084,100.0,11.2202,8.427895
8-302,10.844764,5.184084,100.0,11.2202,7.978416666666667
8-302,10.844764,5.184084,100.0,11.2202,7.978416666666667
8-302,11.13552,5.184084,100.0,11.2202,7.978416666666667
8-302,11.13552,4.2519775,100.0,11.2202,8.21194
8-302,11.118584,4.2519775,100.0,11.676566666666666,8.21194
8-302,11.118584,4.197795999999999,100.0,11.676566666666666,8.21194
8-302,11.118584,4.197795999999999,100.0,11.676566666666666,8.158208
8-302,11.6701025,3.9942775,100.0,11.676566666666666,8.158208
8-302,11.6701025,3.9942775,100.0,11.676566666666666,8.158208
8-302,11.6701025,3.9942775,100.0,11.257425,8.158208
8-302,10.750905,3.836756666666666,100.0,11.257425,7.9696324999999995
8-302,10.138106666666665,3.836756666666666,31.6228,11.269833333333333,7.9696324999999995
8-302,10.138106666666665,3.836756666666666,31.6228,10.952375,7.9696324999999995
8-302,10.138106666666665,3.836756666666666,31.6228,10.952375,7.9696324999999995
8-302,10.138106666666665,3.836756666666666,31.6228,10.952375,7.9643619999999995
8-302,10.750905,5.843066666666666,31.6228,10.952375,7.9643619999999995
8-302,12.450236666666667,5.843066666666666,31.6228,10.952375,7.9643619999999995
8-302,12.450236666666667,6.9905349999999995,33.55205,10.863100000000001,8.1855875
8-302,11.8376775,6.9905349999999995,33.55205,10.863100000000001,8.1855875
8-302,11.8376775,6.330979999999999,33.55205,10.863100000000001,8.1855875
8-302,11.587136666666666,6.734055,33.55205,10.863100000000001,7.943279999999999
8-302,11.587136666666666,7.651716666666666,33.55205,14.129066666666667,7.94328
8-302,11.587136666666666,9.2701375,33.55205,14.129066666666667,7.94328
8-302,11.587136666666666,9.2701375,33.55205,14.129066666666667,9.491953333333333
8-302,11.8376775,9.2701375,33.55205,14.129066666666667,9.491953333333333
8-302,11.252644,9.2701375,33.55205,16.1936,10.26629
8-302,11.252644,9.2701375,33.55205,16.1936,10.26629
8-302,11.8376775,9.004766,33.55205,16.1936,10.26629
8-302,11.8376775,9.004766,33.55205,16.1936,9.491953333333333
8-302,11.988002,9.004766,33.55205,16.1936,9.491953333333333
8-302,11.988002,9.004766,33.55205,14.992166666666668,9.491953333333333
8-302,11.988002,8.441206666666668,35.4813,17.48825,10.26629
8-302,11.988002,8.441206666666668,35.4813,16.3673,10.26629
8-302,11.169911666666666,8.441206666666668,35.4813,16.3673,10.26629
8-302,11.169911666666666,8.441206666666668,35.4813,16.3673,8.514816666666666
8-302,11.169911666666666,8.441206666666668,22.74065,16.3673,8.514816666666666
8-302,10.234114,8.129448,21.8113,16.3673,8.514816666666666
8-302,10.2926425,8.9088425,14.9763,16.3673,7.63908
8-302,10.2926425,8.9088425,15.267166666666668,16.3673,7.63908
8-302,10.2926425,8.9088425,15.267166666666668,14.5036025,7.63908
8-302,10.2926425,9.230696666666667,15.412600000000001,14.5036025,7.63908
8-302,10.2926425,9.230696666666667,15.412600000000001,14.5036025,7.235946
8-302,10.751974,9.230696666666667,15.412600000000001,14.5036025,7.235946
8-302,10.752686666666667,6.783345,15.412600000000001,11.875736666666667,11.042646
8-302,10.050335,6.783345,15.412600000000001,11.875736666666667,11.042646
8-302,10.050335,5.576323333333334,15.412600000000001,11.875736666666667,11.042646
8-302,10.050335,5.576323333333334,15.412600000000001,12.8690275,11.042646
8-302,10.050335,4.3928449999999994,15.412600000000001,12.8690275,10.037516666666667
8-302,10.050335,4.3928449999999994,14.574120000000002,12.8690275,10.037516666666667
8-302,8.88883,4.3928449999999994,14.574120000000002,12.962269999999998,10.456364
8-302,8.88883,4.41751,14.574120000000002,12.962269999999998,10.456364
8-302,8.88883,4.41751,14.574120000000002,12.962269999999998,9.45811
8-302,9.491953333333333,3.81456,16.13068,12.380704999999999,10.347358
8-302,10.650314999999999,3.81456,15.1752,12.380704999999999,10.347358
8-302,10.650314999999999,3.81456,15.1752,12.380704999999999,16.975915
8-302,10.650314999999999,4.0319866666666675,15.1752,12.380704999999999,16.975915
8-302,10.650314999999999,4.0319866666666675,14.950633333333334,15.8489,19.368724
8-302,10.650314999999999,4.0319866666666675,15.1752,15.8489,19.368724
8-302,10.650314999999999,4.0319866666666675,15.1752,15.8489,17.077838333333332
8-302,10.650314999999999,4.140700000000001,15.1752,15.8489,17.077838333333332
8-302,10.003986666666668,4.140700000000001,14.950633333333334,15.8489,19.368723999999997
8-302,10.003986666666668,4.140700000000001,15.1752,15.8489,19.368723999999997
8-302,10.003986666666668,4.314934000000001,15.1752,15.8489,19.368723999999997
8-302,10.003986666666668,4.314934000000001,15.1752,15.8489,22.775719999999996
8-302,9.7311175,4.314934000000001,15.1752,15.8489,22.775719999999996
8-302,9.7311175,3.9283216666666676,15.1752,15.8489,21.006304
8-302,9.7311175,3.9283216666666676,14.14016,15.8489,21.006304
8-302,12.7334475,4.081530000000001,14.87015,15.8489,25.004912499999996
8-302,12.7334475,3.819923333333334,14.87015,15.8489,25.004912499999996
8-302,12.7334475,3.819923333333334,14.87015,15.8489,23.994449999999997
8-302,12.7334475,3.819923333333334,13.896120000000002,15.8489,23.994449999999997
8-302,12.7334475,3.819923333333334,13.896120000000002,14.306,23.994449999999997
8-302,12.5174925,3.69054,13.896120000000002,14.306,28.8763525
8-302,12.5174925,3.69054,13.896120000000002,13.876825,28.8763525
8-302,12.5174925,3.4940983333333335,13.896120000000002,13.876825,28.8763525
8-302,12.5174925,3.4940983333333335,13.896120000000002,13.876825,28.8763525
8-302,12.5174925,3.4940983333333335,13.896120000000002,13.876825,24.225763999999998
8-302,12.5174925,3.7109228571428576,13.896120000000002,13.876825,24.225763999999998
8-302,11.981523333333334,3.584936666666666,13.246766666666668,13.876825,17.75253
8-302,11.981523333333334,3.584936666666666,13.246766666666668,13.876825,24.225763999999998
8-302,11.981523333333334,3.584936666666666,13.246766666666668,13.619319999999998,24.225763999999998
8-302,17.8564675,3.584936666666666,13.246766666666668,13.619319999999998,24.225763999999998
8-302,17.8564675,3.408556,12.72634,12.69358,28.876352499999996
8-302,20.837786666666666,3.345216666666667,12.594266666666668,12.34888,25.23157
8-302,17.398205,3.345216666666667,12.594266666666668,12.34888,25.23157
8-302,17.398205,3.345216666666667,12.594266666666668,12.34888,20.50107
8-302,17.398205,3.50418,12.594266666666668,12.34888,20.50107
8-302,17.398205,3.50418,11.9457,12.34888,20.50107
8-302,14.910054999999998,3.8349433333333334,12.594266666666668,12.63105,20.683893333333334
8-302,14.910054999999998,3.8349433333333334,12.594266666666668,12.63105,20.50107
8-302,14.910054999999998,3.8349433333333334,11.9457,12.63105,20.50107
8-302,14.910054999999998,4.6460725,11.9457,12.63105,20.50107
8-302,17.520253333333333,5.357466666666667,11.9457,12.63105,20.50107
8-302,17.520253333333333,5.357466666666667,11.9457,12.63105,27.647676
8-302,14.717582499999999,5.357466666666667,11.9457,12.63105,27.647676
8-302,14.717582499999999,4.626303333333333,10.0,12.63105,33.1537425
8-302,14.717582499999999,4.626303333333333,10.0,12.63105,27.938886000000004
8-302,14.717582499999999,4.626303333333333,11.9457,12.63105,27.938886000000004
8-302,8.9945825,4.626303333333333,12.594266666666668,12.644966666666667,22.3939325
8-302,8.9945825,4.626303333333333,12.594266666666668,12.644966666666667,22.3939325
8-302,8.9945825,4.626303333333333,12.594266666666668,13.015075,22.3939325
8-302,8.9945825,5.969727499999999,12.594266666666668,13.613366666666666,22.3939325
8-302,8.784322,5.969727499999999,12.594266666666668,13.613366666666666,22.3939325
8-302,9.210537500000001,6.632613333333334,13.8914,13.101333333333335,27.755386666666666
8-302,8.947383333333333,6.40919,17.7828,13.101333333333335,29.477486666666664
8-302,10.241887499999999,6.40919,17.7828,13.101333333333335,29.477486666666664
8-302,10.241887499999999,5.212253333333333,17.7828,13.101333333333335,29.477486666666664
8-302,11.552660000000001,4.613785,17.7828,13.35735,16.09918
8-302,11.552660000000001,5.212253333333333,15.8489,13.35735,25.1189
8-302,10.43436,5.212253333333333,15.8489,13.35735,25.1189
8-302,10.43436,5.212253333333333,15.8489,13.35735,25.1189
8-302,10.43436,5.0259,15.8489,13.35735,25.1189
8-302,10.43436,5.0259,15.8489,13.613366666666666,25.1189
8-302,9.716046666666667,5.0259,15.8489,13.613366666666666,52.27585
8-302,9.716046666666667,3.3678666666666666,15.8489,13.101333333333335,52.27585
8-302,9.716046666666667,3.3678666666666666,13.899266666666668,13.101333333333335,52.27585
8-302,9.0569,3.3678666666666666,13.899266666666668,13.101333333333335,52.27585
8-302,9.0569,3.6426100000000003,13.899266666666668,13.101333333333335,52.27585
8-302,9.428106666666666,3.6426100000000003,13.899266666666668,13.35735,36.72503666666666
8-302,9.428106666666666,3.6426100000000003,13.571775,13.35735,36.72503666666666
8-302,9.428106666666666,3.710302,13.571775,13.35735,36.72503666666666
8-302,7.07946,3.9428399999999995,13.571775,13.35735,42.528105
8-302,7.07946,3.9428399999999995,12.857420000000001,13.35735,42.528105
8-302,7.07946,3.9428399999999995,12.857420000000001,13.35735,42.528105
8-302,8.45692,4.223955,12.10955,13.35735,42.528105
8-302,8.45692,4.223955,12.10955,16.3673,42.528105
8-302,8.916073333333333,4.142993333333333,10.863100000000001,17.48825,11.703105
8-302,34.737555,4.142993333333333,10.863100000000001,17.48825,11.703105
8-302,34.737555,4.1025125,10.863100000000001,17.48825,11.703105
8-302,34.737555,4.1025125,12.593025,17.48825,11.703105
8-302,34.737555,4.1025125,12.593025,15.855266666666667,11.703105
8-302,43.95692,3.9810700000000003,12.898075,17.48825,11.703105
8-302,43.95692,4.1025125000000005,12.898075,17.48825,11.703105
8-302,43.95692,4.1025125000000005,12.898075,17.48825,9.90526
8-302,40.87339,4.1025125000000005,12.898075,17.48825,9.90526
8-302,40.87339,3.8456860000000006,12.898075,17.48825,9.90526
8-302,40.87339,3.8456860000000006,12.898075,16.3673,9.90526
8-302,34.481214,3.8118399999999997,13.001,16.3673,12.046185000000001
8-302,34.481214,3.5518499999999995,13.001,16.3673,12.046185000000001
8-302,41.3316525,3.4445449999999997,14.950633333333334,16.3673,12.046185000000001
8-302,43.089062,3.4445449999999997,14.950633333333334,16.3673,12.046185000000001
8-302,50.7140025,3.4445449999999997,14.018025,13.35735,12.046185000000001
8-302,50.7140025,3.4445449999999997,14.018025,14.832500000000001,12.046185000000001
8-302,50.7140025,4.755636,14.018025,14.832500000000001,12.046185000000001
8-302,47.667462,4.755636,14.018025,14.832500000000001,12.046185000000001
8-302,47.667462,4.755636,14.018025,14.832500000000001,9.701413333333335
8-302,27.744922000000003,4.9492775,12.7631,15.9541,5.6607199999999995
8-302,27.744922000000003,4.523098,12.7631,15.9541,5.6607199999999995
8-302,27.744922000000003,4.949158333333334,12.7631,15.9541,5.6607199999999995
8-302,27.744922000000003,4.949158333333334,12.7631,15.9541,5.4444366666666655
8-302,27.744922000000003,4.949158333333334,13.53455,15.9541,5.4444366666666655
8-302,27.744922000000003,4.949158333333334,13.53455,15.9541,5.4444366666666655
8-302,25.218985000000004,4.949158333333334,13.53455,15.9541,5.4444366666666655
8-302,21.27239833333333,5.6024325,14.306,17.7828,5.01187
8-302,23.744375999999995,6.632613333333333,21.8966,17.7828,5.01187
8-302,26.422096666666665,6.632613333333333,21.8966,17.7828,5.01187
8-302,26.422096666666665,5.969727499999999,21.8966,17.7828,5.01187
8-302,21.682775999999997,5.969727499999999,23.912499999999998,17.7828,8.049713333333335
