label,8-302-0,8-302-1,8-303-0,8-303-1,8-303-2,8-320-0,8-320-1
8-302,14.677136666666664,5.0128525,42.239549999999994,18.049,21.565265,100,100.0
8-302,14.677136666666664,5.0128525,42.239549999999994,16.221702,21.565265,100,100.0
8-302,12.955036666666667,4.036043333333334,42.239549999999994,11.4068025,7.721786666666667,100,100.0
8-302,12.955036666666667,4.036043333333334,42.239549999999994,11.643302,7.721786666666667,100,100.0
8-302,12.8636025,4.036043333333334,42.239549999999994,11.643302,7.721786666666667,100,100.0
8-302,13.818136666666668,4.036043333333334,47.39355,11.4068025,8.427895,100,100.0
8-302,19.2339275,4.036043333333334,47.39355,11.4068025,8.427895,100,100.0
8-302,19.2339275,5.8320825,47.39355,11.4068025,8.427895,100,100.0
8-302,19.2339275,5.8320825,47.39355,11.4068025,8.266356666666667,100,100.0
8-302,22.674400000000002,5.8320825,47.39355,10.500603333333332,8.266356666666667,100,100.0
8-302,22.674400000000002,6.5934,47.39355,10.500603333333332,8.266356666666667,100,100.0
8-302,22.674400000000002,6.0617600000000005,47.39355,10.500603333333332,8.266356666666667,100,100.0
8-302,22.602600000000002,6.0617600000000005,47.39355,10.500603333333332,8.266356666666667,100,100.0
8-302,23.718840000000004,6.0617600000000005,47.39355,10.750905,8.427895,100,100.0
8-302,22.407183333333336,6.0617600000000005,47.39355,10.750905,8.427895,100,100.0
8-302,22.407183333333336,6.0617600000000005,47.39355,10.750905,8.427895,100,63.0957
8-302,22.407183333333336,7.093448,47.39355,10.750905,8.427895,100,63.0957
8-302,22.407183333333336,7.093448,47.39355,10.750905,11.546196666666667,100,63.0957
8-302,22.407183333333336,7.093448,47.39355,10.907336666666666,11.546196666666667,100,63.0957
8-302,21.004628571428576,7.979777500000001,50.1187,11.90475,11.546196666666667,100,63.0957
8-302,21.004628571428576,7.27719,50.1187,11.90475,11.546196666666667,100,63.0957
8-302,21.179966666666665,7.27719,50.1187,11.90475,13.6477975,100,63.0957
8-302,19.757142857142856,7.27719,50.1187,11.90475,13.6477975,100,63.0957
8-302,19.757142857142856,7.27719,47.39355,11.90475,13.6477975,100,63.0957
8-302,19.757142857142856,6.899636666666667,47.39355,11.90475,13.6477975,100,63.0957
8-302,20.951783333333335,6.629955714285715,47.39355,11.2202,13.6477975,100,63.0957
8-302,20.809042857142856,6.629955714285715,47.39355,11.2202,13.6477975,100,63.0957
8-302,18.363666666666667,5.864915,44.6684,11.2202,15.549303333333333,100,59.6649
8-302,18.280685714285713,5.864915,44.6684,11.2202,15.549303333333333,100,59.6649
8-302,18.489675,6.0355240000000006,44.6684,11.2202,15.549303333333333,100,59.6649
8-302,18.489675,6.696270000000001,44.6684,11.2202,15.549303333333333,100,59.6649
8-302,17.932885714285717,7.142156,44.6684,12.6728,18.8677,100,59.6649
8-302,17.1048,7.142156,44.6684,12.6728,18.8677,100,59.6649
8-302,17.1048,6.787108333333333,44.6684,12.6728,18.8677,100,59.6649
8-302,17.314116666666667,5.444121666666668,44.6684,14.1254,19.9526,100,56.2341
8-302,19.909428571428574,5.444121666666668,44.6684,14.1254,19.9526,100,56.2341
8-302,21.129450000000002,5.639577999999999,44.6684,14.1254,13.94794,100,56.2341
8-302,21.129450000000002,5.639577999999999,44.6684,12.6728,13.94794,100,56.2341
8-302,25.172966666666667,5.796505,100.0,12.6728,7.94328,100,56.2341
8-302,25.172966666666667,5.796505,100.0,12.6728,7.94328,100,56.2341
8-302,25.172966666666667,5.639578,100.0,12.6728,7.94328,100,56.2341
8-302,25.172966666666667,5.639578,100.0,12.6728,7.94328,100,59.6649
8-302,28.3256,5.796505,100.0,12.188600000000001,7.94328,100,63.0957
8-302,31.116599999999995,5.5246325,100.0,12.188600000000001,7.94328,100,63.0957
8-302,26.1425,5.5246325,100.0,12.188600000000001,7.94328,100,63.0957
8-302,26.1425,5.422079999999999,100.0,11.2202,7.94328,100,63.0957
8-302,26.1425,5.422079999999999,100.0,11.2202,7.943279999999999,100,63.0957
8-302,22.696502,5.422079999999999,100.0,11.2202,7.943279999999999,100,63.0957
8-302,22.7738275,5.313074000000001,100.0,11.2202,7.943279999999999,100,63.0957
8-302,22.7738275,5.313074000000001,100.0,11.2202,7.943279999999999,100,63.0957
8-302,20.736922,5.313074000000001,100.0,11.2202,7.943279999999999,100,63.0957
8-302,20.736922,5.313074000000001,100.0,11.2202,8.185587499999999,100,63.0957
8-302,17.050827499999997,5.850772500000001,100.0,11.2202,8.185587499999999,100,63.0957
8-302,16.158521999999998,5.850772500000001,100.0,11.2202,8.185587499999999,100,63.0957
8-302,14.95085333333333,5.850772500000001,100.0,11.2202,8.266356666666667,100,63.0957
8-302,14.95085333333333,5.476832,100.0,11.2202,8.266356666666667,100,63.0957
8-302,10.844764,5.184084,100.0,11.2202,8.427895,100,63.0957
8-302,10.844764,5.184084,100.0,11.2202,8.427895,100,63.0957
8-302,10.844764,5.184084,100.0,11.2202,7.978416666666667,100,63.0957
8-302,10.844764,5.184084,100.0,11.2202,7.978416666666667,100,63.0957
8-302,11.13552,5.184084,100.0,11.2202,7.978416666666667,100,63.0957
8-302,11.13552,5.184084,100.0,11.2202,8.21194,100,63.0957
8-302,11.13552,5.184084,100.0,11.676566666666666,8.21194,100,63.0957
8-302,11.13552,4.983581666666667,100.0,11.676566666666666,8.21194,100,63.0957
8-302,11.13552,4.983581666666667,100.0,11.676566666666666,8.158208,100,63.0957
8-302,11.118584,4.197795999999999,100.0,11.676566666666666,8.122386666666667,100,63.0957
8-302,11.118584,4.197795999999999,100.0,11.676566666666666,8.122386666666667,100,63.0957
8-302,11.118584,4.197795999999999,100.0,11.257425,8.122386666666667,100,63.0957
8-302,11.118584,3.9942775,100.0,11.257425,8.158208,100,63.0957
8-302,10.750905,3.836756666666666,31.6228,11.257425,7.9696324999999995,100,63.0957
8-302,10.750905,3.836756666666666,31.6228,11.005939999999999,7.9696324999999995,100,63.0957
8-302,10.750905,3.836756666666666,31.6228,11.005939999999999,7.9696324999999995,100,65.66199999999999
8-302,10.750905,3.836756666666666,31.6228,11.005939999999999,7.9643619999999995,100,65.66199999999999
8-302,10.138106666666665,5.3775675,31.6228,10.952375,7.9643619999999995,100,65.66199999999999
8-302,11.565805,5.3775675,31.6228,10.952375,7.9643619999999995,100,65.66199999999999
8-302,12.450236666666667,5.843066666666666,33.55205,10.952375,7.9643619999999995,100,65.66199999999999
8-302,11.8376775,5.843066666666666,33.55205,10.952375,7.9643619999999995,100,65.66199999999999
8-302,11.8376775,5.635267499999999,33.55205,10.952375,7.9643619999999995,100,65.66199999999999
8-302,11.8376775,6.734055,33.55205,10.863100000000001,8.1855875,100,66.94515
8-302,11.587136666666666,6.734055,33.55205,13.744125,7.943279999999999,100,66.94515
8-302,11.587136666666666,8.212323999999999,33.55205,13.744125,7.943279999999999,100,66.94515
8-302,11.587136666666666,8.212323999999999,33.55205,13.744125,9.104785,100,66.94515
8-302,11.8376775,8.212323999999999,33.55205,13.744125,9.104785,100,66.94515
8-302,11.252644,9.2701375,33.55205,14.129066666666667,9.491953333333333,100,66.94515
8-302,11.252644,9.2701375,33.55205,14.129066666666667,9.491953333333333,100,57.90033333333333
8-302,11.252644,9.004766,33.55205,16.1936,10.26629,100,55.30265
8-302,11.252644,9.004766,33.55205,16.1936,9.491953333333333,100,55.30265
8-302,11.47542,9.004766,33.55205,16.1936,9.491953333333333,100,55.30265
8-302,11.47542,9.004766,33.55205,14.992166666666668,9.491953333333333,100,55.30265
8-302,11.988002,8.441206666666668,33.55205,14.992166666666668,9.491953333333333,100,55.30265
8-302,11.988002,8.441206666666668,33.55205,14.775475,9.491953333333333,100,55.30265
8-302,11.169911666666666,8.441206666666668,33.55205,14.775475,9.491953333333333,100,55.30265
8-302,11.169911666666666,8.441206666666668,33.55205,14.775475,8.3719325,100,55.30265
8-302,11.169911666666666,8.441206666666668,25.70136666666667,14.775475,8.3719325,100,55.30265
8-302,11.169911666666666,8.441206666666668,21.8113,16.3673,8.514816666666666,100,39.8107
8-302,10.234114,8.129448,21.8113,16.3673,7.63908,100,39.8107
8-302,10.234114,8.129448,20.3207,16.3673,7.63908,100,39.8107
8-302,10.234114,8.129448,20.3207,14.5036025,7.63908,100,39.8107
8-302,10.2926425,8.9088425,15.412600000000001,14.5036025,7.63908,100,39.8107
8-302,10.2926425,8.9088425,15.412600000000001,14.5036025,7.235946,100,39.8107
8-302,10.751974,8.9088425,15.412600000000001,14.5036025,7.235946,100,39.8107
8-302,10.751974,9.230696666666667,15.412600000000001,14.5036025,11.300421666666667,100,39.8107
8-302,9.82277,6.783345,15.412600000000001,11.875736666666667,11.042646,100,39.8107
8-302,9.82277,5.576323333333334,15.412600000000001,11.875736666666667,11.042646,100,39.8107
8-302,9.82277,5.576323333333334,15.412600000000001,12.8690275,11.042646,100,39.8107
8-302,9.82277,5.576323333333334,15.412600000000001,12.8690275,10.037516666666667,100,39.8107
8-302,9.82277,5.576323333333334,14.574120000000002,12.8690275,10.037516666666667,100,39.8107
8-302,9.628924000000001,5.576323333333334,14.574120000000002,12.8690275,10.037516666666667,100,100.0
8-302,9.628924000000001,5.2989525,14.574120000000002,12.8690275,10.037516666666667,100,100.0
8-302,9.628924000000001,5.2989525,14.574120000000002,12.8690275,9.241705714285715,100,100.0
8-302,8.88883,4.41751,15.1089,12.962269999999998,9.45811,100,100.0
8-302,10.650314999999999,3.81456,16.13068,12.380704999999999,10.347358,100,100.0
8-302,10.650314999999999,3.81456,16.13068,12.380704999999999,16.975915,100,100.0
8-302,10.650314999999999,4.0319866666666675,16.13068,12.380704999999999,16.975915,100,100.0
8-302,10.650314999999999,4.0319866666666675,15.1752,13.536769999999999,16.975915,100,100.0
8-302,10.650314999999999,4.0319866666666675,15.309940000000001,13.536769999999999,16.975915,100,100.0
8-302,10.650314999999999,4.0319866666666675,15.309940000000001,13.536769999999999,15.354128571428573,100,100.0
8-302,10.650314999999999,4.140700000000001,15.309940000000001,13.536769999999999,15.354128571428573,100,100.0
8-302,10.650314999999999,4.140700000000001,15.1752,15.8489,17.077838333333332,100,100.0
8-302,10.650314999999999,4.140700000000001,15.309940000000001,15.8489,17.077838333333332,100,100.0
8-302,10.650314999999999,4.314934000000001,15.309940000000001,15.8489,17.077838333333332,100,100.0
8-302,10.650314999999999,4.314934000000001,15.309940000000001,15.8489,20.32539,100,100.0
8-302,10.302753999999998,4.314934000000001,15.309940000000001,15.8489,20.32539,100,100.0
8-302,9.7311175,3.9283216666666676,15.1752,15.8489,22.775719999999996,100,100.0
8-302,9.7311175,3.9283216666666676,14.14016,15.8489,22.775719999999996,100,100.0
8-302,11.775414000000001,3.9283216666666676,14.14016,15.8489,21.006304,100,100.0
8-302,11.775414000000001,3.725974285714287,14.14016,15.8489,21.006304,100,100.0
8-302,11.775414000000001,3.725974285714287,14.14016,15.8489,20.83068666666667,100,100.0
8-302,11.775414000000001,3.725974285714287,13.450133333333333,15.8489,20.83068666666667,100,100.0
8-302,11.775414000000001,3.725974285714287,13.450133333333333,14.691725,20.83068666666667,100,100.0
8-302,11.60265,3.819923333333334,13.896120000000002,14.306,23.994449999999997,100,100.0
8-302,11.60265,3.819923333333334,13.896120000000002,13.876825,23.994449999999997,100,100.0
8-302,11.60265,3.6330614285714296,13.896120000000002,13.876825,23.994449999999997,100,100.0
8-302,12.5174925,3.4940983333333335,14.543900000000002,13.876825,28.8763525,100,100.0
8-302,12.5174925,3.4940983333333335,14.543900000000002,13.876825,24.225763999999998,100,100.0
8-302,12.5174925,3.7109228571428576,14.543900000000002,13.876825,24.225763999999998,100,100.0
8-302,12.5174925,3.7109228571428576,13.246766666666668,13.876825,24.225763999999998,100,100.0
8-302,12.5174925,3.7109228571428576,13.246766666666668,13.876825,28.54125333333333,100,100.0
8-302,12.5174925,3.7109228571428576,13.246766666666668,13.619319999999998,28.54125333333333,100,100.0
8-302,17.110253999999998,3.7109228571428576,13.246766666666668,13.619319999999998,28.54125333333333,100,100.0
8-302,17.8564675,3.584936666666666,13.246766666666668,13.219466666666667,24.225763999999998,100,100.0
8-302,20.837786666666666,3.0077275,11.9457,12.34888,25.23157,100,100.0
8-302,17.398205,3.0077275,11.9457,12.34888,25.23157,100,100.0
8-302,17.398205,3.0077275,11.9457,12.34888,20.50107,100,100.0
8-302,17.398205,3.2023960000000002,11.9457,12.34888,20.50107,100,100.0
8-302,17.398205,3.2023960000000002,11.556560000000001,12.34888,20.50107,100,100.0
8-302,15.918564,3.50418,11.9457,12.34888,20.50107,100,100.0
8-302,15.918564,3.50418,11.9457,12.34888,20.391376,100,100.0
8-302,15.918564,3.50418,11.556560000000001,12.34888,20.391376,100,100.0
8-302,15.918564,4.219236,11.556560000000001,12.34888,20.391376,100,100.0
8-302,14.910054999999998,4.6460725,11.9457,12.6227,20.50107,100,100.0
8-302,14.910054999999998,4.6460725,11.9457,12.6227,27.647676,100,100.0
8-302,13.189957999999999,4.6460725,11.9457,12.6227,27.647676,100,100.0
8-302,14.717582499999999,4.722695000000001,11.9457,12.63105,27.647676,100,100.0
8-302,14.717582499999999,4.722695000000001,11.9457,12.63105,24.219640000000002,100,100.0
8-302,14.717582499999999,4.722695000000001,13.11312,12.63105,24.219640000000002,100,100.0
8-302,14.291925999999998,4.626303333333333,11.9457,12.63105,27.938886000000004,100,100.0
8-302,14.291925999999998,4.626303333333333,11.9457,12.63105,27.938886000000004,100,100.0
8-302,14.291925999999998,4.626303333333333,11.9457,12.929920000000001,27.938886000000004,100,100.0
8-302,8.9945825,5.969727499999999,12.594266666666668,13.015075,22.3939325,100,100.0
8-302,8.784322,5.969727499999999,12.594266666666668,13.613366666666666,22.3939325,100,100.0
8-302,8.784322,5.969727499999999,12.594266666666668,13.35735,22.3939325,100,100.0
8-302,9.210537500000001,6.632613333333334,13.8914,13.101333333333335,27.096265,100,100.0
8-302,10.19351,6.632613333333334,13.8914,13.101333333333335,27.096265,100,100.0
8-302,10.19351,5.679055000000001,13.8914,13.101333333333335,27.096265,100,100.0
8-302,10.241887499999999,4.613785,17.7828,13.101333333333335,29.477486666666664,100,100.0
8-302,10.241887499999999,4.613785,16.81585,13.101333333333335,29.477486666666664,100,100.0
8-302,10.43436,4.613785,16.81585,13.35735,16.09918,100,100.0
8-302,10.43436,4.613785,16.493533333333335,13.35735,16.09918,100,100.0
8-302,10.43436,4.584396,16.493533333333335,13.35735,16.09918,100,100.0
8-302,10.43436,4.584396,16.493533333333335,13.613366666666666,16.09918,100,100.0
8-302,10.43436,4.584396,16.493533333333335,13.613366666666666,37.210386666666665,100,100.0
8-302,9.716046666666667,5.0259,15.8489,13.101333333333335,52.27585,100,100.0
8-302,9.716046666666667,5.0259,13.899266666666668,13.101333333333335,52.27585,100,100.0
8-302,9.0569,5.0259,13.899266666666668,13.101333333333335,52.27585,100,100.0
8-302,9.0569,4.9140880000000005,13.899266666666668,13.101333333333335,52.27585,100,100.0
8-302,9.428106666666666,3.6426100000000003,13.899266666666668,13.35735,36.72503666666666,100,100.0
8-302,9.428106666666666,3.6426100000000003,13.571775,13.35735,36.72503666666666,100,100.0
8-302,9.428106666666666,3.710302,13.571775,13.35735,36.72503666666666,100,100.0
8-302,9.428106666666666,3.75543,13.571775,13.35735,36.72503666666666,100,100.0
8-302,9.428106666666666,3.75543,12.857420000000001,13.35735,36.72503666666666,100,100.0
8-302,8.840945,3.75543,12.857420000000001,13.35735,36.72503666666666,100,100.0
8-302,8.45692,3.9428399999999995,12.857420000000001,13.35735,42.528105,100,100.0
8-302,8.45692,3.9428399999999995,12.857420000000001,16.3673,42.528105,100,100.0
8-302,8.45692,4.223955,12.10955,16.3673,34.27967,100,100.0
8-302,29.205935999999998,4.223955,12.10955,16.3673,34.27967,100,100.0
8-302,29.205935999999998,4.175378,12.10955,16.3673,34.27967,100,100.0
8-302,29.205935999999998,4.175378,13.244200000000001,16.3673,34.27967,100,100.0
8-302,29.205935999999998,4.175378,13.244200000000001,15.4228,34.27967,100,100.0
8-302,34.737555,4.1025125,12.31846,15.855266666666667,11.703105,100,100.0
8-302,34.737555,4.175378,12.31846,15.855266666666667,11.703105,100,100.0
8-302,34.737555,4.175378,12.31846,15.855266666666667,9.90526,100,100.0
8-302,34.114604,4.175378,12.31846,15.855266666666667,9.90526,100,100.0
8-302,40.87339,3.8456860000000006,12.898075,17.48825,9.90526,100,100.0
8-302,40.87339,3.8456860000000006,12.898075,16.3673,9.90526,100,100.0
8-302,34.481214,3.8456860000000006,12.898075,16.3673,9.90526,100,100.0
8-302,34.481214,3.623386666666667,12.898075,16.3673,9.90526,100,100.0
8-302,34.481214,3.5518499999999995,13.712975,16.3673,12.046185000000001,100,100.0
8-302,37.08746166666666,3.5518499999999995,13.712975,16.3673,12.046185000000001,100,100.0
8-302,43.089062,3.4445449999999997,14.018025,16.3673,12.046185000000001,100,100.0
8-302,43.089062,3.4445449999999997,14.018025,16.721175000000002,12.046185000000001,100,100.0
8-302,43.089062,4.755636,14.018025,16.721175000000002,12.046185000000001,100,100.0
8-302,41.821101666666664,4.755636,14.018025,16.721175000000002,12.046185000000001,100,100.0
8-302,41.821101666666664,4.755636,14.018025,16.721175000000002,9.701413333333335,100,100.0
8-302,41.82110166666667,4.755636,14.018025,14.832500000000001,9.701413333333335,100,100.0
8-302,41.82110166666667,4.43276,14.018025,14.832500000000001,9.701413333333335,100,100.0
8-302,27.744922000000003,4.949158333333334,12.7631,15.9541,5.6607199999999995,100,100.0
8-302,27.744922000000003,4.949158333333334,12.7631,15.9541,5.4444366666666655,100,100.0
8-302,27.744922000000003,4.949158333333334,13.53455,15.9541,5.4444366666666655,100,100.0
8-302,27.744922000000003,4.949158333333334,13.53455,15.9541,5.4444366666666655,100,56.2341
8-302,25.218985000000004,4.949158333333334,13.53455,15.9541,5.4444366666666655,100,56.2341
8-302,21.27239833333333,5.045622,14.306,15.9541,5.01187,100,56.2341
8-302,21.27239833333333,5.6024325,21.8966,17.7828,5.01187,100,56.2341
8-302,23.920727142857142,5.6024325,21.8966,17.7828,5.01187,100,56.2341
8-302,23.920727142857142,5.27816,21.8966,17.7828,5.01187,100,56.2341
8-302,26.422096666666665,5.969727499999999,21.8966,17.7828,8.049713333333335,100,56.2341
8-302,24.911640000000002,5.969727499999999,21.8966,17.7828,8.049713333333335,100,56.2341
8-302,24.911640000000002,5.485408,21.8966,17.7828,8.049713333333335,100,56.2341
8-302,20.710463333333333,5.485408,27.88705,17.7828,8.049713333333335,100,56.2341
8-302,17.756296,4.195034000000001,33.44266666666667,100.0,9.568635,100,56.2341
8-302,20.262216,4.5391975,33.44266666666667,100.0,9.568635,100,56.2341
8-302,20.262216,4.5391975,33.44266666666667,100.0,10.119156666666667,100,56.2341
8-302,20.262216,4.5391975,33.952325,100.0,10.119156666666667,100,56.2341
8-302,20.262216,4.5391975,33.952325,10.0,10.119156666666667,100,56.2341
8-302,20.262216,3.987014,33.952325,10.0,10.119156666666667,100,56.2341
8-302,22.180445,3.2139025,42.519774999999996,10.0,12.6728,100,100.0
8-302,22.180445,3.2139025,42.519774999999996,10.0,13.731500000000002,100,100.0
8-302,26.926166666666663,2.970174,42.519774999999996,10.0,13.731500000000002,100,100.0
8-302,28.100324999999998,2.970174,42.519774999999996,10.0,13.731500000000002,100,100.0
8-302,24.196866666666665,3.4358739999999997,41.80356666666666,10.0,13.731500000000002,100,100.0
8-302,24.196866666666665,3.4358739999999997,41.80356666666666,14.9763,13.731500000000002,100,100.0
8-302,21.679,3.4358739999999997,41.80356666666666,14.9763,13.731500000000002,100,100.0
8-302,23.622366666666668,3.40781,41.80356666666666,14.9763,38.7314,100,100.0
8-302,20.8641,3.40781,41.80356666666666,14.9763,38.7314,100,100.0
8-302,20.8641,3.1253,41.80356666666666,14.9763,38.7314,100,100.0
8-302,20.8641,3.1253,42.8,13.317533333333335,38.7314,100,100.0
8-302,20.8641,3.1253,47.278033333333326,13.317533333333335,38.7314,100,100.0
8-302,20.8641,2.9369600000000005,47.278033333333326,13.317533333333335,38.7314,100,100.0
8-302,23.78754,2.814726,47.278033333333326,13.317533333333335,38.7314,100,100.0
8-302,23.78754,2.8726516666666666,47.278033333333326,13.317533333333335,38.7314,100,100.0
8-302,23.78754,2.8726516666666666,47.278033333333326,13.317533333333335,38.7314,100,79.4328
8-302,23.78754,2.8726516666666666,44.328849999999996,13.317533333333335,38.7314,100,79.4328
8-302,23.454700000000003,3.0915259999999996,47.27803333333333,14.9763,39.18776666666667,100,79.4328
8-302,23.454700000000003,3.0915259999999996,43.842033333333326,14.9763,50.8572,100,79.4328
8-302,23.454700000000003,3.1033183333333327,43.842033333333326,14.9763,50.8572,100,79.4328
8-302,23.454700000000003,3.1033183333333327,43.842033333333326,14.9763,37.23813333333333,100,79.4328
8-302,23.454700000000003,3.5613542857142853,43.842033333333326,14.9763,37.23813333333333,100,79.4328
8-302,23.454700000000003,3.5613542857142853,43.842033333333326,13.317533333333335,37.23813333333333,100,79.4328
8-302,23.454700000000003,3.5613542857142853,44.048624999999994,13.317533333333335,37.23813333333333,100,79.4328
8-302,21.93354,3.5613542857142853,44.048624999999994,13.317533333333335,37.23813333333333,100,79.4328
8-302,19.511225,3.82237,44.048624999999994,13.317533333333335,36.798925,100,79.4328
8-302,18.43406,3.82237,44.048624999999994,13.317533333333335,36.798925,100,79.4328
8-302,19.511225,3.3249299999999997,44.048624999999994,12.594266666666668,36.798925,100,79.4328
8-302,19.511225,3.70801,44.048624999999994,12.594266666666668,36.798925,100,79.4328
8-302,19.511225,3.70801,44.048624999999994,12.594266666666668,31.68318,100,79.4328
8-302,18.43406,3.70801,44.048624999999994,12.594266666666668,31.68318,100,79.4328
8-302,19.89525,4.05056,44.048624999999994,12.594266666666668,16.37602,100,79.4328
8-302,19.08598,4.05056,44.048624999999994,12.594266666666668,16.37602,100,79.4328
8-302,19.08598,4.427061666666667,44.048624999999994,12.594266666666668,16.37602,100,79.4328
8-302,20.091466666666665,4.913422,39.986799999999995,13.8914,16.37602,100,79.4328
8-302,20.091466666666665,4.913422,39.986799999999995,14.5439,16.37602,100,79.4328
8-302,17.141716666666667,5.3512075,42.239549999999994,14.5439,16.37602,100,100.0
8-302,17.141716666666667,5.3512075,39.986799999999995,14.5439,16.37602,100,100.0
8-302,17.141716666666667,5.3512075,39.986799999999995,14.5439,25.445783333333335,100,100.0
8-302,17.141716666666667,4.680018,39.986799999999995,14.5439,28.01708,100,100.0
8-302,17.141716666666667,4.446614000000001,40.07485,14.5439,28.01708,100,100.0
8-302,17.141716666666667,4.446614000000001,40.07485,14.5439,25.445783333333335,100,100.0
8-302,16.710814285714285,4.446614000000001,40.07485,14.5439,25.445783333333335,100,100.0
8-302,16.854466666666664,3.980875,35.4813,16.81585,37.01791666666667,100,100.0
8-302,16.854466666666664,3.7483760000000004,35.4813,16.81585,37.01791666666667,100,100.0
8-302,16.710814285714285,3.7483760000000004,35.4813,16.81585,37.01791666666667,100,100.0
8-302,17.141716666666667,3.7483760000000004,35.4813,16.81585,32.77103333333333,100,100.0
8-302,17.141716666666667,3.7483760000000004,35.4813,17.138166666666667,32.77103333333333,100,100.0
8-302,17.141716666666667,4.303556666666667,35.4813,17.138166666666667,32.77103333333333,100,100.0
8-302,17.428966666666668,4.039586,35.4813,16.81585,37.0812,100,100.0
8-302,17.428966666666668,4.039586,42.8,16.81585,37.0812,100,100.0
8-302,17.428966666666668,4.039586,42.8,16.81585,32.771033333333335,100,100.0
8-302,17.74498,3.4720899999999997,41.80356666666666,16.81585,36.80738,100,100.0
8-302,17.735525,3.4720899999999997,44.96469999999999,17.7828,28.310575,100,100.0
8-302,17.735525,3.1767239999999997,44.96469999999999,17.7828,28.310575,100,100.0
8-302,17.735525,3.47209,44.865933333333324,17.7828,28.310575,100,100.0
8-302,17.735525,3.47209,44.865933333333324,17.7828,33.89528,100,100.0
8-302,17.735525,3.225416,44.865933333333324,17.7828,33.89528,100,100.0
8-302,19.82518,3.225416,44.865933333333324,17.7828,33.89528,100,100.0
8-302,22.27605,3.7711466666666666,44.865933333333324,17.7828,25.818099999999998,100,100.0
8-302,22.27605,3.7153925,44.865933333333324,17.7828,25.818099999999998,100,100.0
8-302,22.27605,2.5940366666666663,44.865933333333324,10.0,33.72715,100,100.0
8-302,22.27605,2.5940366666666663,44.865933333333324,10.0,26.224833333333336,100,100.0
8-302,22.27605,2.83256,44.865933333333324,10.0,26.224833333333336,100,100.0
8-302,24.418433333333336,2.898504,42.239549999999994,10.0,33.72715,100,100.0
8-302,23.910625000000003,2.898504,42.239549999999994,10.0,33.72715,100,100.0
8-302,23.605940000000004,2.898504,44.6684,10.0,33.72715,100,100.0
8-302,23.605940000000004,2.9424666666666663,44.6684,10.0,33.72715,100,100.0
8-302,23.605940000000004,2.9424666666666663,40.07485,10.0,33.72715,100,100.0
8-302,24.94208333333334,2.9424666666666663,40.07485,10.0,33.72715,100,100.0
8-302,24.08745,3.3552049999999998,35.4813,17.55945,11.2202,100,100.0
8-302,24.08745,3.0832159999999997,35.4813,17.55945,11.2202,100,100.0
8-302,24.90672,3.0832159999999997,35.4813,17.55945,11.2202,100,100.0
8-302,24.90672,3.0832159999999997,35.4813,15.039633333333333,11.2202,100,100.0
8-302,26.14525,2.772642,35.4813,15.039633333333333,11.2202,100,100.0
8-302,25.939980000000002,2.772642,35.4813,15.039633333333333,11.2202,100,100.0
8-302,25.939980000000002,2.772642,35.4813,18.325675,11.2202,100,100.0
8-302,25.939980000000002,2.57877,37.646,21.1009,100.0,100,100.0
8-302,25.939980000000002,3.187698,37.646,21.1009,100.0,100,100.0
8-302,25.939980000000002,3.187698,37.646,21.1009,79.4328,100,100.0
8-302,25.939980000000002,3.187698,37.646,23.731375,79.4328,100,100.0
8-302,26.828175,3.8171559999999998,37.646,23.731375,79.4328,100,100.0
8-302,26.828175,3.8171559999999998,37.646,23.731375,46.01105,100,100.0
8-302,28.3085,3.8171559999999998,37.646,20.767602,46.01105,100,100.0
8-302,28.3085,3.8171559999999998,37.646,20.767602,68.07469999999999,100,100.0
8-302,28.3085,3.70801,37.646,20.767602,68.07469999999999,100,100.0
8-302,21.964,3.8171559999999998,39.8107,20.767602,68.07469999999999,100,100.0
8-302,21.964,3.8171559999999998,39.8107,20.767602,68.07469999999999,100,100.0
8-302,21.964,4.118198333333333,39.8107,20.767602,68.07469999999999,100,100.0
8-302,20.435225,4.118198333333333,39.8107,20.767602,68.07469999999999,100,100.0
8-302,20.435225,4.5427859999999995,39.8107,21.380582,68.07469999999999,100,100.0
8-302,20.435225,4.2553849999999995,39.8107,21.380582,68.07469999999999,100,100.0
8-302,19.51796,4.2553849999999995,39.8107,21.380582,68.07469999999999,100,100.0
8-302,19.51796,4.2553849999999995,39.8107,21.380582,53.2841525,100,100.0
8-302,17.3515,4.2553849999999995,39.8107,22.205662,53.2841525,100,100.0
8-302,17.3515,4.54884,39.8107,22.205662,53.2841525,100,100.0
8-302,17.050980000000003,4.54884,39.8107,22.205662,53.2841525,100,100.0
8-302,16.01772,4.974436666666667,39.8107,20.7111275,53.2841525,100,100.0
8-302,16.01772,4.333581666666666,39.8107,17.073903333333334,44.56793666666667,100,100.0
8-302,15.989583333333334,3.938383999999999,39.8107,17.073903333333334,60.557255,100,100.0
8-302,15.989583333333334,3.578366666666666,39.8107,17.073903333333334,60.557255,100,100.0
8-302,15.989583333333334,3.578366666666666,39.8107,16.7676525,60.557255,100,100.0
8-302,15.989583333333334,3.578366666666666,42.239549999999994,16.7676525,60.557255,100,100.0
8-302,15.969485714285714,3.661583999999999,42.239549999999994,19.386033333333334,8.91251,100,100.0
8-302,15.969485714285714,3.661583999999999,42.239549999999994,22.445225,8.91251,100,100.0
8-302,16.66964,3.1711275000000003,44.6684,22.445225,14.432555,100,100.0
