label,8-302-0,8-302-1,8-303-0,8-303-1,8-303-2,8-320-0,8-320-1
8-302,10.066355,6.96219,100.0,11.2202,7.94328,100,100.0
8-302,10.066355,6.130406666666667,100.0,11.2202,7.94328,100,100.0
8-302,10.066355,6.130406666666667,100.0,11.2202,7.94328,100,63.0957
8-302,10.907336666666666,6.130406666666667,100.0,11.2202,7.94328,100,63.0957
8-302,10.907336666666666,6.130406666666667,100.0,11.2202,8.427895,100,63.0957
8-302,10.907336666666666,6.130406666666667,100.0,11.2202,8.427895,100,63.0957
8-302,11.3278275,6.130406666666667,100.0,11.2202,8.427895,100,63.0957
8-302,10.750905,4.739355,100.0,11.2202,8.427895,100,63.0957
8-302,10.750905,4.4865933333333325,100.0,11.2202,8.427895,100,63.0957
8-302,11.363703333333333,3.9986800000000002,100.0,11.2202,8.91251,100,63.0957
8-302,11.363703333333333,3.9986800000000002,100.0,11.2202,8.91251,100,63.0957
8-302,11.363703333333333,3.9986800000000002,100.0,11.2202,7.995984999999999,100,63.0957
8-302,11.363703333333333,3.9986800000000002,100.0,11.2202,7.995984999999999,100,63.0957
8-302,11.363703333333333,3.7645999999999997,100.0,11.2202,7.07946,100,63.0957
8-302,11.363703333333333,3.7645999999999997,100.0,11.2202,7.995984999999999,100,63.0957
8-302,10.750905,3.7645999999999997,100.0,11.90475,7.995984999999999,100,63.0957
8-302,10.750905,3.836756666666666,100.0,11.90475,7.995984999999999,100,63.0957
8-302,10.750905,3.836756666666666,100.0,11.90475,7.978416666666665,100,63.0957
8-302,12.5893,3.7645999999999997,100.0,11.90475,7.9696324999999995,100,63.0957
8-302,12.5893,3.7645999999999997,100.0,11.90475,7.9696324999999995,100,63.0957
8-302,12.5893,3.7645999999999997,100.0,11.269833333333333,7.9696324999999995,100,63.0957
8-302,10.750905,3.98107,100.0,11.29465,8.266356666666667,100,63.0957
8-302,8.91251,3.98107,31.6228,11.29465,7.94328,100,63.0957
8-302,8.91251,3.98107,31.6228,10.863100000000001,7.94328,100,63.0957
8-302,8.91251,3.98107,31.6228,10.863100000000001,7.94328,100,66.94515
8-302,8.91251,3.98107,31.6228,10.863100000000001,7.943279999999999,100,66.94515
8-302,8.91251,10.0,31.6228,10.0,7.94328,100,66.94515
8-302,12.380704999999999,10.0,31.6228,10.0,7.94328,100,66.94515
8-302,12.380704999999999,10.0,33.55205,10.0,7.94328,100,70.7946
8-302,11.587136666666666,10.0,33.55205,10.0,7.94328,100,70.7946
8-302,11.587136666666666,7.505935,33.55205,10.0,7.94328,100,70.7946
8-302,12.92445,7.651716666666666,33.55205,10.0,7.94328,100,70.7946
8-302,12.92445,7.651716666666666,35.4813,22.3872,100.0,100,100.0
8-302,12.92445,9.2701375,35.4813,22.3872,100.0,100,100.0
8-302,12.92445,9.2701375,35.4813,22.3872,12.5893,100,100.0
8-302,12.812733333333334,9.2701375,35.4813,22.3872,12.5893,100,100.0
8-302,10.500603333333332,9.026850000000001,35.4813,22.3872,12.5893,100,100.0
8-302,10.500603333333332,9.026850000000001,35.4813,22.3872,12.5893,100,39.8107
8-302,10.750905,10.003986666666668,100.0,22.3872,12.5893,100,39.8107
8-302,10.750905,10.003986666666668,100.0,22.3872,10.26629,100,39.8107
8-302,11.363703333333333,10.003986666666668,100.0,22.3872,10.26629,100,39.8107
8-302,11.363703333333333,10.003986666666668,100.0,17.48825,10.26629,100,39.8107
8-302,11.363703333333333,9.230696666666667,100.0,17.48825,10.26629,100,39.8107
8-302,11.363703333333333,9.230696666666667,100.0,16.3673,10.26629,100,39.8107
8-302,10.2926425,9.230696666666667,100.0,16.3673,10.26629,100,39.8107
8-302,10.2926425,9.230696666666667,100.0,16.3673,8.514816666666666,100,39.8107
8-302,10.2926425,9.230696666666667,10.0,16.3673,8.514816666666666,100,39.8107
8-302,9.52709,6.783345,14.9763,13.35735,6.477575,100,39.8107
8-302,9.83438,6.783345,14.9763,13.35735,5.989006666666666,100,100.0
8-302,9.83438,6.783345,15.267166666666668,13.35735,5.989006666666666,100,100.0
8-302,9.83438,6.783345,15.267166666666668,11.875736666666667,5.989006666666666,100,100.0
8-302,7.07946,5.62341,15.412600000000001,11.518955,5.01187,100,100.0
8-302,7.07946,5.62341,15.412600000000001,11.518955,5.215716666666666,100,100.0
8-302,9.83438,5.62341,15.412600000000001,11.518955,5.215716666666666,100,100.0
8-302,12.5893,100.0,17.216800000000003,8.91251,14.086026666666667,100,100.0
8-302,10.26629,100.0,15.8489,8.91251,14.086026666666667,100,100.0
8-302,10.26629,3.16228,15.8489,8.91251,14.086026666666667,100,100.0
8-302,10.26629,3.16228,15.8489,12.380704999999999,14.086026666666667,100,100.0
8-302,10.26629,3.16228,15.8489,12.380704999999999,11.8174875,100,100.0
8-302,10.26629,3.16228,14.306,12.380704999999999,11.8174875,100,100.0
8-302,9.491953333333333,3.16228,13.53455,15.8489,14.086026666666669,100,100.0
8-302,9.491953333333333,3.81456,13.53455,15.8489,14.086026666666669,100,100.0
8-302,9.491953333333333,3.81456,13.53455,15.8489,11.681230000000001,100,100.0
8-302,7.94328,3.81456,14.5015,15.8489,13.700503333333332,100,100.0
8-302,10.003986666666668,3.81456,14.5015,15.8489,4.739355,100,100.0
8-302,10.003986666666668,3.81456,14.5015,15.8489,19.865803333333332,100,100.0
8-302,10.003986666666668,4.0319866666666675,14.5015,15.8489,19.865803333333332,100,100.0
8-302,11.03434,4.46684,17.7828,15.8489,27.292769999999997,100,100.0
8-302,11.03434,4.46684,16.81585,15.8489,27.292769999999997,100,100.0
8-302,11.03434,4.46684,16.81585,15.8489,20.06965,100,100.0
8-302,11.03434,4.46684,16.81585,15.8489,20.06965,100,100.0
8-302,14.1254,4.46684,16.81585,15.8489,27.871055,100,100.0
8-302,14.1254,4.46684,16.493533333333335,15.8489,27.871055,100,100.0
8-302,14.1254,4.648516666666667,16.493533333333335,15.8489,27.871055,100,100.0
8-302,14.1254,4.648516666666667,16.493533333333335,15.8489,31.850936666666666,100,100.0
8-302,11.518955,4.648516666666667,16.493533333333335,15.8489,31.850936666666666,100,100.0
8-302,11.518955,3.9852025,15.8489,15.8489,31.850936666666666,100,100.0
8-302,11.518955,3.9852025,13.899266666666668,15.8489,31.850936666666666,100,100.0
8-302,14.432555,3.8246566666666664,13.899266666666668,15.8489,22.717055,100,100.0
8-302,14.432555,3.4964649999999997,13.899266666666668,15.8489,22.717055,100,100.0
8-302,14.432555,3.4964649999999997,13.899266666666668,15.8489,21.795569999999998,100,100.0
8-302,14.432555,3.4964649999999997,12.92445,15.8489,21.795569999999998,100,100.0
8-302,14.432555,3.4964649999999997,12.92445,14.306,21.795569999999998,100,100.0
8-302,11.981523333333334,3.173006666666667,11.949633333333333,13.53455,29.88165,100,100.0
8-302,11.981523333333334,3.173006666666667,11.949633333333333,13.219466666666667,29.88165,100,100.0
8-302,11.981523333333334,3.0077275000000006,11.949633333333333,13.219466666666667,29.88165,100,100.0
8-302,13.51603,2.33968,12.594266666666668,11.90475,19.9526,100,100.0
8-302,13.51603,2.33968,12.594266666666668,11.90475,12.788005,100,100.0
8-302,13.51603,3.0077275,12.594266666666668,11.90475,12.788005,100,100.0
8-302,13.51603,3.345216666666667,12.594266666666668,11.90475,12.788005,100,100.0
8-302,13.51603,3.345216666666667,12.594266666666668,11.90475,25.23157,100,100.0
8-302,13.51603,3.345216666666667,12.594266666666668,12.132933333333334,25.23157,100,100.0
8-302,20.837786666666666,3.345216666666667,12.594266666666668,12.132933333333334,25.23157,100,100.0
8-302,21.280379999999997,3.76188,13.8914,12.132933333333334,27.871055,100,100.0
8-302,35.4813,100.0,10.0,12.644966666666667,50.1187,100,100.0
8-302,21.280379999999997,100.0,10.0,12.644966666666667,50.1187,100,100.0
8-302,21.280379999999997,100.0,10.0,12.644966666666667,28.214135,100,100.0
8-302,21.280379999999997,3.98107,10.0,12.644966666666667,28.214135,100,100.0
8-302,21.280379999999997,3.98107,10.0,12.644966666666667,28.214135,100,100.0
8-302,8.53973,3.98107,10.0,12.6728,6.30957,100,100.0
8-302,8.53973,3.98107,10.0,12.6728,13.131085,100,100.0
8-302,8.53973,3.98107,10.0,12.6728,13.131085,100,100.0
8-302,8.53973,5.530265,10.0,12.6728,13.131085,100,100.0
8-302,8.53973,5.530265,10.0,13.35735,13.131085,100,100.0
8-302,8.53973,5.530265,10.0,13.35735,27.498756666666665,100,100.0
8-302,7.796343333333334,5.530265,10.0,13.35735,27.498756666666665,100,100.0
8-302,7.796343333333334,4.626303333333333,10.0,13.35735,27.498756666666665,100,100.0
8-302,7.796343333333334,4.626303333333333,10.0,13.35735,22.3939325,100,100.0
8-302,7.796343333333334,4.626303333333333,12.594266666666668,13.35735,22.3939325,100,100.0
8-302,9.632956666666667,4.94892,13.8914,12.5893,27.755386666666666,100,100.0
8-302,9.632956666666667,4.94892,13.8914,12.5893,27.755386666666666,100,100.0
8-302,9.632956666666667,4.94892,13.8914,13.35735,27.755386666666666,100,100.0
8-302,9.449435,6.40919,17.7828,13.35735,31.656779999999998,100,100.0
8-302,10.26629,6.40919,17.7828,14.1254,7.07946,100,100.0
8-302,10.26629,6.40919,17.7828,13.35735,7.07946,100,100.0
8-302,7.94328,10.0,100.0,12.5893,25.1189,100,100.0
8-302,11.03434,10.0,100.0,12.5893,25.1189,100,100.0
8-302,11.03434,6.40919,100.0,12.5893,25.1189,100,100.0
8-302,11.03434,2.81838,100.0,12.5893,25.1189,100,100.0
8-302,11.03434,2.81838,15.8489,12.5893,25.1189,100,100.0
8-302,10.60243,2.81838,15.8489,12.5893,25.1189,100,100.0
8-302,10.60243,2.81838,15.8489,12.5893,25.1189,100,100.0
8-302,10.60243,3.3678666666666666,15.8489,12.5893,25.1189,100,100.0
8-302,10.60243,3.3678666666666666,15.8489,13.35735,25.1189,100,100.0
8-302,10.60243,3.3678666666666666,15.8489,14.1254,52.27585,100,100.0
8-302,7.07946,3.6426100000000003,15.8489,13.35735,79.4328,100,100.0
8-302,7.07946,3.6426100000000003,13.899266666666668,13.35735,79.4328,100,100.0
8-302,7.07946,3.6426100000000003,13.899266666666668,13.35735,79.4328,100,100.0
8-302,7.07946,3.9173533333333332,13.899266666666668,13.35735,79.4328,100,100.0
8-302,7.07946,4.46684,10.0,12.5893,5.62341,100,100.0
8-302,7.07946,4.46684,11.29465,12.5893,5.62341,100,100.0
8-302,7.07946,4.223955,11.29465,12.5893,5.62341,100,100.0
8-302,7.07946,4.142993333333333,11.29465,12.5893,5.62341,100,100.0
8-302,7.07946,4.142993333333333,10.863100000000001,12.5893,5.62341,100,100.0
8-302,7.07946,4.142993333333333,10.863100000000001,12.5893,5.62341,100,100.0
8-302,9.83438,3.98107,11.29465,100.0,5.62341,100,100.0
8-302,9.83438,3.98107,11.29465,22.3872,5.62341,100,100.0
8-302,9.83438,3.98107,11.29465,22.3872,11.703105,100,100.0
8-302,43.95692,3.98107,11.29465,22.3872,11.703105,100,100.0
8-302,43.95692,3.9810700000000003,11.29465,22.3872,11.703105,100,100.0
8-302,43.95692,3.9810700000000003,13.457366666666667,22.3872,11.703105,100,100.0
8-302,43.95692,3.9810700000000003,13.457366666666667,17.48825,11.703105,100,100.0
8-302,62.395649999999996,3.98107,14.5015,17.48825,17.7828,100,100.0
8-302,62.395649999999996,4.223955,14.5015,17.48825,17.7828,100,100.0
8-302,62.395649999999996,4.223955,14.5015,17.48825,12.046185000000001,100,100.0
8-302,52.13803333333333,4.223955,14.5015,17.48825,12.046185000000001,100,100.0
8-302,71.9124,3.75543,14.5015,12.5893,12.046185000000001,100,100.0
8-302,71.9124,3.75543,14.5015,13.35735,12.046185000000001,100,100.0
8-302,20.267655,3.6426100000000003,11.2202,14.1254,6.30957,100,100.0
8-302,20.267655,3.265703333333333,11.2202,14.1254,6.30957,100,100.0
8-302,20.267655,3.265703333333333,13.53455,14.1254,6.30957,100,100.0
8-302,30.218003333333332,3.265703333333333,13.53455,14.1254,6.30957,100,100.0
8-302,29.515604999999997,2.6651350000000003,13.53455,14.1254,100.0,100,100.0
8-302,29.515604999999997,2.6651350000000003,13.53455,15.9541,100.0,100,100.0
8-302,29.515604999999997,5.1100900000000005,13.53455,15.9541,100.0,100,100.0
8-302,31.50417,5.1100900000000005,13.53455,15.9541,100.0,100,100.0
8-302,31.50417,5.1100900000000005,13.53455,15.9541,5.01187,100,100.0
8-302,26.775452499999997,6.2559450000000005,13.53455,17.7828,5.01187,100,100.0
8-302,26.775452499999997,5.1100900000000005,13.53455,17.7828,5.01187,100,100.0
8-302,32.72976666666666,6.632613333333333,13.53455,17.7828,5.01187,100,100.0
8-302,32.72976666666666,6.632613333333333,13.53455,17.7828,5.01187,100,100.0
8-302,32.72976666666666,6.632613333333333,14.306,17.7828,5.01187,100,100.0
8-302,32.72976666666666,6.632613333333333,14.306,17.7828,5.01187,100,56.2341
8-302,27.694649999999996,6.632613333333333,14.306,17.7828,5.01187,100,56.2341
8-302,11.040626666666666,4.94892,15.8489,100.0,5.01187,100,56.2341
8-302,10.26629,7.07946,30.25865,100.0,5.01187,100,56.2341
8-302,20.114426666666663,7.07946,30.25865,100.0,5.01187,100,56.2341
8-302,20.114426666666663,5.530265,30.25865,100.0,5.01187,100,56.2341
8-302,23.87699,3.98107,44.6684,100.0,14.1254,100,100.0
8-302,21.20096,3.98107,44.6684,100.0,14.1254,100,100.0
8-302,21.20096,3.7645999999999997,44.6684,100.0,14.1254,100,100.0
8-302,21.20096,3.7645999999999997,42.239549999999994,100.0,14.1254,100,100.0
8-302,27.8298,3.6924433333333333,42.239549999999994,100.0,14.1254,100,100.0
8-302,20.4839,3.54813,39.8107,100.0,14.1254,100,100.0
8-302,20.4839,3.54813,39.8107,100.0,12.6728,100,100.0
8-302,20.4839,3.54813,37.646,100.0,12.6728,100,100.0
8-302,20.4839,3.54813,37.646,10.0,12.6728,100,100.0
8-302,20.4839,2.95818,37.646,10.0,12.6728,100,100.0
8-302,25.1189,2.663205,41.80356666666666,10.0,11.2202,100,100.0
8-302,25.1189,2.663205,41.80356666666666,10.0,13.53455,100,100.0
8-302,25.1189,1.88677,42.8,10.0,13.53455,100,100.0
8-302,28.37085,1.88677,42.8,10.0,13.53455,100,100.0
8-302,31.6228,4.1524149999999995,50.1187,100.0,15.8489,100,100.0
8-302,31.6228,4.1524149999999995,50.1187,19.9526,15.8489,100,100.0
8-302,22.874100000000002,4.1524149999999995,50.1187,19.9526,15.8489,100,100.0
8-302,22.874100000000002,4.1524149999999995,100.0,19.9526,89.1251,100,100.0
8-302,19.445833333333336,4.1524149999999995,100.0,19.9526,89.1251,100,100.0
8-302,19.445833333333336,3.433363333333333,100.0,19.9526,89.1251,100,100.0
8-302,19.445833333333336,3.433363333333333,100.0,14.9763,89.1251,100,100.0
8-302,19.445833333333336,3.433363333333333,56.2341,14.9763,89.1251,100,100.0
8-302,19.445833333333336,3.0738375,56.2341,14.9763,89.1251,100,100.0
8-302,20.732,3.433363333333333,56.2341,14.9763,89.1251,100,100.0
8-302,20.732,3.3655925,56.2341,14.9763,89.1251,100,100.0
8-302,20.732,3.3655925,56.2341,14.9763,89.1251,100,79.4328
8-302,20.732,3.3655925,45.857699999999994,14.9763,89.1251,100,79.4328
8-302,24.0353,2.3842666666666665,45.857699999999994,10.0,50.8572,100,79.4328
8-302,35.4813,2.57877,43.842033333333326,10.0,12.5893,100,79.4328
8-302,35.4813,2.7732733333333335,43.842033333333326,10.0,12.5893,100,79.4328
8-302,35.4813,3.16228,37.646,100.0,11.29465,100,79.4328
8-302,35.4813,4.211376666666666,37.646,100.0,11.29465,100,79.4328
8-302,35.4813,4.211376666666666,37.646,10.0,11.29465,100,79.4328
8-302,35.4813,4.211376666666666,39.986799999999995,10.0,11.29465,100,79.4328
8-302,25.6651,4.211376666666666,39.986799999999995,10.0,11.29465,100,79.4328
8-302,15.8489,4.735925,42.239549999999994,10.0,19.356866666666665,100,100.0
8-302,14.98715,4.735925,42.239549999999994,10.0,19.356866666666665,100,100.0
8-302,14.98715,4.735925,42.239549999999994,13.8914,22.74065,100,100.0
8-302,14.98715,5.0317533333333335,42.239549999999994,13.8914,22.74065,100,100.0
8-302,14.98715,5.0317533333333335,42.239549999999994,13.8914,18.900499999999997,100,100.0
8-302,14.6999,5.0317533333333335,42.239549999999994,13.8914,18.900499999999997,100,100.0
8-302,14.6999,5.96649,44.6684,13.8914,17.322699999999998,100,100.0
8-302,14.98715,5.96649,44.6684,13.8914,17.322699999999998,100,100.0
8-302,14.98715,6.080850000000001,44.6684,13.8914,17.322699999999998,100,100.0
8-302,17.30465,5.96649,100.0,17.7828,19.7636,100,100.0
8-302,17.30465,5.96649,100.0,16.81585,19.7636,100,100.0
8-302,18.219,5.96649,100.0,16.81585,11.90475,100,100.0
8-302,18.219,5.96649,35.4813,16.81585,11.90475,100,100.0
8-302,18.219,5.96649,35.4813,16.81585,31.5347,100,100.0
8-302,19.58353333333333,4.1524149999999995,35.4813,15.8489,41.69195,100,100.0
8-302,21.450850000000003,1.99526,35.4813,15.8489,70.7946,100,100.0
8-302,21.450850000000003,1.99526,35.4813,15.8489,41.69195,100,100.0
8-302,19.009033333333335,1.99526,35.4813,15.8489,41.69195,100,100.0
8-302,15.9541,1.99526,35.4813,100.0,54.27223333333333,100,100.0
8-302,15.9541,2.269633333333333,35.4813,100.0,54.27223333333333,100,100.0
8-302,15.919033333333333,2.269633333333333,35.4813,100.0,54.27223333333333,100,100.0
8-302,14.98715,2.269633333333333,100.0,100.0,34.00736666666666,100,100.0
8-302,14.98715,2.269633333333333,100.0,17.7828,34.00736666666666,100,100.0
8-302,14.98715,3.4720899999999997,100.0,17.7828,34.00736666666666,100,100.0
8-302,15.2744,3.964366666666667,100.0,17.7828,34.00736666666666,100,100.0
8-302,15.2744,3.964366666666667,50.1187,17.7828,34.00736666666666,100,100.0
8-302,15.2744,3.964366666666667,50.1187,17.7828,28.310575,100,100.0
8-302,15.8489,4.94892,44.96469999999999,17.7828,33.551,100,100.0
8-302,20.4839,100.0,44.96469999999999,100.0,11.2202,100,100.0
8-302,20.4839,1.99526,44.96469999999999,100.0,11.2202,100,100.0
8-302,25.1189,1.99526,42.239549999999994,100.0,100.0,100,100.0
8-302,25.1189,1.99526,42.239549999999994,100.0,56.2341,100,100.0
8-302,25.1189,2.11699,42.239549999999994,100.0,56.2341,100,100.0
8-302,26.65135,2.11699,42.239549999999994,100.0,56.2341,100,100.0
8-302,24.418433333333336,2.11699,44.6684,100.0,56.2341,100,100.0
8-302,24.418433333333336,2.5940366666666663,44.6684,100.0,56.2341,100,100.0
8-302,24.0682,2.8934249999999997,44.6684,10.0,56.2341,100,100.0
8-302,24.0682,2.8934249999999997,44.6684,10.0,33.72715,100,100.0
8-302,24.0682,3.11166,44.6684,10.0,33.72715,100,100.0
8-302,19.9526,3.419513333333333,100.0,10.0,11.2202,100,100.0
8-302,21.1699,3.419513333333333,100.0,10.0,11.2202,100,100.0
8-302,21.575666666666667,3.419513333333333,100.0,10.0,11.2202,100,100.0
8-302,22.3872,3.2908966666666664,100.0,10.0,11.2202,100,100.0
8-302,22.3872,3.2908966666666664,35.4813,10.0,11.2202,100,100.0
8-302,25.465733333333333,3.2908966666666664,35.4813,10.0,11.2202,100,100.0
8-302,27.005000000000003,3.16228,35.4813,25.1189,100.0,100,100.0
8-302,27.005000000000003,2.57877,35.4813,25.1189,100.0,100,100.0
8-302,29.9033,2.57877,35.4813,25.1189,100.0,100,100.0
8-302,29.9033,2.57877,35.4813,17.55945,100.0,100,100.0
8-302,28.1838,1.99526,100.0,17.55945,100.0,100,100.0
8-302,26.65135,1.99526,100.0,17.55945,100.0,100,100.0
8-302,26.65135,1.99526,100.0,21.1009,100.0,100,100.0
8-302,26.65135,1.99526,39.8107,21.1009,100.0,100,100.0
8-302,26.65135,3.2046433333333333,39.8107,21.1009,100.0,100,100.0
8-302,26.65135,3.2046433333333333,39.8107,21.1009,79.4328,100,100.0
8-302,26.65135,3.2046433333333333,39.8107,23.731375,79.4328,100,100.0
8-302,26.65135,4.642746666666667,39.8107,23.268866666666668,79.4328,100,100.0
8-302,26.65135,4.642746666666667,39.8107,23.268866666666668,46.01105,100,100.0
8-302,25.1189,4.642746666666667,39.8107,22.90637,46.01105,100,100.0
8-302,25.1189,4.642746666666667,39.8107,22.90637,68.07469999999999,100,100.0
8-302,25.1189,4.2726299999999995,39.8107,22.90637,68.07469999999999,100,100.0
8-302,12.5893,5.0317533333333335,39.8107,20.267655,68.07469999999999,100,100.0
8-302,12.5893,5.0317533333333335,39.8107,20.267655,68.07469999999999,100,100.0
8-302,12.5893,5.1796675,39.8107,20.267655,68.07469999999999,100,100.0
8-302,14.219100000000001,5.0317533333333335,39.8107,8.91251,62.395649999999996,100,100.0
8-302,14.219100000000001,4.3928449999999994,39.8107,18.548155,100.0,100,100.0
8-302,14.219100000000001,3.868023333333333,39.8107,18.548155,100.0,100,100.0
8-302,14.762366666666667,3.868023333333333,39.8107,18.548155,100.0,100,100.0
8-302,14.762366666666667,3.868023333333333,39.8107,18.548155,60.557255,100,100.0
8-302,14.762366666666667,4.220895,39.8107,21.154600000000002,8.91251,100,100.0
8-302,14.762366666666667,4.91712,39.8107,21.154600000000002,8.91251,100,100.0
8-302,15.034,4.91712,39.8107,21.154600000000002,8.91251,100,100.0
8-302,16.874825,4.563975,100.0,21.154600000000002,8.91251,100,100.0
8-302,17.216800000000003,3.6354100000000003,100.0,21.154600000000002,8.91251,100,100.0
8-302,17.216800000000003,4.043925,100.0,14.1254,100.0,100,100.0
8-302,17.216800000000003,3.28871,100.0,14.1254,100.0,100,100.0
8-302,17.216800000000003,3.28871,100.0,14.98715,100.0,100,100.0
8-302,17.216800000000003,3.28871,44.6684,14.98715,100.0,100,100.0
8-302,17.216800000000003,1.77828,44.6684,15.8489,100.0,100,100.0
8-302,17.216800000000003,1.77828,44.6684,23.73585,100.0,100,100.0
8-302,15.8489,1.77828,44.6684,23.73585,19.9526,100,100.0
8-302,15.8489,1.77828,38.1456,23.73585,19.9526,100,100.0
8-302,15.8489,1.77828,38.1456,23.73585,19.9526,100,100.0
8-302,15.8489,100.0,31.6228,100.0,15.586400000000001,100,100.0
8-302,13.53455,100.0,31.6228,100.0,15.586400000000001,100,100.0
8-302,13.53455,7.94328,31.6228,100.0,15.586400000000001,100,100.0
8-302,13.53455,7.94328,31.6228,7.94328,15.586400000000001,100,100.0
8-302,13.53455,7.94328,33.55205,7.94328,15.586400000000001,100,100.0
8-302,13.53455,7.94328,33.55205,7.94328,14.587366666666668,100,100.0
8-302,13.53455,7.126424999999999,33.55205,7.94328,14.587366666666668,100,100.0
8-302,14.306,7.126424999999999,33.55205,7.94328,14.587366666666668,100,100.0
8-302,14.306,7.126424999999999,43.39993333333334,7.94328,14.587366666666668,100,100.0
8-302,17.396,7.126424999999999,49.2885,7.94328,11.90475,100,100.0
8-302,17.396,7.126424999999999,56.4572,7.94328,11.90475,100,100.0
8-302,17.396,7.126424999999999,56.4572,7.94328,11.90475,100,100.0
8-302,18.03515,7.126424999999999,56.4572,7.94328,11.90475,100,100.0
8-302,18.03515,5.69041,56.4572,7.94328,11.90475,100,100.0
8-302,22.53575,2.81838,70.7946,7.94328,12.5893,100,100.0
8-302,22.53575,2.81838,51.2087,7.94328,12.5893,100,100.0
8-302,19.9526,2.81838,51.2087,7.94328,12.5893,100,100.0
8-302,100.0,2.81838,43.92845,100.0,12.5893,100,100.0
8-302,100.0,2.6651350000000003,43.92845,100.0,12.5893,100,100.0
8-302,100.0,2.6651350000000003,41.11273333333333,100.0,12.5893,100,100.0
8-302,100.0,2.6651350000000003,41.11273333333333,100.0,11.29465,100,100.0
8-302,11.2202,2.6651350000000003,41.11273333333333,100.0,11.29465,100,100.0
8-302,11.2202,2.6651350000000003,45.857699999999994,12.5893,10.0,100,100.0
8-302,19.702,2.6651350000000003,45.857699999999994,12.5893,10.0,100,100.0
8-302,19.702,2.51189,42.3989,12.5893,10.0,100,100.0
8-302,21.507633333333334,2.51189,42.3989,12.5893,10.0,100,100.0
8-302,21.507633333333334,2.23872,35.4813,12.5893,10.0,100,100.0
8-302,21.507633333333334,2.23872,40.36043333333333,12.5893,10.0,100,100.0
8-302,20.092950000000002,2.23872,40.36043333333333,12.5893,10.0,100,100.0
8-302,23.050533333333334,2.23872,42.8,12.5893,11.2202,100,100.0
8-302,19.7879,2.23872,42.8,12.5893,11.2202,100,100.0
8-302,19.7879,2.23872,42.8,17.48825,11.2202,100,100.0
8-302,19.7879,2.23872,52.13153333333333,17.48825,11.2202,100,100.0
8-302,15.546999999999999,2.23872,52.13153333333333,22.3872,11.2202,100,100.0
8-302,15.546999999999999,2.23872,49.051325,22.3872,11.2202,100,100.0
8-302,13.2295,2.23872,53.574666666666666,22.3872,11.2202,100,100.0
8-302,13.53455,2.81838,39.8107,100.0,100.0,100,100.0
8-302,13.53455,2.81838,39.8107,5.01187,100.0,100,100.0
8-302,12.356366666666666,2.81838,39.8107,5.01187,100.0,100,100.0
8-302,20.4434,2.81838,100.0,5.01187,100.0,100,100.0
8-302,20.4434,2.81838,100.0,5.01187,12.5893,100,100.0
8-302,22.74065,2.81838,100.0,5.01187,17.48825,100,100.0
8-302,22.74065,2.81838,89.1251,5.01187,17.48825,100,100.0
8-302,22.74065,2.81838,89.1251,6.477575,17.48825,100,100.0
8-302,19.8689,2.81838,89.1251,6.477575,17.48825,100,100.0
8-302,19.8689,2.4068199999999997,89.1251,6.477575,17.48825,100,100.0
8-302,19.8689,2.4068199999999997,89.1251,9.60135,17.48825,100,100.0
8-302,21.947625,2.4068199999999997,89.1251,9.60135,17.48825,100,100.0
8-302,21.947625,2.4068199999999997,76.1104,9.60135,17.48825,100,100.0
8-302,25.727349999999998,1.99526,76.1104,11.896090000000001,17.48825,100,100.0
8-302,25.727349999999998,1.99526,76.1104,9.805196666666667,17.48825,100,100.0
8-302,22.476033333333334,2.253575,76.1104,9.805196666666667,22.3872,100,100.0
8-302,22.476033333333334,2.253575,76.1104,8.75975,22.3872,100,100.0
8-302,22.476033333333334,2.253575,62.567366666666665,8.75975,22.3872,100,100.0
8-302,26.65135,2.253575,49.2885,8.1797825,100.0,100,100.0
8-302,21.507633333333334,2.253575,49.2885,8.1797825,100.0,100,100.0
8-302,21.507633333333334,3.8622033333333334,49.2885,8.1797825,100.0,100,100.0
8-302,21.507633333333334,4.795675,35.4813,5.62341,100.0,100,100.0
8-302,21.507633333333334,4.034413333333333,35.4813,5.62341,100.0,100,100.0
8-302,21.507633333333334,4.034413333333333,49.2885,5.62341,100.0,100,100.0
8-302,19.702,4.034413333333333,49.2885,5.62341,28.1838,100,100.0
8-302,19.702,4.795675,49.2885,5.62341,28.1838,100,100.0
8-302,19.702,4.795675,49.2885,9.676540000000001,28.1838,100,100.0
8-302,19.702,4.795675,53.890899999999995,9.676540000000001,28.1838,100,100.0
8-302,22.52926666666667,5.556936666666666,63.0957,11.703105,28.1838,100,100.0
8-302,22.52926666666667,4.795675,63.0957,11.703105,28.1838,100,100.0
8-302,22.52926666666667,4.795675,63.0957,11.703105,19.091900000000003,100,100.0
8-302,24.716800000000003,4.034413333333333,63.0957,17.7828,19.091900000000003,100,100.0
8-302,22.9833,4.034413333333333,63.0957,17.7828,19.091900000000003,100,100.0
8-302,22.9833,4.034413333333333,63.0957,11.703105,19.091900000000003,100,100.0
8-302,18.8677,2.51189,100.0,5.62341,100.0,100,100.0
8-302,18.8677,2.51189,100.0,5.62341,11.2202,100,100.0
8-302,18.8677,2.51189,31.6228,5.62341,11.2202,100,100.0
8-302,19.9526,2.51189,31.6228,5.62341,11.2202,100,100.0
8-302,19.9526,2.6651350000000003,31.6228,5.62341,11.2202,100,100.0
