label,8-302-0,8-302-1,8-303-0,8-303-1,8-303-2,8-320-0,8-320-1
8-302,11.21158111111111,4.7395575,100.0,11.2202,7.985443999999999,100.0,63.0957
8-302,11.21158111111111,4.7395575,100.0,11.2202,8.139955,100.0,63.0957
8-302,11.21158111111111,4.7395575,100.0,11.767840000000001,8.139955,100.0,63.0957
8-302,11.21158111111111,4.601306666666667,100.0,11.767840000000001,8.139955,100.0,63.0957
8-302,11.21158111111111,4.601306666666667,100.0,11.767840000000001,8.09078625,100.0,63.0957
8-302,11.210503749999999,4.0624062499999996,100.0,11.767840000000001,8.061285000000002,100.0,63.0957
8-302,11.210503749999999,4.0624062499999996,100.0,11.767840000000001,8.061285000000002,100.0,63.0957
8-302,11.210503749999999,4.0624062499999996,100.0,11.262742857142857,8.061285000000002,100.0,63.0957
8-302,11.013532857142858,3.9267685714285716,100.0,11.262742857142857,8.074396666666667,100.0,63.0957
8-302,10.750904999999998,3.836756666666666,31.6228,11.262742857142857,7.9696324999999995,100.0,63.0957
8-302,10.750904999999998,3.836756666666666,31.6228,10.952375,7.9696324999999995,100.0,63.0957
8-302,10.750904999999998,3.836756666666666,31.6228,10.952375,7.9696324999999995,100.0,66.17526000000001
8-302,10.750904999999998,3.836756666666666,31.6228,10.952375,7.9564562500000005,100.0,66.17526000000001
8-302,10.383225999999999,6.302054,31.6228,10.914114285714286,7.9564562500000005,100.0,66.17526000000001
8-302,11.837438333333333,6.302054,31.6228,10.914114285714286,7.9564562500000005,100.0,66.17526000000001
8-302,12.422424,6.8823,33.55205,10.914114285714286,7.9564562500000005,100.0,66.17526000000001
8-302,11.730302857142858,6.8823,33.55205,10.914114285714286,7.9564562500000005,100.0,66.17526000000001
8-302,11.730302857142858,6.258823333333333,33.55205,10.914114285714286,7.9564562500000005,100.0,66.17526000000001
8-302,11.730302857142858,7.127338571428571,33.55205,10.863100000000001,8.08174142857143,100.0,66.94515
8-302,11.587136666666666,7.127338571428571,33.55205,15.472739999999998,7.943279999999999,100.0,66.94515
8-302,11.587136666666666,8.682463333333333,33.55205,15.472739999999998,7.943279999999999,100.0,66.94515
8-302,11.587136666666666,8.682463333333333,33.55205,15.472739999999998,9.801687999999999,100.0,66.94515
8-302,12.25555857142857,8.682463333333333,33.55205,15.472739999999998,9.801687999999999,100.0,66.94515
8-302,10.97062875,9.2701375,33.55205,16.1936,10.26629,100.0,66.94515
8-302,10.97062875,9.2701375,33.55205,16.1936,10.26629,100.0,53.377925
8-302,10.97062875,9.37947375,33.55205,18.258133333333333,11.040626666666666,100.0,50.138666666666666
8-302,10.97062875,9.37947375,33.55205,18.258133333333333,9.801687999999999,100.0,50.138666666666666
8-302,11.438181111111112,9.37947375,33.55205,18.258133333333333,9.801687999999999,100.0,50.138666666666666
8-302,11.438181111111112,9.37947375,33.55205,15.9906,9.801687999999999,100.0,50.138666666666666
8-302,11.75389,8.70437,33.55205,15.9906,9.801687999999999,100.0,50.138666666666666
8-302,11.75389,8.70437,33.55205,15.457685714285715,9.801687999999999,100.0,50.138666666666666
8-302,10.819004,8.70437,33.55205,15.457685714285715,9.801687999999999,100.0,50.138666666666666
8-302,10.819004,8.70437,33.55205,15.457685714285715,8.43316857142857,100.0,50.138666666666666
8-302,10.819004,8.70437,21.776025,15.457685714285715,8.43316857142857,100.0,50.138666666666666
8-302,10.819004,8.70437,19.0773,16.3673,8.514816666666666,100.0,39.8107
8-302,10.260126666666666,8.54241625,19.0773,16.3673,6.931905714285715,100.0,39.8107
8-302,10.260126666666666,8.54241625,18.1549,16.3673,6.931905714285715,100.0,39.8107
8-302,10.260126666666666,8.54241625,18.1549,13.377374285714284,6.931905714285715,100.0,39.8107
8-302,10.2926425,9.04678,15.412600000000001,13.377374285714284,6.931905714285715,100.0,39.8107
8-302,10.2926425,9.04678,15.412600000000001,13.377374285714284,6.47836,100.0,39.8107
8-302,10.489804285714285,9.04678,15.412600000000001,13.377374285714284,6.47836,100.0,39.8107
8-302,10.489804285714285,9.230696666666667,15.412600000000001,13.377374285714284,12.228956666666667,100.0,39.8107
8-302,9.949489999999999,6.783345,15.412600000000001,11.875736666666667,12.18391375,100.0,39.8107
8-302,9.949489999999999,4.9728125,15.412600000000001,11.875736666666667,12.18391375,100.0,39.8107
8-302,9.949489999999999,4.9728125,15.412600000000001,12.706253333333335,12.18391375,100.0,39.8107
8-302,9.949489999999999,4.9728125,15.412600000000001,12.706253333333335,10.749505000000001,100.0,39.8107
8-302,9.949489999999999,4.9728125,14.473575,12.706253333333335,10.749505000000001,100.0,39.8107
8-302,9.57756,4.9728125,14.473575,12.706253333333335,10.749505000000001,100.0,100.0
8-302,9.57756,4.804155000000001,14.473575,12.706253333333335,10.749505000000001,100.0,100.0
8-302,9.57756,4.804155000000001,14.473575,12.706253333333335,10.128805454545455,100.0,100.0
8-302,9.14731142857143,4.17633,14.95705,12.729644,10.347358,100.0,100.0
8-302,10.373317142857143,3.81456,15.6652,12.380704999999999,10.94019,100.0,100.0
8-302,10.373317142857143,3.81456,15.6652,12.380704999999999,17.93921111111111,100.0,100.0
8-302,10.373317142857143,4.0319866666666675,15.6652,12.380704999999999,17.93921111111111,100.0,100.0
8-302,10.373317142857143,4.0319866666666675,14.950633333333334,14.1148025,17.93921111111111,100.0,100.0
8-302,10.373317142857143,4.0319866666666675,15.7402,14.1148025,17.93921111111111,100.0,100.0
8-302,10.373317142857143,4.0319866666666675,15.7402,14.1148025,16.768785,100.0,100.0
8-302,10.373317142857143,4.280474285714286,15.7402,14.1148025,16.768785,100.0,100.0
8-302,10.373317142857143,4.280474285714286,15.722083333333336,15.8489,18.075108888888888,100.0,100.0
8-302,10.373317142857143,4.280474285714286,15.753787500000001,15.8489,18.075108888888888,100.0,100.0
8-302,10.373317142857143,4.440027500000001,15.753787500000001,15.8489,18.075108888888888,100.0,100.0
8-302,10.373317142857143,4.440027500000001,15.753787500000001,15.8489,23.783054,100.0,100.0
8-302,10.650239999999998,4.440027500000001,15.753787500000001,15.8489,23.783054,100.0,100.0
8-302,10.327063333333333,3.951074000000001,15.7402,15.8489,25.800792222222224,100.0,100.0
8-302,10.327063333333333,3.951074000000001,14.049825,15.8489,25.800792222222224,100.0,100.0
8-302,12.534597142857141,3.951074000000001,14.049825,15.8489,25.073041249999996,100.0,100.0
8-302,12.534597142857141,3.6425163636363638,14.049825,15.8489,25.073041249999996,100.0,100.0
8-302,12.534597142857141,3.6425163636363638,14.049825,15.8489,21.152314444444443,100.0,100.0
8-302,12.534597142857141,3.6425163636363638,13.239859999999998,15.8489,21.152314444444443,100.0,100.0
8-302,12.534597142857141,3.6425163636363638,13.239859999999998,14.526414285714285,21.152314444444443,100.0,100.0
8-302,11.7447275,3.69054,13.464266666666667,14.306,23.16987,100.0,100.0
8-302,11.7447275,3.69054,13.464266666666667,13.5951,23.16987,100.0,100.0
8-302,11.7447275,3.405667272727273,13.464266666666667,13.5951,23.16987,100.0,100.0
8-302,12.287791428571428,3.29955,13.894022222222224,13.5951,25.84173142857143,100.0,100.0
8-302,12.287791428571428,3.29955,13.894022222222224,13.5951,20.957832857142858,100.0,100.0
8-302,12.287791428571428,3.4552154545454554,13.894022222222224,13.5951,20.957832857142858,100.0,100.0
8-302,12.287791428571428,3.4552154545454554,13.029266666666667,13.5951,20.957832857142858,100.0,100.0
8-302,12.287791428571428,3.4552154545454554,13.029266666666667,13.5951,27.438025555555555,100.0,100.0
8-302,12.287791428571428,3.4552154545454554,13.029266666666667,13.061925,27.438025555555555,100.0,100.0
8-302,18.50807875,3.4552154545454554,13.029266666666667,13.061925,27.438025555555555,100.0,100.0
8-302,19.134175714285714,3.3540530000000004,13.029266666666667,12.857288888888888,24.60294125,100.0,100.0
8-302,20.837786666666666,3.0077275,12.223657142857144,12.4599125,25.23157,100.0,100.0
8-302,18.692263333333333,3.0077275,12.223657142857144,12.4599125,25.23157,100.0,100.0
8-302,18.692263333333333,3.0077275,12.223657142857144,12.4599125,23.072091666666665,100.0,100.0
8-302,18.692263333333333,3.332175,12.223657142857144,12.4599125,23.072091666666665,100.0,100.0
8-302,18.692263333333333,3.332175,11.111828571428573,12.4599125,23.072091666666665,100.0,100.0
8-302,13.810325714285714,3.5995580000000005,11.297133333333335,12.4599125,23.072091666666665,100.0,100.0
8-302,13.810325714285714,3.5995580000000005,11.297133333333335,12.4599125,18.317007142857143,100.0,100.0
8-302,13.810325714285714,3.5995580000000005,11.111828571428573,12.4599125,18.317007142857143,100.0,100.0
8-302,13.810325714285714,4.593815714285715,11.111828571428573,12.4599125,18.317007142857143,100.0,100.0
8-302,12.786613333333333,4.940803333333334,11.297133333333335,12.832600000000001,18.044408333333333,100.0,100.0
8-302,12.786613333333333,4.940803333333334,11.297133333333335,12.832600000000001,27.59183125,100.0,100.0
8-302,11.1673525,4.940803333333334,11.297133333333335,12.832600000000001,27.59183125,100.0,100.0
8-302,11.751337142857142,4.681384285714286,11.297133333333335,12.87315,27.59183125,100.0,100.0
8-302,11.751337142857142,4.681384285714286,11.297133333333335,12.87315,23.489357,100.0,100.0
8-302,11.751337142857142,4.681384285714286,12.918550000000002,12.87315,23.489357,100.0,100.0
8-302,12.544812499999999,4.626303333333333,12.223657142857144,12.87315,25.474462222222222,100.0,100.0
8-302,12.544812499999999,4.626303333333333,12.223657142857144,12.87315,25.474462222222222,100.0,100.0
8-302,12.544812499999999,4.626303333333333,12.223657142857144,13.052042857142856,25.474462222222222,100.0,100.0
8-302,9.26817142857143,6.1162149999999995,12.594266666666668,13.129166666666668,22.3939325,100.0,100.0
8-302,9.207741428571428,6.1162149999999995,12.594266666666668,13.51096,22.3939325,100.0,100.0
8-302,9.207741428571428,6.1162149999999995,12.594266666666668,13.357350000000002,22.3939325,100.0,100.0
8-302,9.562455,6.543244,13.8914,13.20374,26.700792,100.0,100.0
8-302,10.433747142857143,6.543244,13.8914,13.20374,26.700792,100.0,100.0
8-302,10.433747142857143,5.922433333333334,13.8914,13.20374,26.700792,100.0,100.0
8-302,10.506038333333334,4.015316666666666,17.7828,13.20374,28.387839999999997,100.0,100.0
8-302,10.506038333333334,4.015316666666666,16.493533333333335,13.20374,28.387839999999997,100.0,100.0
8-302,10.490383333333334,4.015316666666666,16.493533333333335,13.35735,19.105753333333332,100.0,100.0
8-302,10.490383333333334,4.015316666666666,16.235680000000002,13.35735,19.105753333333332,100.0,100.0
8-302,10.490383333333334,4.1281975,16.235680000000002,13.35735,19.105753333333332,100.0,100.0
8-302,10.490383333333334,4.1281975,16.235680000000002,13.51096,19.105753333333332,100.0,100.0
8-302,10.490383333333334,4.1281975,16.235680000000002,13.51096,43.236572,100.0,100.0
8-302,10.0706,4.315314285714286,15.8489,13.20374,52.27585,100.0,100.0
8-302,10.0706,4.315314285714286,13.899266666666668,13.20374,52.27585,100.0,100.0
8-302,8.397753333333334,4.315314285714286,13.899266666666668,13.20374,52.27585,100.0,100.0
8-302,8.397753333333334,4.540312500000001,13.899266666666668,13.20374,52.27585,100.0,100.0
8-302,8.488648000000001,3.7603571428571434,13.899266666666668,13.35735,39.046263999999994,100.0,100.0
8-302,8.488648000000001,3.7603571428571434,12.812733333333334,13.35735,39.046263999999994,100.0,100.0
8-302,8.488648000000001,3.85706,12.812733333333334,13.35735,39.046263999999994,100.0,100.0
8-302,8.488648000000001,3.8846177777777777,12.812733333333334,13.35735,39.046263999999994,100.0,100.0
8-302,8.488648000000001,3.8846177777777777,12.10955,13.35735,39.046263999999994,100.0,100.0
8-302,8.253783333333333,3.8846177777777777,12.10955,13.35735,39.046263999999994,100.0,100.0
8-302,8.916073333333333,4.0178975,12.10955,13.35735,42.528105,100.0,100.0
8-302,8.916073333333333,4.0178975,12.10955,17.872275000000002,42.528105,100.0,100.0
8-302,8.916073333333333,4.189257142857143,11.575357142857143,17.872275000000002,25.249044,100.0,100.0
8-302,34.737555,4.189257142857143,11.575357142857143,17.872275000000002,25.249044,100.0,100.0
8-302,34.737555,4.1025125,11.575357142857143,17.872275000000002,25.249044,100.0,100.0
8-302,34.737555,4.1025125,13.3241375,17.872275000000002,25.249044,100.0,100.0
8-302,34.737555,4.1025125,13.3241375,16.111283333333336,25.249044,100.0,100.0
8-302,38.68871142857142,4.050465714285714,12.942185714285714,16.50846,11.703105,100.0,100.0
8-302,38.68871142857142,4.1892571428571435,12.942185714285714,16.50846,11.703105,100.0,100.0
8-302,38.68871142857142,4.1892571428571435,12.942185714285714,16.50846,10.76163,100.0,100.0
8-302,40.87339,4.1892571428571435,12.942185714285714,16.50846,10.76163,100.0,100.0
8-302,45.70109428571429,3.8118399999999997,13.43255,17.48825,10.76163,100.0,100.0
8-302,45.70109428571429,3.8118399999999997,13.43255,15.163319999999999,10.76163,100.0,100.0
8-302,30.42019714285714,3.8118399999999997,13.43255,15.163319999999999,10.76163,100.0,100.0
8-302,30.42019714285714,3.504158888888889,13.43255,15.163319999999999,10.76163,100.0,100.0
8-302,30.42019714285714,3.4445449999999997,13.653500000000001,15.163319999999999,12.046185000000001,100.0,100.0
8-302,34.797642222222215,3.4445449999999997,13.653500000000001,15.163319999999999,12.046185000000001,100.0,100.0
8-302,38.262415,3.367898571428572,13.856866666666667,15.163319999999999,12.046185000000001,100.0,100.0
8-302,38.262415,3.367898571428572,13.856866666666667,16.465483333333335,12.046185000000001,100.0,100.0
8-302,38.262415,4.88855625,13.856866666666667,16.465483333333335,12.046185000000001,100.0,100.0
8-302,38.38212444444444,4.88855625,13.856866666666667,16.465483333333335,12.046185000000001,100.0,100.0
8-302,38.38212444444444,4.88855625,13.856866666666667,16.465483333333335,8.529027500000002,100.0,100.0
8-302,35.802842000000005,4.88855625,13.856866666666667,15.281139999999999,8.529027500000002,100.0,100.0
8-302,35.802842000000005,4.6585366666666665,13.856866666666667,15.281139999999999,8.529027500000002,100.0,100.0
8-302,27.314046666666663,5.5103100000000005,13.07168,15.9541,5.444436666666667,100.0,100.0
8-302,27.314046666666663,5.5103100000000005,13.07168,15.9541,5.27141,100.0,100.0
8-302,27.314046666666663,5.5103100000000005,13.86517142857143,15.9541,5.27141,100.0,100.0
8-302,27.314046666666663,5.5103100000000005,13.86517142857143,15.9541,5.27141,100.0,56.2341
8-302,26.209250999999995,5.5103100000000005,13.86517142857143,15.9541,5.27141,100.0,56.2341
8-302,17.861807777777777,5.6407437499999995,14.306,15.9541,5.01187,100.0,56.2341
8-302,17.861807777777777,6.043938571428571,24.68395,17.7828,5.01187,100.0,56.2341
8-302,22.778837,6.043938571428571,24.68395,17.7828,5.01187,100.0,56.2341
8-302,22.778837,5.35019,24.68395,17.7828,5.01187,100.0,56.2341
8-302,24.31954,5.823239999999999,24.68395,17.7828,9.568635,100.0,56.2341
8-302,23.798436,5.823239999999999,24.68395,17.7828,9.568635,100.0,56.2341
8-302,23.798436,4.993748571428571,24.68395,17.7828,9.568635,100.0,56.2341
8-302,20.87396222222222,4.993748571428571,32.671216666666666,17.7828,9.568635,100.0,56.2341
8-302,19.048045,4.0065625,36.96142,100.0,11.087556666666666,100.0,56.2341
8-302,20.325554285714283,4.176302857142857,36.96142,100.0,11.087556666666666,100.0,56.2341
8-302,20.325554285714283,4.176302857142857,36.96142,100.0,11.140614,100.0,56.2341
8-302,20.325554285714283,4.176302857142857,35.18355,100.0,11.140614,100.0,56.2341
8-302,20.325554285714283,4.176302857142857,35.18355,10.0,11.140614,100.0,56.2341
8-302,20.325554285714283,3.6012012500000004,35.18355,10.0,11.140614,100.0,56.2341
8-302,21.61493,3.104307142857143,42.21282857142857,10.0,12.6728,100.0,100.0
8-302,21.61493,3.104307142857143,42.21282857142857,10.0,13.652719999999999,100.0,100.0
8-302,24.349259999999997,2.6606300000000003,42.21282857142857,10.0,13.652719999999999,100.0,100.0
8-302,28.1905,2.6606300000000003,42.21282857142857,10.0,13.652719999999999,100.0,100.0
8-302,25.86646,3.6406,41.80356666666666,10.0,13.652719999999999,100.0,100.0
8-302,25.86646,3.6406,41.80356666666666,16.635066666666667,13.652719999999999,100.0,100.0
8-302,22.077366666666666,3.6406,41.80356666666666,16.635066666666667,13.652719999999999,100.0,100.0
8-302,23.32306,3.6560116666666667,41.80356666666666,16.635066666666667,51.329825,100.0,100.0
8-302,20.25627142857143,3.6560116666666667,41.80356666666666,16.635066666666667,51.329825,100.0,100.0
8-302,20.25627142857143,3.24082375,41.80356666666666,16.635066666666667,51.329825,100.0,100.0
8-302,20.25627142857143,3.24082375,42.8,13.981040000000002,51.329825,100.0,100.0
8-302,20.25627142857143,3.24082375,49.51705,13.981040000000002,51.329825,100.0,100.0
8-302,20.25627142857143,2.991711,49.51705,13.981040000000002,51.329825,100.0,100.0
8-302,22.6417125,2.9298866666666665,49.51705,13.981040000000002,51.329825,100.0,100.0
8-302,22.6417125,3.069828,49.51705,13.981040000000002,51.329825,100.0,100.0
8-302,22.6417125,3.069828,49.51705,13.981040000000002,51.329825,100.0,79.4328
8-302,22.6417125,3.069828,44.83846666666667,13.981040000000002,51.329825,100.0,79.4328
8-302,22.28782857142857,3.2133333333333334,46.70989999999999,14.9763,43.855540000000005,100.0,79.4328
8-302,22.28782857142857,3.2133333333333334,43.842033333333326,14.9763,50.8572,100.0,79.4328
8-302,22.28782857142857,2.993303333333333,43.842033333333326,14.9763,50.8572,100.0,79.4328
8-302,22.28782857142857,2.993303333333333,43.842033333333326,14.9763,26.86074,100.0,79.4328
8-302,22.28782857142857,3.7563609999999996,43.842033333333326,14.9763,26.86074,100.0,79.4328
8-302,22.28782857142857,3.7563609999999996,43.842033333333326,12.488150000000001,26.86074,100.0,79.4328
8-302,22.28782857142857,3.7563609999999996,42.30784285714286,12.488150000000001,26.86074,100.0,79.4328
8-302,22.999699999999997,3.7563609999999996,42.30784285714286,12.488150000000001,26.86074,100.0,79.4328
8-302,21.562516666666667,3.952038888888889,42.30784285714286,12.488150000000001,29.323757142857144,100.0,79.4328
8-302,17.44922857142857,3.952038888888889,42.30784285714286,12.488150000000001,29.323757142857144,100.0,79.4328
8-302,18.0032,3.6573475,42.30784285714286,13.11312,29.323757142857144,100.0,79.4328
8-302,18.0032,4.149257777777778,42.30784285714286,13.11312,29.323757142857144,100.0,79.4328
8-302,18.0032,4.149257777777778,42.30784285714286,13.11312,26.889675,100.0,79.4328
8-302,17.03375,4.149257777777778,42.30784285714286,13.11312,26.889675,100.0,79.4328
8-302,17.66867142857143,4.4185075,42.30784285714286,13.11312,16.796766666666667,100.0,79.4328
8-302,17.264277777777778,4.4185075,42.30784285714286,13.11312,16.796766666666667,100.0,79.4328
8-302,17.264277777777778,4.9783244444444446,42.30784285714286,13.11312,16.796766666666667,100.0,79.4328
8-302,18.97674,5.3512075,39.986799999999995,13.8914,16.796766666666667,100.0,79.4328
8-302,18.97674,5.3512075,39.986799999999995,15.45268,16.796766666666667,100.0,79.4328
8-302,17.572629999999997,5.663911428571429,42.239549999999994,15.45268,16.796766666666667,100.0,100.0
8-302,17.572629999999997,5.663911428571429,38.86042499999999,15.45268,16.796766666666667,100.0,100.0
8-302,17.572629999999997,5.663911428571429,38.86042499999999,15.45268,27.47542222222222,100.0,100.0
8-302,17.572629999999997,4.529274285714285,38.86042499999999,15.45268,29.3361875,100.0,100.0
8-302,17.572629999999997,3.746227142857143,38.54366666666667,15.45268,29.3361875,100.0,100.0
8-302,17.572629999999997,3.746227142857143,38.54366666666667,15.45268,29.507324999999998,100.0,100.0
8-302,17.400280000000002,3.746227142857143,38.54366666666667,15.45268,29.507324999999998,100.0,100.0
8-302,17.572655555555556,3.3190033333333333,35.4813,16.81585,42.769355555555556,100.0,100.0
8-302,17.572655555555556,3.1938475,35.4813,16.81585,42.769355555555556,100.0,100.0
8-302,16.47328,3.1938475,35.4813,16.81585,42.769355555555556,100.0,100.0
8-302,16.734155555555553,3.1938475,35.4813,16.81585,33.183144444444444,100.0,100.0
8-302,16.734155555555553,3.1938475,35.4813,17.299325000000003,33.183144444444444,100.0,100.0
8-302,16.734155555555553,3.97097,35.4813,17.299325000000003,33.183144444444444,100.0,100.0
8-302,16.71077777777778,3.787365555555555,35.4813,17.138166666666667,35.9285125,100.0,100.0
8-302,16.71077777777778,3.787365555555555,45.23956666666666,17.138166666666667,35.9285125,100.0,100.0
8-302,16.71077777777778,3.787365555555555,45.23956666666666,17.138166666666667,30.986849999999997,100.0,100.0
8-302,16.8185125,3.4720899999999997,43.06802,17.138166666666667,33.03102222222222,100.0,100.0
8-302,18.65165,3.4720899999999997,44.96469999999999,17.7828,28.310575,100.0,100.0
8-302,18.65165,2.979813333333333,44.96469999999999,17.7828,28.310575,100.0,100.0
8-302,18.65165,3.176724,43.81537999999999,17.7828,28.310575,100.0,100.0
8-302,18.65165,3.176724,43.81537999999999,17.7828,37.61841666666667,100.0,100.0
8-302,18.65165,2.9087228571428576,43.81537999999999,17.7828,37.61841666666667,100.0,100.0
8-302,21.775514285714287,2.9087228571428576,43.81537999999999,17.7828,37.61841666666667,100.0,100.0
8-302,23.19421428571429,3.109484,43.81537999999999,17.7828,33.4221,100.0,100.0
8-302,23.19421428571429,3.2348114285714287,43.81537999999999,17.7828,33.4221,100.0,100.0
8-302,23.19421428571429,2.5940366666666663,43.81537999999999,10.0,41.22946666666667,100.0,100.0
8-302,23.19421428571429,2.5940366666666663,43.81537999999999,10.0,29.22576,100.0,100.0
8-302,23.19421428571429,2.952174285714286,43.81537999999999,10.0,29.22576,100.0,100.0
8-302,24.418433333333336,3.0938825000000003,42.239549999999994,10.0,33.72715,100.0,100.0
8-302,22.99705,3.0938825000000003,42.239549999999994,10.0,33.72715,100.0,100.0
8-302,22.844587500000003,3.0938825000000003,44.6684,10.0,33.72715,100.0,100.0
8-302,22.844587500000003,3.05861,44.6684,10.0,33.72715,100.0,100.0
8-302,22.844587500000003,3.05861,38.54366666666667,10.0,33.72715,100.0,100.0
8-302,25.116633333333333,3.05861,38.54366666666667,10.0,33.72715,100.0,100.0
8-302,24.67814285714286,3.3276442857142854,35.4813,20.079266666666665,11.2202,100.0,100.0
8-302,24.67814285714286,2.9390885714285715,35.4813,20.079266666666665,11.2202,100.0,100.0
8-302,26.33431428571429,2.9390885714285715,35.4813,20.079266666666665,11.2202,100.0,100.0
8-302,26.33431428571429,2.9390885714285715,35.4813,16.047559999999997,11.2202,100.0,100.0
8-302,27.397933333333338,2.550532857142857,35.4813,16.047559999999997,11.2202,100.0,100.0
8-302,26.143228571428573,2.550532857142857,35.4813,16.047559999999997,11.2202,100.0,100.0
8-302,26.143228571428573,2.550532857142857,35.4813,19.51505714285714,11.2202,100.0,100.0
8-302,26.143228571428573,2.3842666666666665,38.36756666666667,21.1009,100.0,100.0,100.0
8-302,26.143228571428573,3.1940524999999997,38.36756666666667,21.1009,100.0,100.0,100.0
8-302,26.143228571428573,3.1940524999999997,38.36756666666667,21.1009,79.4328,100.0,100.0
8-302,26.143228571428573,3.1940524999999997,38.36756666666667,23.731375,79.4328,100.0,100.0
8-302,26.769233333333332,4.1267525,38.36756666666667,23.731375,79.4328,100.0,100.0
8-302,26.769233333333332,4.1267525,38.36756666666667,23.731375,46.01105,100.0,100.0
8-302,27.645640000000004,4.1267525,38.36756666666667,21.56964,46.01105,100.0,100.0
8-302,27.645640000000004,4.1267525,38.36756666666667,21.56964,68.07469999999999,100.0,100.0
8-302,27.645640000000004,3.933858,38.36756666666667,21.56964,68.07469999999999,100.0,100.0
8-302,19.620325,4.019588888888888,39.8107,21.56964,68.07469999999999,100.0,100.0
8-302,19.620325,4.019588888888888,39.8107,21.56964,68.07469999999999,100.0,100.0
8-302,19.620325,4.5427859999999995,39.8107,21.56964,68.07469999999999,100.0,100.0
8-302,18.363183333333335,4.5427859999999995,39.8107,21.56964,68.07469999999999,100.0,100.0
8-302,18.363183333333335,4.825844444444445,39.8107,20.571317142857144,68.07469999999999,100.0,100.0
8-302,18.363183333333335,4.126264444444445,39.8107,20.571317142857144,68.07469999999999,100.0,100.0
8-302,17.7346125,4.126264444444445,39.8107,20.571317142857144,68.07469999999999,100.0,100.0
8-302,17.7346125,4.126264444444445,39.8107,20.571317142857144,55.70852,100.0,100.0
8-302,16.24187142857143,4.126264444444445,39.8107,21.90535857142857,55.70852,100.0,100.0
8-302,16.24187142857143,4.659324,39.8107,21.90535857142857,55.70852,100.0,100.0
8-302,16.154544444444443,4.659324,39.8107,21.90535857142857,55.70852,100.0,100.0
8-302,16.398655555555557,4.955331111111111,39.8107,20.858951666666666,55.70852,100.0,100.0
8-302,16.398655555555557,4.100857777777778,39.8107,18.706182000000002,50.963664,100.0,100.0
8-302,16.398655555555557,3.82476875,39.8107,18.706182000000002,60.557255,100.0,100.0
8-302,16.398655555555557,3.4818144444444443,39.8107,18.706182000000002,60.557255,100.0,100.0
8-302,16.398655555555557,3.4818144444444443,39.8107,16.174151666666667,60.557255,100.0,100.0
8-302,16.398655555555557,3.4818144444444443,43.04916666666666,16.174151666666667,60.557255,100.0,100.0
8-302,16.34368,3.52175625,43.04916666666666,17.62648,8.91251,100.0,100.0
8-302,16.34368,3.52175625,43.04916666666666,22.875433333333334,8.91251,100.0,100.0
8-302,16.874825,3.2215200000000004,44.6684,22.875433333333334,16.272569999999998,100.0,100.0
8-302,16.874825,3.2215200000000004,38.1456,22.875433333333334,16.272569999999998,100.0,100.0
8-302,16.30486666666667,3.2215200000000004,38.1456,22.875433333333334,16.272569999999998,100.0,100.0
8-302,16.435142857142857,1.77828,38.1456,23.73585,15.586400000000001,100.0,100.0
8-302,15.112657142857143,1.77828,38.1456,23.73585,15.586400000000001,100.0,100.0
8-302,15.112657142857143,4.86078,38.1456,23.73585,15.586400000000001,100.0,100.0
8-302,15.112657142857143,4.86078,38.1456,15.839565,15.586400000000001,100.0,100.0
8-302,15.112657142857143,4.86078,35.77532,15.839565,15.586400000000001,100.0,100.0
8-302,14.306,4.86078,35.77532,15.839565,14.587366666666668,100.0,100.0
8-302,14.306,5.343710000000001,35.77532,15.839565,14.587366666666668,100.0,100.0
8-302,14.691725,5.343710000000001,35.77532,15.839565,14.587366666666668,100.0,100.0
8-302,14.691725,5.343710000000001,43.58114285714286,15.839565,14.587366666666668,100.0,100.0
8-302,16.8803,6.056796,43.58114285714286,15.839565,14.587366666666668,100.0,100.0
8-302,17.009225,7.126424999999999,52.90942857142857,15.836453333333333,14.587366666666668,100.0,100.0
8-302,17.009225,7.126424999999999,52.90942857142857,12.679184000000001,14.587366666666668,100.0,100.0
8-302,17.597900000000003,7.126424999999999,52.90942857142857,12.679184000000001,14.587366666666668,100.0,100.0
8-302,17.597900000000003,5.69041,52.90942857142857,12.679184000000001,14.587366666666668,100.0,100.0
8-302,17.792233333333332,5.69041,52.90942857142857,7.94328,13.788140000000002,100.0,100.0
8-302,17.792233333333332,5.69041,47.86208571428572,7.94328,13.788140000000002,100.0,100.0
8-302,18.03515,4.254395,50.56863333333334,7.94328,12.247025,100.0,100.0
8-302,18.03515,4.254395,49.297914285714285,7.94328,12.247025,100.0,100.0
8-302,18.03515,3.961681428571428,49.297914285714285,7.94328,12.247025,100.0,100.0
8-302,20.3068,3.298081666666667,47.5708375,7.94328,12.5893,100.0,100.0
8-302,20.3068,3.298081666666667,47.5708375,7.94328,11.55358,100.0,100.0
8-302,16.672159999999998,3.298081666666667,47.5708375,7.94328,11.55358,100.0,100.0
8-302,16.877975,2.695784,45.353,11.040626666666666,11.29465,100.0,100.0
8-302,20.646583333333336,2.695784,45.353,11.040626666666666,11.29465,100.0,100.0
8-302,19.75212,2.695784,44.601350000000004,11.040626666666666,11.29465,100.0,100.0
8-302,21.285485714285716,2.695784,44.601350000000004,11.040626666666666,11.29465,100.0,100.0
8-302,21.507633333333334,2.4519275,40.859457142857146,12.5893,11.29465,100.0,100.0
8-302,21.507633333333334,2.4519275,41.2524375,12.5893,11.29465,100.0,100.0
