label,8-302-0,8-302-1,8-303-0,8-303-1,8-303-2,8-320-0,8-320-1
8-302,10.953846,16.126598333333334,100.0,16.8037,100.0,100.0,100.0
8-302,23.891061428571426,16.126598333333334,100.0,16.8037,100.0,100.0,100.0
8-302,23.891061428571426,16.126598333333334,100.0,16.8037,50.1187,100.0,100.0
8-302,26.387486666666664,14.874478,100.0,16.8037,39.15125,100.0,100.0
8-302,28.783322857142853,14.874478,100.0,16.8037,39.15125,100.0,100.0
8-302,28.783322857142853,14.136515000000001,100.0,16.8037,39.15125,100.0,100.0
8-302,28.783322857142853,14.136515000000001,100.0,24.213250000000002,39.15125,100.0,100.0
8-302,28.783322857142853,15.701904000000003,35.4813,28.54426666666667,39.15125,100.0,100.0
8-302,28.783322857142853,15.701904000000003,35.4813,28.54426666666667,35.49543333333333,100.0,100.0
8-302,24.781687499999997,15.701904000000003,35.4813,28.54426666666667,35.49543333333333,100.0,100.0
8-302,24.781687499999997,12.264588333333336,35.4813,28.54426666666667,35.49543333333333,100.0,100.0
8-302,22.085062857142855,9.693726000000002,35.4813,31.6228,35.49543333333333,100.0,100.0
8-302,22.085062857142855,5.642601666666667,35.4813,31.6228,35.49543333333333,100.0,100.0
8-302,22.085062857142855,5.642601666666667,35.4813,48.03033333333334,35.49543333333333,100.0,100.0
8-302,22.085062857142855,5.642601666666667,35.4813,48.03033333333334,29.095883333333333,100.0,100.0
8-302,19.113182499999997,4.98862,35.4813,48.03033333333334,29.095883333333333,100.0,100.0
8-302,12.87261625,4.98862,35.4813,48.03033333333334,24.89132,100.0,100.0
8-302,12.87261625,4.98862,35.4813,48.03033333333334,25.440066666666667,100.0,100.0
8-302,12.87261625,5.69911,35.4813,48.03033333333334,25.440066666666667,100.0,100.0
8-302,12.87261625,5.69911,35.4813,64.46824000000001,25.440066666666667,100.0,100.0
8-302,8.70421875,3.2823719999999996,35.4813,72.6796,24.89132,100.0,100.0
8-302,8.70421875,3.2823719999999996,35.4813,72.6796,27.95826666666667,100.0,100.0
8-302,8.70421875,4.141785,35.4813,72.6796,27.95826666666667,100.0,100.0
8-302,8.4364425,4.57109,100.0,72.6796,27.913159999999998,100.0,100.0
8-302,8.4364425,4.746476666666666,100.0,72.6796,27.913159999999998,100.0,100.0
8-302,8.4364425,4.746476666666666,100.0,72.6796,25.214533333333335,100.0,100.0
8-302,8.4364425,4.746476666666666,39.8107,72.6796,25.214533333333335,100.0,100.0
8-302,8.4364425,4.746476666666666,39.8107,42.634449999999994,25.214533333333335,100.0,100.0
8-302,10.92710142857143,5.378794,39.8107,38.10123333333333,26.26692,100.0,100.0
8-302,10.92710142857143,5.31764,39.8107,38.10123333333333,26.26692,100.0,100.0
8-302,10.92710142857143,5.31764,39.8107,38.10123333333333,21.901600000000002,100.0,100.0
8-302,10.92710142857143,5.31764,44.96469999999999,38.10123333333333,21.901600000000002,100.0,100.0
8-302,11.568374999999998,4.4328,44.96469999999999,38.10123333333333,21.901600000000002,100.0,100.0
8-302,12.757919999999999,4.137853333333333,44.96469999999999,12.5893,17.900750000000002,100.0,100.0
8-302,12.757919999999999,2.4899825,50.1187,100.0,15.8489,100.0,100.0
8-302,12.757919999999999,2.4899825,43.2467,100.0,15.8489,100.0,100.0
8-302,11.219755999999999,2.4899825,43.2467,100.0,15.8489,100.0,100.0
8-302,8.427895,1.6493533333333332,39.8107,11.2202,100.0,100.0,100.0
8-302,7.978416666666667,1.6493533333333332,39.8107,11.2202,100.0,100.0,100.0
8-302,7.978416666666667,1.58489,39.8107,13.53455,100.0,100.0,100.0
8-302,7.973397142857142,1.58489,39.8107,13.53455,100.0,100.0,100.0
8-302,7.973397142857142,2.56651,39.8107,13.53455,100.0,100.0,100.0
8-302,7.84847875,2.56651,39.8107,13.53455,100.0,100.0,100.0
8-302,7.84847875,2.56651,39.8107,12.148604,100.0,100.0,100.0
8-302,10.623730000000002,2.56651,39.8107,12.148604,100.0,100.0,100.0
8-302,10.623730000000002,2.56651,39.8107,12.148604,35.4813,100.0,100.0
8-302,10.95878625,4.43804,39.8107,12.148604,35.4813,100.0,100.0
8-302,10.95878625,4.43804,39.8107,12.19082,35.4813,100.0,100.0
8-302,10.839114444444444,4.43804,39.8107,12.19082,35.4813,100.0,100.0
8-302,11.079939999999999,5.3890899999999995,100.0,12.19082,33.55205,100.0,100.0
8-302,11.079939999999999,4.825882,100.0,12.19082,33.55205,100.0,100.0
8-302,11.079939999999999,4.825882,39.8107,12.19082,33.55205,100.0,100.0
8-302,9.689014285714284,4.825882,39.8107,12.384943999999999,33.55205,100.0,100.0
8-302,9.689014285714284,4.723298571428572,39.8107,12.384943999999999,33.55205,100.0,100.0
8-302,10.387308,4.919160000000001,39.8107,11.3695775,33.55205,100.0,100.0
8-302,7.995984999999999,4.919160000000001,39.8107,12.188600000000001,22.396133333333335,100.0,100.0
8-302,7.995984999999999,3.6628080000000005,39.8107,12.188600000000001,22.396133333333335,100.0,100.0
8-302,7.995984999999999,3.6628080000000005,43.04916666666666,12.188600000000001,22.396133333333335,100.0,100.0
8-302,7.07946,3.489691666666667,43.04916666666666,11.2202,22.396133333333335,100.0,100.0
8-302,7.07946,3.3914160000000004,44.6684,13.157000000000002,17.7828,100.0,100.0
8-302,7.07946,3.3914160000000004,44.6684,13.157000000000002,17.7828,100.0,100.0
8-302,35.772286666666666,3.3914160000000004,44.6684,13.157000000000002,17.7828,100.0,100.0
8-302,30.05935,3.12256,44.6684,13.157000000000002,17.7828,100.0,100.0
8-302,30.05935,3.12256,44.6684,13.157000000000002,24.716800000000003,100.0,100.0
8-302,30.05935,5.1010100000000005,44.6684,13.157000000000002,24.716800000000003,100.0,100.0
8-302,30.05935,5.1010100000000005,44.6684,11.894200000000001,24.716800000000003,100.0,100.0
8-302,18.023739999999997,5.1010100000000005,44.6684,12.0627,24.716800000000003,100.0,100.0
8-302,18.023739999999997,5.1010100000000005,42.239549999999994,12.0627,24.716800000000003,100.0,100.0
8-302,18.023739999999997,5.1010100000000005,42.239549999999994,12.47524,24.716800000000003,100.0,100.0
8-302,18.023739999999997,5.1010100000000005,42.239549999999994,12.47524,23.78496,100.0,100.0
8-302,18.023739999999997,4.889620000000001,42.239549999999994,12.47524,23.78496,100.0,100.0
8-302,17.40235714285714,5.511888000000001,41.42993333333333,12.47524,25.2855,100.0,100.0
8-302,17.40235714285714,4.989364,41.42993333333333,12.47524,25.2855,100.0,100.0
8-302,13.524925,4.46684,39.8107,14.1254,22.3872,100.0,100.0
8-302,13.524925,4.46684,39.8107,38.12093333333333,22.3872,100.0,100.0
8-302,13.524925,5.388205,39.8107,38.12093333333333,22.3872,100.0,100.0
8-302,14.6999,5.695326666666666,39.8107,50.1187,100.0,100.0,100.0
8-302,14.6999,4.051152,39.8107,50.1187,100.0,100.0,100.0
8-302,14.6999,4.051152,39.8107,50.1187,19.9526,100.0,100.0
8-302,14.470099999999999,4.051152,39.8107,50.1187,19.9526,100.0,100.0
8-302,14.1254,3.94723,39.8107,46.485166666666665,19.9526,100.0,100.0
8-302,22.667759999999998,3.94723,39.8107,46.485166666666665,19.9526,100.0,100.0
8-302,22.667759999999998,3.94723,39.8107,46.485166666666665,80.60329999999999,100.0,100.0
8-302,22.667759999999998,3.94723,39.8107,46.485166666666665,69.447,100.0,100.0
8-302,22.667759999999998,3.94723,39.8107,35.00422,69.447,100.0,100.0
8-302,21.818533333333335,3.94723,39.8107,35.00422,69.447,100.0,100.0
8-302,21.818533333333335,3.94723,39.8107,35.00422,59.742514285714286,100.0,100.0
8-302,21.818533333333335,3.96415,39.8107,35.00422,59.742514285714286,100.0,100.0
8-302,16.884083333333333,3.1823433333333333,39.8107,31.2256,59.742514285714286,100.0,100.0
8-302,16.884083333333333,3.1823433333333333,39.8107,31.2256,39.6061,100.0,100.0
8-302,15.311300000000001,3.98107,100.0,31.2256,42.41374285714285,100.0,100.0
8-302,15.311300000000001,5.530265,100.0,31.2256,42.41374285714285,100.0,100.0
8-302,15.311300000000001,5.530265,100.0,31.2256,40.54315714285714,100.0,100.0
8-302,13.916274999999999,5.530265,100.0,31.2256,40.54315714285714,100.0,100.0
8-302,10.835557142857143,5.530265,100.0,12.594266666666668,23.758016666666663,100.0,100.0
8-302,10.0009775,5.530265,100.0,12.594266666666668,23.758016666666663,100.0,100.0
8-302,10.0009775,5.530265,100.0,30.05935,24.03218,100.0,100.0
8-302,9.54382,5.530265,100.0,30.05935,24.03218,100.0,100.0
8-302,9.54382,5.2710675,100.0,30.05935,24.03218,100.0,100.0
8-302,8.755685,5.701066666666667,100.0,31.866666666666664,21.1699,100.0,100.0
8-302,11.218802857142858,5.701066666666667,100.0,31.866666666666664,22.3872,100.0,100.0
8-302,11.218802857142858,9.0708,100.0,31.866666666666664,22.3872,100.0,100.0
8-302,11.218802857142858,9.0708,100.0,31.866666666666664,22.3872,100.0,100.0
8-302,11.218802857142858,9.0708,100.0,28.74285714285714,22.3872,100.0,100.0
8-302,11.421936666666667,9.568635,100.0,21.11329,22.3872,100.0,100.0
8-302,15.832305714285715,9.568635,100.0,21.11329,22.3872,100.0,100.0
8-302,15.832305714285715,9.568635,100.0,21.11329,22.3872,100.0,100.0
8-302,15.832305714285715,9.568635,100.0,21.11329,14.942533333333335,100.0,100.0
8-302,16.804356666666667,9.568635,100.0,15.817633333333333,11.2202,100.0,100.0
8-302,15.4083175,9.568635,100.0,15.817633333333333,11.2202,100.0,100.0
8-302,15.4083175,11.140614,100.0,15.817633333333333,11.2202,100.0,100.0
8-302,15.4083175,11.140614,78.22523333333332,15.817633333333333,11.2202,100.0,100.0
8-302,16.598154285714283,11.140614,50.10965714285714,16.5448375,11.2202,100.0,100.0
8-302,16.598154285714283,11.140614,50.10965714285714,16.5448375,10.066355,100.0,100.0
8-302,14.5286625,11.140614,50.10965714285714,16.5448375,10.066355,100.0,100.0
8-302,15.469431428571427,11.31316,50.10965714285714,11.748571428571427,10.066355,100.0,100.0
8-302,15.469431428571427,11.31316,41.2623875,11.748571428571427,10.066355,100.0,100.0
8-302,12.624017499999999,11.31316,41.2623875,11.748571428571427,10.066355,100.0,100.0
8-302,12.624017499999999,11.31316,41.2623875,11.748571428571427,11.459204,100.0,100.0
8-302,12.624017499999999,11.31316,41.2623875,18.081870000000002,11.459204,100.0,100.0
8-302,25.077832857142855,10.6101,24.51572857142857,16.218358000000002,11.459204,100.0,100.0
8-302,25.077832857142855,10.6101,24.51572857142857,16.218358000000002,10.711678333333333,100.0,100.0
8-302,25.077832857142855,11.27976,24.51572857142857,16.218358000000002,10.711678333333333,100.0,100.0
8-302,25.077832857142855,11.27976,24.515728571428575,16.218358000000002,10.711678333333333,100.0,100.0
8-302,21.60829125,11.27976,19.229333333333333,18.04482,10.609974,100.0,100.0
8-302,21.60829125,11.27976,19.229333333333333,11.255830000000001,10.609974,100.0,100.0
8-302,21.60829125,11.27976,19.229333333333333,11.255830000000001,9.458248333333332,100.0,100.0
8-302,23.092304285714285,12.07144,19.084680000000002,13.518826666666667,9.458248333333332,100.0,100.0
8-302,22.2390275,12.07144,19.084680000000002,13.518826666666667,9.458248333333332,100.0,100.0
8-302,22.2390275,12.07144,19.084680000000002,13.518826666666667,7.884256249999999,100.0,100.0
8-302,24.142815714285714,12.07144,18.8677,13.518826666666667,8.924607499999999,100.0,100.0
8-302,24.142815714285714,12.07144,19.41015,13.518826666666667,8.924607499999999,100.0,100.0
8-302,24.142815714285714,10.609076666666667,19.41015,13.518826666666667,8.924607499999999,100.0,100.0
8-302,16.90075125,10.609076666666667,19.41015,13.518826666666667,8.924607499999999,100.0,100.0
8-302,16.90075125,10.609076666666667,19.41015,14.450855999999998,8.924607499999999,100.0,100.0
8-302,18.3463875,10.730892,19.9526,10.15787,8.181637142857141,100.0,100.0
8-302,18.3463875,10.730892,19.9526,10.15787,10.05361,100.0,100.0
8-302,18.3463875,10.58426,19.9526,10.15787,10.05361,100.0,100.0
8-302,18.3463875,10.58426,24.62068,10.15787,10.05361,100.0,100.0
8-302,13.219466666666667,10.183252,36.68712,15.8489,10.703896,100.0,100.0
8-302,13.219466666666667,9.809923333333332,36.68712,15.8489,10.703896,100.0,100.0
8-302,13.219466666666667,9.809923333333332,36.68712,15.8489,7.875789999999999,100.0,100.0
8-302,13.219466666666667,9.809923333333332,36.68712,10.578486666666667,7.875789999999999,100.0,100.0
8-302,14.691725,9.254048000000001,36.68712,10.578486666666667,8.818491999999999,100.0,100.0
8-302,14.691725,8.812509999999998,36.68712,10.578486666666667,8.818491999999999,100.0,100.0
8-302,14.691725,8.812509999999998,40.191599999999994,10.578486666666667,8.818491999999999,100.0,100.0
8-302,14.691725,8.812509999999998,40.191599999999994,10.578486666666667,6.30462,100.0,100.0
8-302,15.8489,8.986356,44.2394,6.477575,5.047683999999999,100.0,100.0
8-302,15.8489,8.986356,37.995914285714285,6.477575,5.047683999999999,100.0,100.0
8-302,15.8489,8.986356,37.995914285714285,6.477575,4.41074,100.0,100.0
8-302,15.8489,8.427895,29.91111666666667,6.477575,3.0476466666666666,100.0,100.0
8-302,15.8489,8.427895,29.91111666666667,5.38014,3.0476466666666666,100.0,100.0
8-302,13.675833333333335,8.427895,29.91111666666667,5.38014,3.0476466666666666,100.0,100.0
8-302,13.675833333333335,12.1383975,29.91111666666667,5.38014,3.0476466666666666,100.0,100.0
8-302,13.675833333333335,12.1383975,29.91111666666667,5.38014,3.0934999999999997,100.0,100.0
8-302,13.675833333333335,11.425598333333333,29.91111666666667,5.38014,3.0934999999999997,100.0,100.0
8-302,13.675833333333335,11.425598333333333,28.14067142857143,5.38014,3.0934999999999997,100.0,100.0
8-302,12.69358,11.425598333333333,28.14067142857143,5.38014,3.0934999999999997,100.0,100.0
8-302,12.69358,11.425598333333333,28.14067142857143,9.575738333333334,3.0934999999999997,100.0,100.0
8-302,12.272614285714285,12.122062,24.477666666666668,9.90223,3.076305,100.0,100.0
8-302,11.676566666666666,12.92445,20.439519999999998,9.90223,6.864307999999999,100.0,100.0
8-302,11.676566666666666,12.92445,19.9526,11.124820000000001,8.49996,100.0,100.0
8-302,11.676566666666666,12.92445,19.9526,13.48686,8.49996,100.0,100.0
8-302,11.676566666666666,12.92445,18.8677,13.48686,8.49996,100.0,100.0
8-302,11.676566666666666,12.072325,18.8677,13.48686,8.49996,100.0,100.0
8-302,15.960820000000002,12.072325,18.8677,13.48686,8.49996,100.0,100.0
8-302,15.960820000000002,10.695976666666667,18.8677,13.48686,8.49996,100.0,100.0
8-302,15.960820000000002,10.695976666666667,19.229333333333333,13.48686,8.49996,100.0,100.0
8-302,16.8037,10.500794285714287,19.084680000000002,16.493533333333335,8.49996,100.0,100.0
8-302,22.3872,10.58426,18.8677,15.8489,9.373445,100.0,100.0
8-302,22.3872,10.58426,19.41015,15.8489,9.373445,100.0,100.0
8-302,22.3872,11.130413333333331,19.41015,15.8489,9.373445,100.0,100.0
8-302,16.879333333333335,11.130413333333331,19.41015,15.8489,9.373445,100.0,100.0
8-302,16.879333333333335,11.130413333333331,19.41015,8.260860000000001,8.301493333333333,100.0,100.0
8-302,16.879333333333335,11.130413333333331,19.41015,8.260860000000001,6.245807999999999,100.0,100.0
8-302,16.879333333333335,11.130413333333331,29.64633333333333,8.260860000000001,6.245807999999999,100.0,100.0
8-302,16.879333333333335,11.777711428571427,29.64633333333333,8.260860000000001,6.245807999999999,100.0,100.0
8-302,16.879333333333335,11.87063,32.01904,13.42702,6.037395,100.0,100.0
8-302,14.1254,12.6561,35.03565,13.42702,4.3123260000000005,100.0,100.0
8-302,14.1254,12.6561,31.151120000000002,13.42702,4.3123260000000005,100.0,100.0
8-302,14.1254,12.6561,31.151120000000002,10.440293333333335,4.3123260000000005,100.0,100.0
8-302,14.1254,12.6728,31.151120000000002,9.586942857142857,4.3123260000000005,100.0,100.0
8-302,14.1254,12.6728,31.151120000000002,7.575995000000001,4.3123260000000005,100.0,100.0
8-302,14.1254,12.6728,31.151120000000002,7.575995000000001,4.3123260000000005,100.0,100.0
8-302,12.0627,14.1254,33.95075,7.575995000000001,3.16228,100.0,100.0
8-302,12.0627,100.0,22.673533333333335,8.02016,3.16228,100.0,100.0
8-302,12.0627,100.0,22.673533333333335,8.02016,3.1622800000000004,100.0,100.0
8-302,12.0627,7.94328,22.673533333333335,8.02016,3.1622800000000004,100.0,100.0
8-302,10.82508,7.94328,25.1189,6.20506,3.16228,100.0,100.0
8-302,10.82508,7.94328,25.1189,7.94328,3.1622800000000004,100.0,100.0
8-302,10.82508,7.94328,25.1189,5.625653333333333,3.1622800000000004,100.0,100.0
8-302,10.325069999999998,7.94328,25.1189,5.625653333333333,3.1622800000000004,100.0,100.0
8-302,10.325069999999998,7.94328,38.1519,5.625653333333333,3.1622800000000004,100.0,100.0
8-302,11.360402857142857,7.94328,38.1519,4.46684,3.1622800000000004,100.0,100.0
8-302,11.360402857142857,7.94328,38.1519,18.04482,3.1622800000000004,100.0,100.0
8-302,11.360402857142857,7.94328,38.1519,18.04482,3.16228,100.0,100.0
8-302,11.360402857142857,10.127893333333333,38.1519,18.04482,3.16228,100.0,100.0
8-302,11.360402857142857,10.127893333333333,38.1519,18.04482,3.16228,100.0,100.0
8-302,11.360402857142857,10.127893333333333,38.1519,18.04482,5.855714285714286,100.0,100.0
8-302,11.360402857142857,11.2202,44.6684,18.04482,8.549148571428573,100.0,100.0
8-302,11.360402857142857,11.90475,44.6684,18.04482,8.549148571428573,100.0,100.0
8-302,11.360402857142857,11.90475,44.6684,18.04482,8.549148571428573,100.0,100.0
8-302,11.63133875,11.90475,44.6684,18.04482,8.549148571428573,100.0,100.0
8-302,11.864387142857142,11.90475,44.6684,20.21601,8.549148571428573,100.0,100.0
8-302,11.864387142857142,11.90475,44.6684,20.21601,8.101657142857144,100.0,100.0
8-302,12.449539999999999,11.90475,44.6684,25.465733333333333,8.924886666666668,100.0,100.0
8-302,12.449539999999999,10.408629999999999,44.6684,25.465733333333333,8.924886666666668,100.0,100.0
8-302,12.449539999999999,10.408629999999999,52.37886666666666,25.465733333333333,8.924886666666668,100.0,100.0
8-302,12.449539999999999,10.408629999999999,52.37886666666666,17.284188,8.924886666666668,100.0,100.0
8-302,11.599699999999999,10.138106666666665,52.37886666666666,13.699535000000001,7.353716666666666,100.0,100.0
8-302,10.380893333333333,10.138106666666665,52.37886666666666,13.699535000000001,7.353716666666666,100.0,100.0
8-302,10.457072,10.138106666666665,53.920959999999994,13.699535000000001,6.3066,100.0,100.0
8-302,10.457072,9.647867999999999,53.920959999999994,13.699535000000001,6.3066,100.0,100.0
8-302,10.26629,8.17929,56.2341,13.699535000000001,4.735925,100.0,100.0
8-302,8.219,8.17929,56.2341,13.699535000000001,4.735925,100.0,100.0
8-302,8.219,8.17929,56.2341,16.8260675,4.735925,100.0,100.0
8-302,8.219,8.17929,41.7215,16.8260675,4.735925,100.0,100.0
8-302,8.219,8.17929,41.7215,16.8260675,5.050654,100.0,100.0
8-302,8.219,8.17929,41.7215,16.8260675,6.329591666666666,100.0,100.0
8-302,8.219,8.17929,35.50181428571428,16.8260675,6.329591666666666,100.0,100.0
8-302,8.219,8.17929,35.50181428571428,11.815198,6.333596,100.0,100.0
8-302,8.219,8.17929,38.09335,11.815198,6.333596,100.0,100.0
8-302,8.219,8.301493333333333,38.09335,11.815198,6.333596,100.0,100.0
8-302,7.126424999999999,8.17929,35.50181428571428,16.869864,6.333596,100.0,100.0
8-302,11.487662499999999,8.17929,35.50181428571428,16.869864,6.333596,100.0,100.0
8-302,12.669123333333333,8.17929,44.1207,16.869864,7.126424999999999,100.0,100.0
8-302,13.251634000000001,8.17929,44.1207,16.869864,7.126424999999999,100.0,100.0
8-302,13.251634000000001,8.17929,44.1207,16.869864,9.8578625,100.0,100.0
8-302,13.251634000000001,7.995984999999999,42.1018,15.238129999999998,9.8578625,100.0,100.0
8-302,13.251634000000001,7.995984999999999,42.1018,15.238129999999998,10.768341666666666,100.0,100.0
8-302,13.251634000000001,7.995984999999999,33.75455714285714,15.238129999999998,10.768341666666666,100.0,100.0
8-302,13.251634000000001,8.997992499999999,33.75455714285714,15.238129999999998,10.768341666666666,100.0,100.0
8-302,14.98715,9.637503333333333,36.054883333333336,13.653813333333334,11.660096,100.0,100.0
8-302,14.470099999999999,9.637503333333333,36.054883333333336,13.653813333333334,11.660096,100.0,100.0
8-302,14.470099999999999,9.637503333333333,39.27534,14.202585000000001,12.5893,100.0,100.0
8-302,14.41265,9.637503333333333,39.27534,14.202585000000001,12.5893,100.0,100.0
8-302,14.41265,9.637503333333333,30.303933333333333,14.202585000000001,12.5893,100.0,100.0
8-302,14.41265,9.347506,30.303933333333333,14.202585000000001,12.5893,100.0,100.0
8-302,14.41265,9.456254999999999,25.1179,13.54943,12.5893,100.0,100.0
8-302,14.7717125,9.456254999999999,25.1179,13.54943,12.5893,100.0,100.0
8-302,14.7717125,9.456254999999999,34.31238333333334,13.54943,12.5893,100.0,100.0
8-302,14.617828571428573,9.456254999999999,30.7224375,11.896648571428571,12.5893,100.0,100.0
8-302,14.617828571428573,9.456254999999999,30.7224375,11.896648571428571,10.750905,100.0,100.0
8-302,14.617828571428573,10.053084,30.7224375,11.896648571428571,10.750905,100.0,100.0
8-302,14.98715,10.053084,30.7224375,11.896648571428571,10.750905,100.0,100.0
